Time,DNI,DHI,GHI,Temp,Precip,RH,Wind
248520.0,16.79105903744062,104,-7.996418656278365,41.0,0.7000000000000001,4.36,1.2000000000000002
248550.0,22.466171244277007,101,-7.034801179091346,40.8,0.7000000000000001,4.4,1.3
248580.0,30.543275792632585,98,-6.37955232155457,40.7,0.7000000000000001,4.12,1.4
248610.0,38.73427012938066,92,-5.50323326854425,40.7,0.7000000000000001,4.12,1.4
248640.0,44.94812308950293,87,-7.646540982422152,39.900000000000006,0.6000000000000001,4.09,1.7000000000000002
248670.0,54.610230725151155,80,-9.789131426926133,39.2,0.6000000000000001,4.25,1.7000000000000002
248700.0,65.1638009379185,72,-11.54280711661039,38.5,0.6000000000000001,4.37,1.7000000000000002
248730.0,72.42359745803515,61,-14.800272532518449,36.4,0.6000000000000001,4.9,1.3
248760.0,66.88417923888153,49,-20.451845527261554,34.4,0.6000000000000001,6.09,1.0
248790.0,18.71646743023763,31,-23.581251539931856,32.9,0.6000000000000001,6.62,1.1
248820.0,-36.0,5,-5.0,31.3,0.6000000000000001,7.13,1.2000000000000002
248850.0,0.0,0,0.0,30.5,0.6000000000000001,7.47,1.3
248880.0,0.0,0,0.0,29.700000000000003,0.6000000000000001,7.57,1.3
248910.0,0.0,0,0.0,29.0,0.6000000000000001,7.88,1.3
248940.0,0.0,0,0.0,28.4,0.6000000000000001,7.78,1.4
248970.0,0.0,0,0.0,27.9,0.6000000000000001,8.01,1.4
249000.0,0.0,0,0.0,27.4,0.6000000000000001,7.76,1.5
249030.0,0.0,0,0.0,26.9,0.6000000000000001,7.99,1.5
249060.0,0.0,0,0.0,26.4,0.6000000000000001,7.81,1.5
249090.0,0.0,0,0.0,26.0,0.6000000000000001,8.0,1.5
249120.0,0.0,0,0.0,25.6,0.6000000000000001,7.87,1.5
249150.0,0.0,0,0.0,25.4,0.6000000000000001,7.96,1.5
249180.0,0.0,0,0.0,25.1,0.6000000000000001,7.890000000000001,1.4
249210.0,0.0,0,0.0,24.9,0.6000000000000001,7.99,1.4
249240.0,0.0,0,0.0,24.700000000000003,0.6000000000000001,7.99,1.3
249270.0,0.0,0,0.0,24.5,0.6000000000000001,8.09,1.3
249300.0,0.0,0,0.0,24.3,0.6000000000000001,8.16,1.3
249330.0,0.0,0,0.0,24.1,0.6000000000000001,8.26,1.3
249360.0,0.0,0,0.0,24.0,0.6000000000000001,8.4,1.2000000000000002
249390.0,-41.614705053649715,9,-8.732744433822429,24.9,0.6000000000000001,7.97,1.1
249420.0,9.690247116631383,32,-23.93579260076111,25.9,0.6000000000000001,7.98,1.0
249450.0,52.551701665130736,48,-20.418740679308286,27.6,0.6000000000000001,7.23,1.5
249480.0,59.50433074557361,61,-15.825468519650343,29.3,0.6000000000000001,6.65,2.0
249510.0,53.59255169165897,70,-12.43631146578008,31.4,0.6000000000000001,5.9,2.3000000000000003
249540.0,45.51293083359019,78,-9.980222873080834,33.4,0.6000000000000001,6.09,2.7
249570.0,36.340910136982075,85,-9.443388464938607,34.800000000000004,0.6000000000000001,5.64,2.8000000000000003
249600.0,31.153711409689777,90,-7.159785439783718,36.2,0.7000000000000001,5.61,3.0
249630.0,26.295690531027276,96,-6.11562591224947,37.1,0.7000000000000001,5.34,3.2
249660.0,20.736955529392617,100,-7.042104056102289,38.0,0.7000000000000001,5.3100000000000005,3.5
249690.0,9.69714622996969,99,-8.439682408419912,38.6,0.7000000000000001,5.14,3.9
249720.0,-0.04377010597443132,98,-11.57796213267659,39.3,0.7000000000000001,5.14,4.2
249750.0,-1.9804766532507756,101,-12.487064017473358,39.7,0.7000000000000001,5.03,4.5
249780.0,-0.7907231197056035,102,-9.947036465421888,40.2,0.8,5.11,4.800000000000001
249810.0,0.7163779838645041,103,-8.478303428814343,40.400000000000006,0.8,5.0600000000000005,5.1000000000000005
249840.0,0.6281255899898497,103,-8.334964961289415,40.6,0.8,5.23,5.300000000000001
249870.0,12.939432311098471,110,-5.502156444473712,40.7,0.8,5.2,5.6000000000000005
249900.0,29.552225181866447,118,-0.696164570638075,40.7,0.8,5.3,5.800000000000001
249930.0,31.262652140331966,115,-0.36748825677216246,40.6,0.8,5.32,5.9
249960.0,32.731085929982555,110,-0.7079370151129751,40.5,0.8,5.37,6.0
249990.0,36.42696629354691,105,-0.6603909030606019,40.2,0.8,5.46,6.0
250020.0,41.53110504947972,100,-0.9293386233831598,39.900000000000006,0.8,5.5200000000000005,6.0
250050.0,49.758961724794744,95,-0.9889727823707517,39.900000000000006,0.8,5.5200000000000005,6.0
250080.0,57.025719125554474,88,-2.081642932916907,38.900000000000006,0.8,5.76,5.9
250110.0,64.76846640765791,80,-4.188921488324581,38.1,0.8,6.01,5.7
250140.0,73.45448146571948,70,-6.925498859027471,37.4,0.8,6.17,5.5
250170.0,78.95350503601833,61,-12.190293769135224,35.5,0.8,6.84,4.3
250200.0,68.89614673235599,48,-18.89285418128385,33.6,0.8,7.65,3.1
250230.0,14.6466356164064,30,-22.198342711476762,31.700000000000003,0.8,8.51,2.8000000000000003
250260.0,-39.0,5,-5.0,29.9,0.8,9.59,2.5
250290.0,0.0,0,0.0,29.200000000000003,0.8,9.98,2.5
250320.0,0.0,0,0.0,28.6,0.8,10.62,2.6
250350.0,0.0,0,0.0,27.9,0.8,11.06,2.6
250380.0,0.0,0,0.0,27.3,0.8,11.92,2.6
250410.0,0.0,0,0.0,26.700000000000003,0.8,12.35,2.6
250440.0,0.0,0,0.0,26.200000000000003,0.8,13.31,2.6
250470.0,0.0,0,0.0,25.6,0.8,13.79,2.5
250500.0,0.0,0,0.0,25.1,0.8,14.71,2.3000000000000003
250530.0,0.0,0,0.0,24.6,0.8,15.15,2.1
250560.0,0.0,0,0.0,24.200000000000003,0.8,15.89,2.0
250590.0,0.0,0,0.0,23.8,0.9,16.28,1.8
250620.0,0.0,0,0.0,23.5,0.9,16.990000000000002,1.7000000000000002
250650.0,0.0,0,0.0,23.1,0.9,17.43,1.6
250680.0,0.0,0,0.0,22.700000000000003,0.9,18.52,1.5
250710.0,0.0,0,0.0,22.5,0.9,18.75,1.3
250740.0,0.0,0,0.0,22.4,0.9,19.87,1.2000000000000002
250770.0,0.0,0,0.0,22.5,1.0,19.78,1.0
250800.0,0.0,0,0.0,22.5,1.0,20.97,0.9
250830.0,-28.02930151818429,8,-7.773696793487479,23.3,1.0,19.99,0.9
250860.0,55.57525914344296,33,-20.63356505220583,24.1,1.0,20.36,1.0
250890.0,107.89260035098289,52,-13.35468104975169,25.5,1.1,18.74,1.8
250920.0,117.54012532019772,66,-4.826569345672141,27.0,1.1,18.03,2.5
250950.0,110.96123488388048,78,1.5529853066258852,28.3,1.1,16.71,2.6
250980.0,101.06022908362684,87,7.0277259125686555,29.6,1.1,15.48,2.6
251010.0,88.99363257251082,96,9.602768151350915,30.8,1.1,14.45,2.5
251040.0,78.87349491395116,102,11.940279489663794,31.9,1.1,13.16,2.4000000000000004
251070.0,70.06079319205094,108,13.051676826692301,32.9,1.1,12.44,2.2
251100.0,62.53430360027676,113,13.20386487605424,33.9,1.1,11.42,2.1
251130.0,66.51853186556059,123,15.894597770014911,34.7,1.1,10.93,2.0
251160.0,75.79635567653122,136,18.852479857973208,35.5,1.1,10.27,1.9
251190.0,70.8749380953634,139,18.045542242416445,36.2,1.1,9.89,1.8
251220.0,68.07777329516091,140,17.691829507553848,36.8,1.1,9.35,1.7000000000000002
251250.0,66.59664667287473,141,17.268964129218602,37.3,1.1,9.09,1.6
251280.0,66.51956828392474,141,17.520871921822163,37.8,1.1,8.63,1.6
251310.0,46.842085353692255,125,12.460454202378969,38.2,1.1,8.45,1.8
251340.0,20.466756222944696,105,4.369488114226783,38.6,1.1,8.040000000000001,1.9
251370.0,22.19044308670061,100,5.79559312455001,38.7,1.1,7.99,2.1
251400.0,26.674430179054866,99,5.545161514061078,38.900000000000006,1.1,7.73,2.3000000000000003
251430.0,31.389432746520015,96,4.673616587051242,38.8,1.1,7.76,2.5
251460.0,37.51818721850964,92,4.474880202071404,38.7,1.1,7.72,2.7
251490.0,44.77926090134008,87,3.4732594210910293,38.7,1.1,7.72,2.7
251520.0,53.093209865397625,81,2.4249221560287424,37.9,1.1,8.08,3.0
251550.0,62.90714666553322,75,-0.6533742646071232,37.3,1.1,8.34,3.0
251580.0,71.7087911463235,67,-4.3787763606919725,36.6,1.1,8.81,3.1
251610.0,76.4140711949151,58,-10.655421975599694,34.800000000000004,1.1,9.72,2.4000000000000004
251640.0,65.76622391341175,46,-17.40889821488902,32.9,1.1,11.31,1.7000000000000002
251670.0,11.282033352131066,30,-22.871536836006477,31.3,1.1,12.38,1.7000000000000002
251700.0,-41.0,5,-5.0,29.6,1.1,14.23,1.6
251730.0,0.0,0,0.0,29.0,1.1,14.74,1.7000000000000002
251760.0,0.0,0,0.0,28.4,1.1,15.69,1.8
251790.0,0.0,0,0.0,27.8,1.1,16.25,1.8
251820.0,0.0,0,0.0,27.200000000000003,1.1,17.17,1.9
251850.0,0.0,0,0.0,26.700000000000003,1.1,17.68,1.9
251880.0,0.0,0,0.0,26.200000000000003,1.1,18.32,1.8
251910.0,0.0,0,0.0,25.700000000000003,1.1,18.86,1.8
251940.0,0.0,0,0.0,25.200000000000003,1.1,19.2,1.8
251970.0,0.0,0,0.0,24.8,1.0,19.66,1.7000000000000002
252000.0,0.0,0,0.0,24.4,1.0,19.68,1.6
252030.0,0.0,0,0.0,24.0,1.0,20.16,1.6
252060.0,0.0,0,0.0,23.6,1.0,20.22,1.5
252090.0,0.0,0,0.0,23.3,1.0,20.59,1.4
252120.0,0.0,0,0.0,22.9,1.0,21.23,1.4
252150.0,0.0,0,0.0,22.6,1.1,21.64,1.3
252180.0,0.0,0,0.0,22.200000000000003,1.1,22.93,1.3
252210.0,0.0,0,0.0,22.1,1.1,23.07,1.3
252240.0,0.0,0,0.0,21.9,1.1,24.34,1.2000000000000002
252270.0,-42.49318462702454,8,-7.814057105526751,23.200000000000003,1.1,22.5,1.4
252300.0,17.213763572306334,31,-22.378833228409327,24.5,1.1,21.54,1.6
252330.0,69.11826624693981,47,-16.352358070812613,26.200000000000003,1.1,19.5,2.2
252360.0,78.52119574176129,59,-8.888220712492881,27.9,1.1,18.78,2.7
252390.0,74.30244273782887,69,-3.513539711644796,29.6,1.1,17.02,3.0
252420.0,65.5938257436535,76,0.9854666126449274,31.3,1.2000000000000002,14.76,3.2
252450.0,57.64031414957503,83,4.604379537216801,32.6,1.2000000000000002,13.72,3.2
252480.0,48.59181055409567,88,6.00114709635136,33.9,1.2000000000000002,11.85,3.3000000000000003
252510.0,39.82729926384695,93,6.184609935740355,34.9,1.1,11.21,3.3000000000000003
252540.0,33.3349186821614,97,6.419634474946406,36.0,1.1,10.08,3.3000000000000003
252570.0,27.34441274157234,100,5.202091583328411,36.8,1.1,9.65,3.4000000000000004
252600.0,21.64177950523674,102,4.258716849489133,37.7,1.1,8.89,3.4000000000000004
252630.0,17.7361500908803,102,4.555639973904363,38.3,1.1,8.61,3.5
252660.0,14.952332890512594,104,3.308964334336679,39.0,1.1,8.07,3.5
252690.0,12.483048511363108,103,2.994342700329071,39.400000000000006,1.1,7.9,3.6
252720.0,11.417031246338524,101,3.3537279625743395,39.8,1.1,7.54,3.6
252750.0,22.750456448250702,108,6.398077499102101,40.0,1.1,7.45,3.7
252780.0,38.386486894728705,116,9.407269627820142,40.2,1.1,7.17,3.7
252810.0,39.122645173991486,113,7.927096151558089,40.2,1.0,7.17,3.7
252840.0,41.621034458908525,109,7.762221926448092,40.2,1.0,6.84,3.8
252870.0,45.35349136136472,105,6.966461970561568,40.0,1.0,6.91,3.8
252900.0,49.504416652167265,99,5.832256588098176,39.8,1.0,6.61,3.8
252930.0,57.7950295766949,94,4.882545230725555,39.8,1.0,6.61,3.8
252960.0,64.1504171242052,88,1.8721846648746805,38.900000000000006,0.9,6.59,3.7
252990.0,70.02604488990528,79,-1.183490959007031,38.2,0.9,6.8500000000000005,3.5
253020.0,75.92645153693593,70,-5.903652652132223,37.5,0.9,6.84,3.4000000000000004
253050.0,76.80499033577428,60,-12.196666740358665,35.4,0.8,7.67,2.5
253080.0,64.4941957758108,47,-19.00099661665128,33.2,0.8,8.63,1.6
253110.0,4.621826423982554,29,-22.60204099778054,31.5,0.8,9.5,1.7000000000000002
253140.0,-44.0,5,-5.0,29.9,0.8,10.16,1.7000000000000002
253170.0,0.0,0,0.0,29.200000000000003,0.8,10.59,1.8
253200.0,0.0,0,0.0,28.6,0.8,10.51,1.9
253230.0,0.0,0,0.0,28.0,0.8,10.88,2.0
253260.0,0.0,0,0.0,27.4,0.8,10.81,2.0
253290.0,0.0,0,0.0,26.8,0.8,11.2,2.0
253320.0,0.0,0,0.0,26.3,0.7000000000000001,11.08,2.0
253350.0,0.0,0,0.0,25.8,0.7000000000000001,11.42,2.0
253380.0,0.0,0,0.0,25.3,0.7000000000000001,11.45,1.9
253410.0,0.0,0,0.0,24.9,0.7000000000000001,11.72,1.9
253440.0,0.0,0,0.0,24.4,0.7000000000000001,12.14,1.8
253470.0,0.0,0,0.0,24.1,0.8,12.36,1.7000000000000002
253500.0,0.0,0,0.0,23.700000000000003,0.8,13.65,1.6
253530.0,0.0,0,0.0,23.5,0.8,13.82,1.5
253560.0,0.0,0,0.0,23.200000000000003,0.8,16.0,1.3
253590.0,0.0,0,0.0,23.1,0.8,16.1,1.3
253620.0,0.0,0,0.0,23.0,0.8,17.990000000000002,1.2000000000000002
253650.0,0.0,0,0.0,23.1,0.9,17.900000000000002,1.1
253680.0,0.0,0,0.0,23.200000000000003,0.9,19.2,1.1
253710.0,-50.98994728969674,8,-7.85309705769309,24.200000000000003,0.9,18.08,0.9
253740.0,-0.3942489594055587,31,-24.16973507058649,25.3,0.9,17.86,0.8
253770.0,58.22857960810677,47,-18.410394779727255,27.0,1.0,16.17,1.1
253800.0,72.44778732423708,59,-11.00914973164646,28.8,1.0,15.92,1.4
253830.0,69.61646428050074,69,-5.634672525163012,30.6,1.0,14.36,1.8
253860.0,61.11397435854076,76,-1.1058531249310022,32.5,1.0,12.56,2.2
253890.0,52.28116199514511,84,0.5625112190193704,33.800000000000004,1.0,11.68,2.5
253920.0,44.30882386437122,89,2.0237845878830285,35.2,1.0,9.52,2.8000000000000003
253950.0,35.59533988298631,94,2.2840275278111903,36.1,1.0,9.06,2.9000000000000004
253980.0,29.13890386347748,98,1.6059330313825058,37.1,1.0,8.18,3.1
254010.0,18.174868840202635,98,-0.516608933812563,37.8,0.9,7.88,3.3000000000000003
254040.0,8.492561900184228,98,-3.3588033636934824,38.6,0.9,7.33,3.5
254070.0,5.603202970973712,99,-3.956472652594698,39.1,0.9,7.13,3.7
254100.0,3.832984140118242,100,-4.095486152574267,39.6,0.9,6.66,3.9
254130.0,2.3755978243833624,100,-4.302174202952301,39.900000000000006,0.9,6.55,4.1000000000000005
254160.0,0.3205150534521408,101,-6.836552925376282,40.3,0.9,6.09,4.2
254190.0,-3.335467804990003,99,-9.689586907739795,40.400000000000006,0.8,6.05,4.4
254220.0,-4.688611021894985,95,-9.583256765202123,40.6,0.8,5.58,4.5
254250.0,-1.9407861473991943,93,-8.97354196329286,40.5,0.8,5.61,4.6000000000000005
254280.0,-0.4291644348797945,91,-10.057432019872522,40.5,0.8,5.22,4.7
254310.0,1.3190569139194395,89,-11.782629811987817,40.2,0.7000000000000001,5.3100000000000005,4.6000000000000005
254340.0,6.489681375524015,85,-10.858066881464651,40.0,0.7000000000000001,5.07,4.6000000000000005
254370.0,12.806122490372218,81,-10.762037077454238,40.0,0.7000000000000001,5.07,4.6000000000000005
254400.0,19.19715355275548,76,-11.74082205667412,39.0,0.7000000000000001,5.17,4.4
254430.0,25.12492054162749,70,-12.78026284838279,38.3,0.7000000000000001,5.37,4.2
254460.0,30.107158071239724,63,-15.501123172620623,37.5,0.7000000000000001,5.6000000000000005,3.9
254490.0,29.125896620122035,54,-18.81501004840831,35.300000000000004,0.7000000000000001,6.3100000000000005,2.9000000000000004
254520.0,13.07968600873403,43,-23.670119991760714,33.1,0.7000000000000001,7.47,1.8
254550.0,-46.33504917431014,29,-26.39093244574711,31.4,0.7000000000000001,8.22,1.8
254580.0,-57.0,6,-6.0,29.700000000000003,0.7000000000000001,9.35,1.7000000000000002
254610.0,0.0,0,0.0,29.1,0.7000000000000001,9.68,1.8
254640.0,0.0,0,0.0,28.5,0.7000000000000001,10.35,1.8
254670.0,0.0,0,0.0,28.0,0.7000000000000001,10.66,1.9
254700.0,0.0,0,0.0,27.5,0.7000000000000001,11.36,1.9
254730.0,0.0,0,0.0,27.0,0.7000000000000001,11.7,2.0
254760.0,0.0,0,0.0,26.5,0.7000000000000001,12.49,2.0
254790.0,0.0,0,0.0,26.0,0.7000000000000001,12.87,2.0
254820.0,0.0,0,0.0,25.5,0.7000000000000001,13.99,1.9
254850.0,0.0,0,0.0,25.1,0.7000000000000001,14.33,1.9
254880.0,0.0,0,0.0,24.6,0.7000000000000001,16.02,1.9
254910.0,0.0,0,0.0,24.200000000000003,0.7000000000000001,16.4,1.8
254940.0,0.0,0,0.0,23.8,0.7000000000000001,18.41,1.8
254970.0,0.0,0,0.0,23.5,0.7000000000000001,18.75,1.7000000000000002
255000.0,0.0,0,0.0,23.1,0.7000000000000001,20.75,1.6
255030.0,0.0,0,0.0,22.8,0.7000000000000001,21.13,1.5
255060.0,0.0,0,0.0,22.5,0.7000000000000001,22.51,1.4
255090.0,0.0,0,0.0,22.3,0.7000000000000001,22.79,1.4
255120.0,0.0,0,0.0,22.1,0.7000000000000001,23.58,1.3
255150.0,-48.50294701889151,7,-6.8901471476083795,23.5,0.7000000000000001,21.67,1.3
255180.0,-50.248897541159295,28,-26.004330672395994,24.9,0.7000000000000001,20.09,1.4
255210.0,9.223310187085985,44,-24.52739756076454,26.9,0.7000000000000001,17.88,2.0
255240.0,26.32010151181305,54,-19.18808320177382,28.8,0.7000000000000001,16.73,2.7
255270.0,26.903566813055022,63,-15.809207263138376,30.5,0.7000000000000001,15.18,3.0
255300.0,21.620914712845774,70,-13.245100237020665,32.2,0.7000000000000001,14.09,3.2
255330.0,16.91637278586279,75,-10.52179143131309,33.4,0.7000000000000001,13.17,3.4000000000000004
255360.0,12.02469151062951,79,-8.990865895511888,34.5,0.8,11.28,3.5
255390.0,8.365038185767162,84,-7.649245594052104,35.4,0.8,10.74,3.6
255420.0,2.946354758266807,87,-8.236544085150172,36.3,0.8,9.1,3.7
255450.0,2.00997302130736,92,-8.260947573898079,37.0,0.8,8.76,3.8
255480.0,1.3487565118148268,96,-7.999670961416996,37.8,0.8,7.62,3.9
255510.0,-1.5238663067503921,98,-9.490536784567212,38.3,0.8,7.41,4.0
255540.0,-3.280251020218543,99,-9.521415966428549,38.8,0.8,6.87,4.1000000000000005
255570.0,-4.72569750153923,99,-9.620632645292517,39.1,0.8,6.76,4.2
255600.0,-4.769986093857369,99,-10.050165330803111,39.5,0.8,6.5200000000000005,4.4
255630.0,-3.415707154830102,99,-9.802876003224583,39.7,0.8,6.45,4.6000000000000005
255660.0,-0.7585721176433253,98,-8.60256179742828,39.900000000000006,0.8,6.41,4.800000000000001
255690.0,2.000098108566249,96,-7.906914666527655,39.8,0.8,6.44,5.0
255720.0,5.523763626159962,94,-7.91450324933578,39.7,0.8,6.47,5.2
255750.0,10.286037129252804,92,-7.574455911356949,39.400000000000006,0.8,6.57,5.4
255780.0,15.473861647224226,87,-6.596964561134769,39.1,0.8,6.67,5.5
255810.0,21.8123852413936,83,-6.461420508660467,39.1,0.8,6.67,5.5
255840.0,28.233219860857957,77,-7.415069881545946,38.1,0.8,7.0600000000000005,5.7
255870.0,35.20351505113297,71,-9.444679867977243,37.3,0.8,7.37,5.5
255900.0,41.25057363811504,64,-12.17217457677691,36.6,0.8,7.7,5.4
255930.0,42.37635311717554,55,-16.511414986886535,34.9,0.8,8.46,4.2
255960.0,27.522136760947546,44,-22.417198383622633,33.2,0.8,9.38,3.1
255990.0,-31.58993739166641,29,-25.239163388935218,31.4,0.8,10.38,2.7
256020.0,-54.0,6,-6.0,29.700000000000003,0.8,11.28,2.3000000000000003
256050.0,0.0,0,0.0,29.1,0.7000000000000001,11.69,2.3000000000000003
256080.0,0.0,0,0.0,28.6,0.7000000000000001,11.39,2.4000000000000004
256110.0,0.0,0,0.0,28.1,0.7000000000000001,11.72,2.5
256140.0,0.0,0,0.0,27.5,0.7000000000000001,11.2,2.6
256170.0,0.0,0,0.0,27.0,0.7000000000000001,11.53,2.7
256200.0,0.0,0,0.0,26.4,0.7000000000000001,10.86,2.9000000000000004
256230.0,0.0,0,0.0,25.8,0.7000000000000001,11.25,2.9000000000000004
256260.0,0.0,0,0.0,25.1,0.6000000000000001,10.68,2.9000000000000004
256290.0,0.0,0,0.0,24.6,0.6000000000000001,11.0,3.0
256320.0,0.0,0,0.0,24.1,0.6000000000000001,10.57,3.0
256350.0,0.0,0,0.0,23.8,0.6000000000000001,10.75,3.0
256380.0,0.0,0,0.0,23.4,0.6000000000000001,10.61,3.0
256410.0,0.0,0,0.0,23.0,0.5,10.87,2.9000000000000004
256440.0,0.0,0,0.0,22.6,0.5,11.15,2.8000000000000003
256470.0,0.0,0,0.0,22.200000000000003,0.5,11.42,2.7
256500.0,0.0,0,0.0,21.700000000000003,0.5,12.16,2.6
256530.0,0.0,0,0.0,21.3,0.5,12.46,2.6
256560.0,0.0,0,0.0,20.9,0.5,13.52,2.5
256590.0,-62.015561305470754,7,-6.924614244282914,22.200000000000003,0.5,12.49,3.2
256620.0,-104.35036997814984,27,-29.880599118648284,23.5,0.5,12.35,3.9
256650.0,-42.897873401191305,40,-30.701952809698867,25.1,0.5,11.22,4.7
256680.0,-21.861699113994632,50,-28.423744014866998,26.700000000000003,0.5,10.99,5.6000000000000005
256710.0,-11.83600105389678,57,-25.035942351585504,28.1,0.5,10.14,6.2
256740.0,-11.885125227096182,64,-23.431152381866355,29.5,0.5,9.23,6.7
256770.0,294.5461340390667,139,81.35250051713103,30.700000000000003,0.5,8.620000000000001,6.800000000000001
256800.0,407.73956217930925,208,117.95811617489483,31.8,0.5,7.55,6.9
256830.0,195.1365099216613,161,50.3855891043836,32.9,0.5,7.09,6.9
256860.0,114.75735994383206,143,23.892868224232302,34.0,0.6000000000000001,6.3100000000000005,7.0
256890.0,148.84979133241495,172,36.96959824819908,34.9,0.6000000000000001,6.0,7.1000000000000005
256920.0,86.21041033710242,149,15.336487649280798,35.800000000000004,0.7000000000000001,5.49,7.2
256950.0,-11.645027328657875,94,-15.046331668205312,36.5,0.7000000000000001,5.29,7.300000000000001
256980.0,-12.387357127361838,95,-14.968758314984143,37.1,0.7000000000000001,4.99,7.4
257010.0,-11.820836015933196,96,-13.961118173635896,37.5,0.7000000000000001,4.88,7.5
257040.0,-8.85448442902316,95,-10.28734279997002,38.0,0.8,4.71,7.5
257070.0,-10.490287823702033,93,-10.942164406958682,38.2,0.8,4.66,7.6
257100.0,-11.823437555933424,90,-11.65115175392043,38.400000000000006,0.8,4.58,7.6
257130.0,-10.054759826625855,88,-10.87364812347846,38.400000000000006,0.8,4.58,7.6
257160.0,-7.520258294251107,85,-9.809723858355596,38.400000000000006,0.8,4.53,7.5
257190.0,-2.745667860335516,83,-9.409838453989664,38.1,0.8,4.6000000000000005,7.4
257220.0,2.456829207260853,81,-9.385331021172647,37.9,0.8,4.5600000000000005,7.300000000000001
257250.0,7.813653213662974,76,-9.21655302632223,37.9,0.8,4.5600000000000005,7.300000000000001
257280.0,15.258403265495417,73,-10.151539838376152,36.9,0.8,4.71,7.0
257310.0,24.26154948626629,67,-10.177734705073988,36.1,0.8,4.92,6.6000000000000005
257340.0,32.35632490070725,61,-12.91778881586481,35.300000000000004,0.8,5.13,6.300000000000001
257370.0,35.55584553078177,54,-17.286829601756466,33.6,0.8,5.63,5.2
257400.0,25.820796366075456,44,-22.243124649177275,31.9,0.8,6.46,4.1000000000000005
257430.0,-25.144494590550437,29,-25.147562395737715,30.0,0.8,7.19,3.6
257460.0,-49.0,6,-6.0,28.200000000000003,0.8,8.71,3.1
257490.0,0.0,0,0.0,27.4,0.7000000000000001,9.12,3.2
257520.0,0.0,0,0.0,26.6,0.7000000000000001,10.77,3.3000000000000003
257550.0,0.0,0,0.0,25.9,0.7000000000000001,11.24,3.4000000000000004
257580.0,0.0,0,0.0,25.1,0.7000000000000001,13.46,3.6
257610.0,0.0,0,0.0,24.5,0.7000000000000001,13.95,3.8
257640.0,0.0,0,0.0,23.9,0.7000000000000001,16.66,4.0
257670.0,0.0,0,0.0,23.200000000000003,0.7000000000000001,17.37,3.5
257700.0,0.0,0,0.0,22.4,0.7000000000000001,19.77,3.1
257730.0,0.0,0,0.0,21.8,0.7000000000000001,20.51,2.7
257760.0,0.0,0,0.0,21.200000000000003,0.7000000000000001,22.55,2.4000000000000004
257790.0,0.0,0,0.0,20.700000000000003,0.7000000000000001,23.26,2.1
257820.0,0.0,0,0.0,20.200000000000003,0.7000000000000001,25.49,1.9
257850.0,0.0,0,0.0,19.9,0.8,25.97,1.7000000000000002
257880.0,0.0,0,0.0,19.5,0.8,28.34,1.4
257910.0,0.0,0,0.0,19.200000000000003,0.8,28.87,1.3
257940.0,0.0,0,0.0,18.8,0.8,31.2,1.2000000000000002
257970.0,0.0,0,0.0,18.7,0.8,31.39,1.1
258000.0,0.0,0,0.0,18.5,0.8,33.01,1.1
258030.0,-43.51147379713214,6,-5.955997452587278,19.9,0.8,30.3,1.3
258060.0,-33.698888879723995,29,-24.796437472172485,21.200000000000003,0.9,28.85,1.6
258090.0,24.864600516691553,43,-20.932626542219253,22.700000000000003,0.9,26.33,2.1
258120.0,39.90251133787467,53,-14.714850652411343,24.200000000000003,0.9,26.05,2.6
258150.0,55.39799177423424,64,-6.313679982544102,25.9,0.9,23.58,3.0
258180.0,32.59607133640816,68,-6.662897425884296,27.6,0.9,18.86,3.5
258210.0,26.170624489831084,74,-4.813599950029243,28.8,0.9,17.59,3.8
258240.0,20.453576808909133,79,-3.128369798724407,30.0,0.9,14.12,4.1000000000000005
258270.0,14.909863614735286,83,-2.610695572813711,30.9,0.9,13.41,4.1000000000000005
258300.0,9.572001067297947,87,-3.0051947223308844,31.8,0.9,11.85,4.0
258330.0,12.694383083989123,94,-0.8244820444321022,32.5,0.9,11.39,4.0
258360.0,20.07756376491625,102,2.6500101807791907,33.300000000000004,1.0,10.44,3.9
258390.0,19.239743800750148,105,3.3763256055656257,33.9,1.0,10.1,3.8
258420.0,17.51167482147423,106,3.5625145795081608,34.5,1.0,9.47,3.8
258450.0,17.09017729502034,107,2.676244280301262,34.9,1.0,9.25,3.8
258480.0,17.06700136489053,107,3.4516421659770913,35.4,1.0,8.790000000000001,3.8
258510.0,16.440757460687678,105,2.892135539532319,35.7,1.0,8.64,3.8
258540.0,17.11674487923824,104,2.2704313884598832,35.9,1.0,8.38,3.8
258570.0,19.89457545110622,101,3.1255985717193653,36.0,1.0,8.33,3.8
258600.0,22.43868569201186,97,3.2561445877389588,36.1,1.0,8.17,3.8
258630.0,27.223834312959752,95,2.7103750427652358,35.9,1.0,8.26,3.8
258660.0,32.438447022053765,90,2.7759184707520035,35.7,1.0,8.27,3.8
258690.0,38.80975120389212,85,1.9716019728360834,35.7,1.0,8.27,3.8
258720.0,46.27247691482319,80,0.048777402795394664,34.9,1.0,8.64,3.8
258750.0,53.29872360215279,72,-1.980423312939763,34.300000000000004,1.0,8.93,3.6
258780.0,59.42400061175704,65,-6.738943684530966,33.6,1.0,9.36,3.5
258810.0,61.66377889313026,56,-12.142187476929593,32.0,1.0,10.23,2.6
258840.0,46.97471228516372,44,-19.14875471149375,30.3,1.0,11.49,1.8
258870.0,-13.000708804639942,28,-23.116833095204242,28.8,1.0,12.52,1.8
