116690590.231845,74484263.2112648,48348222.088844,31814269.9759789,24658766.3967204,16277240.2054771,13771600.2829209,13185340.6155059,12968574.3145204,12687372.1132202,12320036.3270596,12038535.9911075,11715844.3319139,11172268.9317632,10581037.6900643,9591921.04953774,8338656.07139013,7196581.95855694,6481218.34371919,6208437.08532761
115713044.381546,74351282.811785,48215241.6893642,31681289.5764991,24525785.9972406,16144259.8059972,13638619.8834411,13052360.2160261,12835593.9150406,12554391.7137404,12187055.9275798,11905555.5916276,11582863.9324341,11039288.5322835,10448057.2905844,9458940.65005793,8205675.67191031,7063601.55907712,6348237.94423938,6075456.6858478
114735498.531247,74215234.2344704,48079193.1120495,31545240.9991845,24389737.419926,16008211.2286826,13502571.3061264,12916311.6387114,12699545.3377259,12418343.1364257,12051007.3502651,11769507.014313,11446815.3551195,10903239.9549689,10312008.7132698,9322892.07274327,8069627.09459566,6927552.98176247,6212189.36692473,5939408.10853314
113761304.738141,74120445.4721504,47984404.3497296,31450452.2368645,24294948.657606,15913422.4663626,13407782.5438065,12821522.8763915,12604756.575406,12323554.3741058,11956218.5879452,11674718.251993,11352026.5927995,10808451.1926489,10217219.9509498,9228103.31042332,7974838.3322757,6832764.21944252,6117400.60460479,5844619.3462132
112797153.560523,74034810.2224813,47898769.1000604,31364816.9871954,24209313.4079368,15827787.2166935,13322147.2941373,12735887.6267223,12519121.3257368,12237919.1244366,11870583.338276,11589083.0023239,11266391.3431303,10722815.9429797,10131584.7012807,9142468.06075414,7889203.08260654,6747128.96977336,6031765.35493564,5758984.09654404
111853026.816644,73967426.5834366,47831385.4610158,31297433.3481507,24141929.7688922,15760403.5776489,13254763.6550927,12668503.9876777,12451737.6866922,12170535.485392,11803199.6992314,11521699.3632792,11199007.7040857,10655432.3039351,10064201.0622361,9075084.42170953,7821819.44356193,6679745.33072875,5964381.71589103,5691600.45749943
110938785.647653,73927282.659796,47791241.5373752,31257289.4245102,24101785.8452516,15720259.6540083,13214619.7314521,12628360.0640371,12411593.7630516,12130391.5617514,11763055.7755908,11481555.4396387,11158863.7804451,10615288.3802945,10024057.1385955,9034940.49806893,7781675.51992133,6639601.40708815,5924237.79225043,5651456.53385886
110050958.409941,73911214.1629597,47775173.0405389,31241220.9276738,24085717.3484153,15704191.1571719,13198551.2346158,12612291.5672008,12395525.2662152,12114323.0649151,11746987.2787545,11465486.9428023,11142795.2836088,10599219.8834582,10007988.6417592,9018872.00123259,7765607.02308499,6623532.91025181,5908169.29541409,5635388.03702253
109192678.415557,73922077.0034743,47786035.8810535,31252083.7681884,24096580.1889299,15715053.9976865,13209414.0751304,12623154.4077154,12406388.10673,12125185.9054297,11757850.1192691,11476349.7833169,11153658.1241234,10610082.7239728,10018851.4822738,9029734.84174718,7776469.86359959,6634395.7507664,5919032.13592869,5646250.87753712
108370271.785253,73965637.231667,47829596.1092462,31295643.9963811,24140140.4171226,15758614.2258792,13252974.3033231,12666714.6359081,12449948.3349227,12168746.1336224,11801410.3474618,11519910.0115096,11197218.3523162,10653642.9521655,10062411.7104665,9073295.0699399,7820030.09179232,6677955.97895919,5962592.36412141,5689811.10572985
107570557.472671,74029880.758706,47893839.6362852,31359887.5234202,24204383.9441617,15822857.7529183,13317217.8303621,12730958.1629472,12514191.8619617,12232989.6606614,11865653.8745008,11584153.5385486,11261461.8793552,10717886.4792045,10126655.2375055,9137538.59697892,7884273.6188314,6742199.5059982,6026835.89116043,5754054.63276886
106783762.987827,74105900.2824246,47969859.1600037,31435907.0471387,24280403.4678802,15898877.2766368,13393237.3540806,12806977.6866657,12590211.3856802,12309009.18438,11941673.3982193,11660173.0622672,11337481.4030737,10793906.002923,10202674.761224,9213558.12069743,7960293.14254992,6818219.02971671,6102855.41487894,5830074.15648738
106009854.165719,74193664.6625504,48057623.5401296,31523671.4272645,24368167.848006,15986641.6567626,13481001.7342064,12894742.0667915,12677975.765806,12396773.5645058,12029437.7783451,11747937.442393,11425245.7831995,10881670.3830488,10290439.1413498,9301322.50082324,8048057.52267573,6905983.40984253,6190619.79500477,5917838.53661319
105245587.251322,74290217.3234096,48154176.2009888,31620224.0881238,24464720.5088653,16083194.3176219,13577554.3950657,12991294.7276507,12774528.4266653,12493326.225365,12125990.4392044,11844490.1032522,11521798.4440588,10978223.0439081,10386991.8022091,9397875.16168249,8144610.18353499,7002536.07070178,6287172.45586403,6014391.19747245
104490943.159798,74395540.869802,48259499.7473811,31725547.6345161,24570044.0552576,16188517.8640142,13682877.941458,13096618.274043,12879851.9730576,12598649.7717573,12231313.9855967,11949813.6496445,11627121.9904511,11083546.5903004,10492315.3486014,9503198.70807479,8249933.72992729,7107859.61709408,6392496.00225633,6119714.74386475
103745902.862915,74509617.958123,48373576.8357021,31839624.7228371,24684121.1435786,16302594.9523352,13796955.029779,13210695.3623641,12993929.0613786,12712726.8600784,12345391.0739177,12063890.7379656,11741199.0787721,11197623.6786214,10606392.4369224,9617275.7963958,8364010.81824831,7221936.70541509,6506573.09057734,6233791.83218576
103007254.552408,74629521.1311146,48493480.0086938,31959527.8958287,24804024.3165702,16422498.1253268,13916858.2027707,13330598.5353557,13113832.2343702,12832630.03307,12465294.2469094,12183793.9109572,11861102.2517637,11317526.851613,10726295.6099141,9737178.96938745,8483913.99123996,7341839.87840674,6626476.26356899,6353695.00517741
102261908.153753,74755242.7185307,48619201.5961099,32085249.4832448,24929745.9039863,16548219.7127429,14042579.7901867,13456320.1227718,13239553.8217862,12958351.6204861,12591015.8343254,12309515.4983733,11986823.8391798,11443248.4390291,10852017.1973301,9862900.55680351,8609635.57865601,7467561.46582279,6752197.85098504,6479416.59259346
101519754.694311,74755242.7185307,48619201.5961099,32085249.4832448,24929745.9039863,16548219.7127429,14042579.7901867,13456320.1227718,13239553.8217862,12958351.6204861,12591015.8343254,12309515.4983733,11986823.8391798,11443248.4390291,10852017.1973301,9862900.55680351,8609635.57865601,7467561.46582279,6752197.85098504,6479416.59259346
100755206.435062,74023463.3194427,47887422.1970219,31353470.0841568,24197966.5048983,15816440.3136549,13310800.3910988,12724540.7236838,12507774.4226983,12226572.2213981,11859236.4352374,11577736.0992853,11255044.4400918,10711469.0399411,10120237.7982421,9248588.08244924,8169566.21140097,7233699.19043836,6627786.60637994,6384433.03496905
99945556.9476263,73246734.6874707,47110693.5650498,30576741.4521848,23421237.8729263,15039711.6816829,12534071.7591267,11947812.0917118,11731045.7907262,11449843.589426,11082507.8032654,10801007.4673133,10478315.8081198,9934740.40796904,9343509.1662701,8471859.45047721,7457876.03301185,6532794.23472027,5966758.61241781,5778971.97787692
99077301.6929455,72411597.7950984,46275556.6726776,29741604.5598125,22586100.980554,14204574.7893107,11698934.8667545,11112675.1993395,10895908.898354,10614706.6970538,10247370.9108932,9965870.57494103,9643178.91574754,9099603.5155968,8508372.27389786,7636722.55810497,6688167.78881489,5773935.91853911,5248016.49761134,5116130.17069402
98146417.0434564,71514042.5747593,45378001.4523385,28844049.3394734,21688545.7602149,13307019.5689715,10801379.6464153,10215119.9790004,9998353.67801485,9717151.47671467,9349815.69055404,9068315.35460189,8745623.6954084,8202048.29525766,7610817.05355872,6739167.33776583,5790612.56847575,4876380.69819997,4350461.2772722,4218574.95035488
97168871.1931574,70569983.4061639,44433942.2837431,27899990.1708781,20744486.5916195,12362960.4003762,9857320.47782,9271060.81040502,9054294.5094195,8773092.30811931,8405756.52195869,8124256.18600654,7801564.52681305,7257989.12666231,6666757.88496337,5795108.16917048,4846553.3998804,3932321.52960462,3406402.10867685,3274515.78175952
96191325.3428585,69592437.5558649,43456396.4334441,26922444.3205791,19766940.7413206,11385414.5500772,8879774.62752101,8293514.96010603,8076748.65912051,7795546.45782033,7428210.6716597,7146710.33570755,6824018.67651406,6280443.27636332,5689212.03466439,4817562.31887149,3869007.54958141,2954775.67930563,2428856.25837786,2296969.93146054
95213779.4925595,68614891.705566,42478850.5831451,25944898.4702801,18789394.8910216,10407868.6997782,7902228.77722202,7315969.10980704,7099202.80882152,6818000.60752134,6450664.82136071,6169164.48540857,5846472.82621508,5302897.42606434,4711666.1843654,3840016.4685725,2891461.69928242,1977229.82900665,1451310.40807887,1319424.08116155
94236233.6422605,67637345.855267,41501304.7328461,24967352.6199811,17811849.0407226,9430322.8494792,6924682.92692303,6338423.25950805,6121656.95852253,5840454.75722235,5473118.97106173,5191618.63510958,4868926.97591609,4325351.57576535,3734120.33406641,2862470.61827352,1913915.84898344,999683.978707659,473764.557779882,341878.230862562
93258687.7919615,66659800.004968,40523758.8825472,24187591.7915124,17182126.3447789,8800600.15353548,6294960.23097931,5708700.56356434,5491934.26257881,5210732.06127862,4843396.275118,4561895.93916584,4239204.27997236,3695628.87982163,3100848.22116647,2232198.51380809,1473846.4817284,765821.703323384,349353.313174781,246894.673238155
92281141.9416625,65695721.4449687,40212064.3869513,24356258.6794072,17500628.0117446,9119101.82050118,6613461.89794501,6027202.23053006,5810435.92954451,5529233.72824432,5161897.94208371,4880397.60613154,4557705.94693807,4014130.54678733,3415805.28186098,2530765.26717143,1735321.56894524,1001291.22207183,566914.867058423,454251.542620279
91303596.0913635,64751775.5111934,39919178.9001582,24542759.9742859,17836660.086969,9455133.89572559,6949493.97316943,6363234.30575447,6146468.00476892,5865265.80346873,5497930.01730812,5216429.68135595,4893738.02216248,4350162.62201174,3748299.94244084,2846902.8745989,2014442.76524577,1254459.61241815,802211.62588346,679364.321156049
90326050.2410645,63837875.8054695,39654364.255272,24755877.6009554,18198854.801807,9817328.61056366,7311688.68800748,6725429.02059252,6508662.71960697,6227460.51830679,5860124.73214617,5578624.396194,5255932.73700053,4712357.33684979,4106967.97552389,3189263.48355605,2319899.27477601,1534042.05954797,1063976.66590912,930976.280164054
89349734.8049,62957147.6759211,39420540.3247288,24998380.1366391,18589933.5413357,10208407.3500923,7702767.42753611,7116507.76012116,6899741.4591356,6618539.25783542,6251203.47167486,5969703.13572263,5647011.47652916,5103436.07637842,4494531.88260064,3560574.75784475,2654430.44377472,1842786.10044585,1354963.16443466,1211843.81102351
88405429.1864755,62119210.7994951,39226694.3408132,25278789.133956,19018272.6029301,10636746.4116867,8131106.48913055,7544846.8217156,7328080.52073005,7046878.31942986,6679542.5332693,6398042.19731713,6075350.53812361,5531775.13797289,4919371.39731559,3969232.3204651,3026467.85324213,2189148.52684886,1683645.27382478,1530450.95888863
87510569.0045971,61330188.2731952,39078546.8381518,25602528.7140687,19489203.6501839,11107677.4589405,8602037.5363843,8015777.86896935,7799011.56798381,7517809.36668361,7150473.58052305,6868973.24457088,6546281.58537736,6002706.18522664,5386820.3705093,4420580.13611764,3441378.35579111,2578512.23845629,2055416.94412977,1892197.97074778
86641878.3693691,60567054.2101571,38954585.7644224,25949201.4865461,19982676.9790615,11601150.7878182,9095510.86526198,8509251.19784702,8292484.89686148,8011282.69556128,7643946.90940073,7362446.57344856,7039754.91425503,6496179.51410431,5876820.87301076,4894522.24249302,3878979.91919048,2990634.8580194,2449994.24329095,2276777.23492664
85786220.4508283,59816812.8812451,38842669.7933523,26307295.2363455,20487376.6074933,12105850.4162499,9600210.49369371,9013950.82627876,8797184.52529322,8515982.32399307,8148646.53783246,7867146.20188029,7544454.54268677,7000879.14253605,6378052.28051264,5379716.54951502,4327881.87580449,3414091.65938787,2855928.99177024,2672727.20719582
84943560.7283973,59079430.1366622,38742767.0203192,26676779.712005,21003272.7996723,12621746.6084289,10116106.6858727,9529847.01845776,9313080.71747222,9031878.51617208,8664542.73001147,8383042.3940593,8060350.73486578,7516775.33471506,6890484.84500941,5876133.25277103,4788054.29356982,3848852.62100042,3273191.10637621,3080017.76924453
84110627.081345,58351669.001062,38651853.284585,27054787.4517697,21527546.9715394,13146020.780296,10640380.8577398,10054121.1903249,9837354.88933938,9556152.68803921,9188816.9018786,8907316.56592643,8584624.90673291,8041049.50658219,7411298.82615374,6380947.26522144,5256659.98575156,4292072.0728296,3698929.07531315,3495794.08040063
83284166.7680908,57630311.6700999,38566922.3360176,27438467.9764403,22057397.2321128,13675871.0408694,11170231.1183132,10583971.4508983,10367205.1499127,10086002.9486126,9718667.16245194,9437166.82649977,9114475.16730627,8570899.76715554,7937691.18352365,6891350.23141779,5730878.56886647,4740921.19834196,4130308.27487725,3917218.20779918
82460939.9131735,56912153.0673573,38484979.815615,27824982.0818004,22590032.773204,14208506.5819606,11702866.6594045,11116606.9919895,10899840.691004,10618638.4897038,10251302.7035432,9969802.36759102,9647110.70839752,9103535.30824678,8466869.96403728,7404544.90427526,6207900.81537141,5192582.37030088,4564505.29363158,4341463.44393138
81647400.6244378,56203577.9780222,38411990.7415257,28219985.7044516,23131013.1224051,14749486.9311617,12243847.0086056,11657587.3411906,11440821.0402051,11159618.8389049,10792283.0527443,10510782.7167921,10188091.0575986,9644515.6574479,9004396.97601198,7926103.63821606,6693322.94578184,5652668.54212664,5007144.60761605,4774160.83089299
80840309.0602606,55501381.3591506,38344960.7860213,28620639.6698309,23677547.5006756,15296021.3094322,12790381.3868761,12204121.7194611,11987355.4184756,11706153.2171754,11338817.4310148,11057317.0950626,10734625.4358691,10191050.0357184,9547480.29552572,8453229.21537044,7184335.76189484,6118362.11601055,5455402.83488205,5212483.69069797
80039656.717992,54805554.7994186,38283882.0907796,29026936.5268003,24229628.583887,15848102.3926436,13342462.4700874,12756202.8026725,12539436.5016869,12258234.3003868,11890898.5142261,11609398.178274,11286706.5190805,10743131.1189297,10096112.5954454,8985914.29471176,7680931.89124258,6589655.69744081,5909272.5657379,5656424.60500451
79222890.3732191,54093787.3153974,38207910.5056614,29419112.1792974,24767829.1674704,16386302.976227,13880663.0536708,13294403.3862558,13077637.0852703,12796434.8839701,12429099.0978095,12147598.7618574,11824907.1026639,11281331.7025131,10630858.7014389,9504686.84961549,8163555.90956153,7046935.39071718,6349099.6398594,6086306.46907308
78363977.5171771,53340326.0098062,38092986.2549446,29581028.9158133,24929745.9039863,16548219.7127429,14042579.7901867,13456320.1227718,13239553.8217862,12958351.6204861,12591015.8343254,12309515.4983733,11986823.8391798,11443248.4390291,10852017.1973301,9862900.55680351,8609635.57865601,7467561.46582279,6752197.85098504,6479416.59259346
77446104.3862282,52528537.7132572,37281197.9583956,28769240.6192643,24117957.6074373,15736431.4161939,13230791.4936377,12644531.8262228,12427765.5252372,12146563.323937,11779227.5377764,11497727.2018243,11175035.5426308,10631460.14248,10099826.4335441,9248588.08244925,8169566.21140098,7233699.19043837,6627786.60637995,6384433.03496905
76468558.5359292,51657717.6335721,36410377.8787105,27898420.5395793,23247137.5277522,14865611.3365088,12359971.4139527,11773711.7465377,11556945.4455522,11275743.244252,10908407.4580914,10626907.1221392,10304215.4629457,9760640.062795,9229006.35385902,8377768.0027642,7298746.13171593,6362879.11075332,5756966.5266949,5513612.955284
75491012.6856302,50730486.5885977,35483146.8337361,26971189.4946048,22319906.4827778,13938380.2915344,11432740.3689782,10846480.7015632,10629714.4005777,10348512.1992775,9981176.41311692,9699676.07716477,9376984.41797128,8833409.01782054,8301775.30888456,7450536.95778974,6371515.08674148,5435648.06577886,4829735.48172045,4586381.91030954
74513466.8353312,49752940.7382987,34508012.8659116,25993643.6443058,21342360.6324788,12960834.4412354,10455194.5186792,9868934.85126426,9652168.55027874,9370966.34897856,9003630.56281793,8722130.22686578,8399438.56767229,7855863.16752155,7324229.45858558,6472991.10749076,5393969.23644249,4458102.21547988,3852189.63142146,3608836.06001056
73535920.9850322,48775394.8879997,33530467.0156126,25020490.4944225,20364814.7821798,11983288.5909364,9477648.66838025,8891389.00096527,8674622.69997975,8393420.49867957,8026084.71251894,7744584.37656679,7421892.71737331,6878317.31722257,6346683.60828659,5495445.25719177,4416423.3861435,3480556.36518089,2874643.78112247,2631290.20971157
72558375.1347332,47797849.0377007,32552921.1653137,24042944.6441235,19387268.9318808,11005742.7406374,8500102.81808126,7913843.15066629,7697076.84968076,7415874.64838058,7048538.86221996,6767038.52626781,6444346.86707432,5900771.46692358,5369137.7579876,4517899.40689278,3438877.53584452,2503010.5148819,1897097.93082348,1653744.35941258
71580829.2844342,46820303.1874017,31575375.3150147,23065398.7938245,18409723.0815818,10028196.8903384,7522556.96778228,6936297.3003673,6719530.99938178,6438328.79808159,6070993.01192097,5789492.67596882,5466801.01677533,4923225.61662459,4391591.90768861,3540353.55659379,2461331.68554553,1525464.66458291,919552.080524495,676198.509113593
70603283.4341353,45842757.3371027,30597829.4647157,22087852.9435256,17432177.2312828,9050651.04003946,6545011.11748329,5958751.45006831,5741985.14908279,5460782.94778261,5093447.16162198,4811946.82566983,4517651.97205292,4015547.32328055,3583687.75410617,2846510.98816236,1913915.84898343,999683.97870775,473764.557779884,341878.230862546
69625737.5838362,44868615.2151926,29623687.3428055,21113710.8216154,16646694.9242221,8925584.39054839,6516349.10357856,5930089.43616359,5713323.13517806,5432120.93387788,5064785.14771726,4783284.81176511,4517377.03638544,4056728.93316571,3724609.32607358,3101455.0734302,2287505.57535674,1342691.9390781,801933.762759518,659011.439537483
68649422.1476716,43911456.8165698,28666528.9441828,20156552.4229927,15877873.7653907,8816049.69481919,6628440.98959202,6096607.91200615,5899882.77136151,5644712.20632265,5311363.82576293,5055882.85381857,4814040.73203142,4394828.11467936,4096616.12934637,3534349.13958643,2675774.64090849,1700431.52806095,1144859.96801009,990920.518093471
67673106.7115071,42981351.901817,27736424.02943,19226447.5082399,15135592.2585099,8731255.94979046,6764669.17259018,6287114.19524557,6110375.53755623,5881165.58785032,5581711.88659969,5352179.29121656,5134337.16579456,4756446.98776,4492050.115565,3990504.27274042,3087426.52181608,2081637.22458101,1511292.6954785,1346366.17639261
66700482.5177457,42111580.891942,26866653.0195549,18356676.4983648,14452498.7232775,8701638.76439911,6954725.43382698,6531117.3994978,6374243.28482444,6170835.56161108,5905069.74414945,5701327.2111574,5507338.6552326,5170518.80333714,4939730.73420279,4498535.571284,3551226.08781434,2515176.36202909,1930148.9955381,1754302.44071502
65722936.6674467,41324395.9004217,26079468.0280347,17569491.5068446,13850422.6345842,8747548.14033675,7218462.43338871,6848348.04874368,6711171.5637382,6533349.26182793,6300988.26312486,6122819.08954422,5952483.67166721,5656389.04934166,5458927.38271944,5077575.79848415,4086406.24299847,3020350.35423763,2420763.52402683,2234088.6899054
64745390.8171477,40550296.0503556,25305368.1779685,16795391.6567784,13261183.1587865,8805424.13917517,7493873.59890041,7177181.04297663,7059675.74145826,6907404.50967847,6708403.48018148,6555773.33103404,6409059.29432973,6153635.22358486,5989455.21520448,5667866.86322901,4632896.12257878,3536874.35733487,2922747.61104606,2725259.03575278
63767844.9668487,39779461.9974307,24534534.1250436,16024557.6038535,12675147.4522293,8866286.77465005,7772198.40947434,7508909.7571545,7411069.03867022,7284340.30363546,7118688.04976742,6991588.35570953,6868487.77427875,6653720.60855049,6522811.09111123,6260965.91848885,5182208.6896884,4056231.10268743,3427569.31903232,3219270.63100115
62791529.5306841,39021669.2463875,23776741.3740004,15266764.8528103,12101905.3516486,8939075.9408622,8062158.2736627,7852201.94460801,7773999.45158054,7672778.97720605,7540430.79967536,7438827.34076238,7339308.56412615,7165143.8086147,7067460.18775448,6865278.11724868,5742793.08985898,4586899.83262033,3943722.49374963,3724628.18239954
61835149.0951542,38283373.0296529,23038445.1572659,14528468.6360757,11547789.4840249,9029695.07664425,8369512.35386069,8212781.3366283,8154177.66490808,8078414.26880368,7979303.34289611,7903144.96086707,7827160.67207383,7693516.85793938,7628992.46581183,7486353.78325581,6320228.69721643,5134479.79560885,4476816.02702119,4246947.75379793
60860919.5023533,37564495.264209,22319567.391822,13809590.8706318,11012723.2493858,9138072.77351854,8694190.98677021,8590578.69849475,8551534.60174465,8501177.30650404,8435237.07513627,8384472.81661748,8331975.8882186,8238771.87290151,8207340.30866292,8124125.77934141,6914448.02319618,5698903.26268668,5026782.07323396,4786161.41282987
59903238.048587,36861740.2326118,21616812.3602248,13106835.8390346,10493473.52647,9261195.03213487,9033253.8333433,8982671.78050154,8963154.67330891,8938161.15345815,8905336.35567638,8879923.91514767,8850875.21820852,8798043.63073914,8799649.76315818,8775760.38898165,7522602.51961021,6277311.53882126,5590757.0139463,5339401.87937708
58958755.4602618,36171844.7614849,20926916.8890979,12416940.3679078,9986839.11996824,9396077.61534215,9383789.58936116,9386167.18914597,9386151.08124835,9386487.57781104,9386734.13724557,9386639.77164575,9381008.09676317,9368495.20177213,9403095.05794633,9438451.8776213,8141871.76669668,6866874.15760277,6165905.5079563,5903830.18671875
58027436.6489176,35270243.3323259,20058213.5927013,11558264.0463496,9454757.01047384,9454604.44764816,9442316.42166717,9444694.02145198,9444677.91355436,9445014.41011705,9445260.96955158,9445166.60395176,9439534.92906918,9427022.03407814,9461621.89025234,9496978.70992731,8609635.57865601,7467561.46582279,6752197.85098504,6479416.59259346
57105967.7275945,34378462.1969313,19199297.8260263,10709365.2684071,8605858.23253141,8605705.66970573,8593417.64372474,8595795.24350954,8595779.13561192,8596115.63217462,8596362.19160915,8596267.82600933,8590636.15112674,8578123.25613571,8612723.11230991,8648079.93198488,8169566.21140097,7233699.19043837,6752197.85098504,6479416.59259346
56164779.3675866,33467020.8744342,18320787.4657258,9840891.88898135,7737384.85310561,7737232.29027993,7724944.26429894,7727321.86408374,7727305.75618612,7727642.25274882,7727888.81218335,7728096.5397649,7723949.98060893,7709649.87670991,7744249.73288411,7779606.55255908,7340378.47617963,6915275.86103828,6627786.60637994,6461536.24328643
55187233.5172876,32519331.3060758,17406149.7967895,8936328.06120374,6832821.02532801,6832668.46250233,6820380.43652134,6822758.03630614,6822741.92840852,6823078.42497122,6823324.98440574,6823532.7119873,6819386.15283133,6805086.04893231,6839685.90510651,6875042.72478148,6435814.64840203,6055881.66487549,5818956.1708117,5751506.49631258
54209687.6669886,31542096.7325616,16461755.4572405,8002041.91209134,5898530.88733187,5898378.32450619,5886090.2985252,5888467.89831,5888451.79041238,5888788.28697508,5889034.8464096,5889242.57399115,5885096.01483518,5870795.91093617,5905395.76711036,5940752.58678534,5544710.14838842,5121591.52687935,4944558.55754258,4877108.88304345
53232141.8166896,30564550.8822626,15485763.1253241,7027099.83045171,4920985.03703288,4920832.4742072,4908544.44822621,4910922.04801101,4910905.94011339,4911242.43667609,4911488.99611061,4911696.72369217,4907550.16453619,4893250.06063718,4927849.91681138,5004474.61298178,4567164.29808943,4144045.67658036,4027167.09879895,3959717.42429983
52254595.9663906,29587005.0319637,14508217.2750251,6049553.98015272,3943439.18673389,3943286.62390821,3930998.59792722,3933376.19771202,3933360.0898144,3933696.5863771,3933943.14581163,3937835.19849478,3936350.08276817,3915704.21033819,3950304.06651239,4026928.76268279,3589618.44779045,3166499.82628137,3049621.24849996,2982171.57400084
51277050.1160917,28609459.1816647,13530671.4247261,5072008.12985374,2965893.33643491,2965740.77360922,2958359.0158129,2961938.31392553,2963096.34749415,2964556.85962628,2956397.29551264,2960289.3481958,2958804.23246918,2938158.36003921,2972758.2162134,3049382.9123838,2612072.59749146,2188953.97598239,2072075.39820098,2004625.72370186
50299504.2657927,27631913.3313657,12553125.5744271,4094462.27955475,1988347.48613592,1988194.92331024,1980813.16551391,1984392.46362654,1985550.49719516,1987011.00932729,1978851.44521365,1982743.49789681,1981258.38217019,1978352.46276472,2034042.35551875,2071837.06208482,1634526.74719247,1211408.1256834,1094529.54790199,1027079.87340287
49321958.4154937,26654367.4810667,11575579.7241281,3116916.42925576,1010801.63583693,1010649.07301125,1003267.31521493,1006846.61332756,1008004.64689618,1009465.15902831,1011817.51613356,1005197.64759782,1003712.53187121,1000806.61246574,1056496.50521976,1160909.90239165,656980.896893488,233862.275384417,116983.697603006,49534.0231038835
48344412.5651947,25678053.690342,10598033.8738292,2139370.57895678,37956.0897161793,37956.0897161793,31834.5545159888,33625.4389727007,34204.8554541274,34935.6156182582,36112.6060906558,37956.0897161793,37956.0897161793,37956.0897161793,99616.2404356077,183364.052092667,216911.529638452,0,0,0
47366979.5467333,24713943.2634799,10374752.8556863,1916089.56081395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46389546.5282718,24700051.2629636,11101946.2273681,2643282.93249576,912582.331601849,912582.331601849,918705.981849618,916914.478625604,916334.861950371,915603.84930178,914426.452168182,912582.331601851,912582.331601851,912582.331601851,850900.876724547,767124.129416493,657766.176025819,552354.865181393,486328.137560892,461150.936101083
45413231.0921072,24701633.4175387,11843335.7024523,3384672.40757991,1847311.22383822,1847188.76801121,1851277.79069336,1847697.87381344,1846539.64005101,1845078.87543442,1842726.11166796,1839041.05084555,1839041.05084555,1839041.05084555,1715784.51491851,1548375.49895144,1329848.18733374,1119207.35455738,987267.766859744,936956.78372152
44471065.706202,24734004.3153222,12612970.9964282,4154307.70155581,2809621.37340872,2809376.88266958,2811438.27136912,2806076.08811035,2804341.22612923,2802153.2179059,2798629.12756984,2793109.45431702,2793109.45431702,2793109.45431702,2608489.48808571,2357735.67091741,2030414.24663723,1714905.59517616,1517279.70830453,1441921.33531291
43538743.6333719,24821264.8499558,13432962.4459317,4974299.15105934,3821102.9096998,3820737.13444824,3820783.35720356,3813649.86682477,3811341.92234513,3808431.14237798,3803742.92802701,3796399.92348149,3796399.92348149,3796399.92348149,3550793.85422038,3217207.72784353,2781761.1721786,2362029.54030226,2099121.26310126,1998869.51810203
42596578.2474667,24956752.5540623,14297197.8545136,5838534.55964125,4875787.44270691,4875301.04225964,4873343.05374696,4864447.88527948,4861569.97364438,4857940.35100459,4852094.34095212,4842937.91695467,4842937.91695467,4842937.91695467,4536677.27220625,4120709.12267857,3577725.2164069,3054337.1723472,2726501.38747628,2601491.59373222
41619032.3971677,25104215.2340725,15172419.1938405,6713755.89896811,5941199.43184099,5940592.56990867,5936633.09021265,5925978.63457883,5922531.52933891,5918184.03962871,5911181.80521721,5900214.42291277,5900214.42291277,5900214.42291277,5533381.52213255,5035143.15706685,4384767.84822424,3757864.07286702,3365188.89893944,3215454.65769293
40641486.5468687,25260637.8366193,16055860.4318342,7597197.13696179,7014637.9236323,7013910.72270659,7007951.78705036,6995539.83318735,6991524.11312906,6986459.48631401,6978302.20325418,6965525.70412187,6965525.70412187,6965525.70412187,6538182.14041456,5957757.21655953,5200099.70645914,4469785.46012818,4012336.82929737,3837903.28168702
39680752.0242929,25431953.2188913,16952964.4152041,8494301.12033174,8101417.70666241,8100570.37034345,8092615.36158323,8078448.88298179,8073865.51013791,8068084.9595339,8058774.58203907,8044192.02690256,8044192.02690256,8044192.02690256,7556440.17755293,6893967.74538871,6029209.54353545,5195659.78520032,4673547.28692248,4474456.22141659
38736772.0397436,25618111.0721646,17863684.990358,9405021.69548561,9201493.7132308,9200526.44443096,9190578.73399546,9174660.69410171,9169510.62725522,9163015.36207949,9152553.83776155,9136168.27710484,9136168.27710484,9136168.27710484,8588110.1735609,7843728.81384659,6872050.81659511,5935439.91420327,5348772.76773466,5125065.83163757
37782948.7421191,25822013.8413238,18790684.8815258,10332021.5866535,10317466.019564,10316379.0608751,10304442.6794759,10286776.6212378,10281061.0066616,10273852.4725939,10262242.1299201,10244057.2107493,10244057.2107493,10244057.2107493,9635814.83670657,8809690.22966569,7731308.70764891,6691845.12679616,6040753.90921629,5792480.89396177
36805402.8918201,26046528.4956729,19736594.2673798,11277930.9725074,11263375.405418,11262288.4467291,11250352.0653299,11232686.0070918,11226970.3925156,11219761.8584478,11208151.5157741,11205758.069272,11222002.0533434,11253786.5854775,10702144.8188013,9794469.41289449,8609635.57865601,7467561.46582279,6752197.85098504,6479416.59259346
35827857.0415211,25355716.5330695,19766207.8358433,11307544.5409709,11292988.9738814,11291902.0151926,11279965.6337933,11262299.5755552,11256583.9609791,11249375.4269113,11237765.0842376,11251141.8944157,11283608.0386171,11347134.4000747,10852017.1973301,9862900.55680351,8609635.57865601,7467561.46582279,6752197.85098504,6479416.59259346
