Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
1999,1,22,22,30,0,0,0,0,0,0,0,-11,155.52,0.222,1.2000000000000002,0.8150000000000001,31.96,3,900,N/A
1999,1,22,23,0,0,0,0,0,0,0,0,-11,159.91,0.222,1.2000000000000002,0.8130000000000001,31.88,3,900,N/A
1999,1,22,23,30,0,0,0,0,0,0,0,-11,162.84,0.222,1.2000000000000002,0.81,34.2,3,900,N/A
1999,1,23,0,0,0,0,0,0,0,0,0,-10,163.51,0.222,1.2000000000000002,0.808,35.12,3,890,N/A
1999,1,23,0,30,0,0,0,0,0,0,0,-10,161.65,0.222,1.1,0.809,35.12,2,890,N/A
1999,1,23,1,0,0,0,0,0,0,0,0,-10,157.91,0.222,1.1,0.81,36.56,2,890,N/A
1999,1,23,1,30,0,0,0,0,0,0,1,-10,153.06,0.222,1.1,0.8210000000000001,36.550000000000004,2,890,N/A
1999,1,23,2,0,0,0,0,0,0,0,1,-10,147.62,0.222,1.1,0.833,37.64,2,890,N/A
1999,1,23,2,30,0,0,0,0,0,0,0,-10,141.85,0.222,1.1,0.852,40.39,2,890,N/A
1999,1,23,3,0,0,0,0,0,0,0,0,-9,135.91,0.222,1.1,0.871,41.160000000000004,2,890,N/A
1999,1,23,3,30,0,0,0,0,0,0,0,-9,129.87,0.222,1.1,0.886,41.15,2,890,N/A
1999,1,23,4,0,0,0,0,0,0,0,0,-9,123.8,0.222,1.1,0.901,41.64,2,890,N/A
1999,1,23,4,30,0,0,0,0,0,0,0,-9,117.74000000000001,0.222,1.1,0.912,41.64,1,890,N/A
1999,1,23,5,0,0,0,0,0,0,0,1,-9,111.71000000000001,0.222,1.1,0.923,42.42,1,890,N/A
1999,1,23,5,30,0,0,0,0,0,0,0,-9,105.74000000000001,0.222,1.1,0.934,42.43,1,890,N/A
1999,1,23,6,0,0,0,0,0,0,0,1,-9,99.87,0.222,1.2000000000000002,0.9460000000000001,43.53,1,890,N/A
1999,1,23,6,30,0,0,0,0,0,0,1,-9,94.13,0.222,1.1,0.9580000000000001,40.550000000000004,2,890,N/A
1999,1,23,7,0,18,0,18,12,222,18,4,-8,88.55,0.222,1.1,0.97,40.92,4,890,N/A
1999,1,23,7,30,31,532,94,31,532,94,4,-8,83.17,0.222,1.7000000000000002,0.978,35.61,6,890,N/A
1999,1,23,8,0,43,690,186,43,690,186,1,-7,78.05,0.222,2.4000000000000004,0.986,29.400000000000002,8,890,N/A
1999,1,23,8,30,52,786,278,52,786,278,0,-7,73.24,0.222,3.4000000000000004,0.987,25.72,10,890,N/A
1999,1,23,9,0,58,846,364,58,846,364,0,-6,68.81,0.222,4.5,0.989,25.73,12,890,N/A
1999,1,23,9,30,63,889,441,63,889,441,0,-6,64.85,0.222,5.2,0.99,24.1,13,890,N/A
1999,1,23,10,0,69,912,505,69,912,505,0,-4,61.45,0.222,5.9,0.991,24.29,15,890,N/A
1999,1,23,10,30,72,932,556,72,932,556,0,-4,58.71,0.222,6.300000000000001,0.996,24.27,16,890,N/A
1999,1,23,11,0,77,936,591,77,936,591,0,-3,56.730000000000004,0.222,6.800000000000001,1.002,25.150000000000002,17,890,N/A
1999,1,23,11,30,79,943,612,79,943,612,0,-3,55.6,0.222,7.1000000000000005,1.012,25.14,17,890,N/A
1999,1,23,12,0,82,937,614,82,937,614,0,-2,55.35,0.222,7.4,1.022,25.09,17,890,N/A
1999,1,23,12,30,227,425,465,81,932,602,8,-2,56.02,0.222,7.5,1.039,25.080000000000002,17,890,N/A
1999,1,23,13,0,220,414,442,82,913,572,8,-1,57.550000000000004,0.222,7.7,1.055,26.11,17,890,N/A
1999,1,23,13,30,233,139,304,79,895,528,7,-1,59.9,0.222,7.6000000000000005,1.075,27.79,17,890,N/A
1999,1,23,14,0,207,154,277,77,863,470,7,-1,62.96,0.222,7.5,1.096,28.53,17,890,N/A
1999,1,23,14,30,160,314,285,72,823,399,8,-1,66.63,0.222,6.800000000000001,1.119,30.39,16,890,N/A
1999,1,23,15,0,118,371,240,65,766,317,8,-1,70.82000000000001,0.222,6.1000000000000005,1.1420000000000001,30.310000000000002,16,890,N/A
1999,1,23,15,30,57,683,229,57,683,229,1,-1,75.43,0.222,4.9,1.1520000000000001,34.45,14,890,N/A
1999,1,23,16,0,46,537,136,46,537,136,3,-2,80.39,0.222,3.8000000000000003,1.163,34.800000000000004,13,890,N/A
1999,1,23,16,30,27,310,51,27,310,51,4,-2,85.64,0.222,3.6,1.161,37.160000000000004,12,890,N/A
1999,1,23,17,0,0,0,0,0,0,0,7,-3,91.12,0.222,3.5,1.159,36.9,11,890,N/A
1999,1,23,17,30,0,0,0,0,0,0,0,-3,96.78,0.222,3.3000000000000003,1.16,36.9,10,890,N/A
1999,1,23,18,0,0,0,0,0,0,0,0,-3,102.58,0.222,3.1,1.162,36.01,10,890,N/A
1999,1,23,18,30,0,0,0,0,0,0,0,-3,108.5,0.222,3,1.162,38.480000000000004,10,890,N/A
1999,1,23,19,0,0,0,0,0,0,0,7,-3,114.49000000000001,0.222,2.9000000000000004,1.163,39.5,10,890,N/A
1999,1,23,19,30,0,0,0,0,0,0,7,-3,120.54,0.222,2.9000000000000004,1.156,39.5,9,890,N/A
1999,1,23,20,0,0,0,0,0,0,0,1,-2,126.61,0.222,2.9000000000000004,1.149,41.63,9,890,N/A
1999,1,23,20,30,0,0,0,0,0,0,1,-2,132.66,0.222,2.8000000000000003,1.1400000000000001,41.63,9,890,N/A
1999,1,23,21,0,0,0,0,0,0,0,7,-1,138.65,0.222,2.7,1.131,43.6,9,890,N/A
1999,1,23,21,30,0,0,0,0,0,0,7,-1,144.51,0.222,2.6,1.1300000000000001,46.62,9,890,N/A
1999,1,23,22,0,0,0,0,0,0,0,7,-1,150.13,0.222,2.5,1.129,48.34,9,890,N/A
1999,1,23,22,30,0,0,0,0,0,0,7,-1,155.31,0.222,2.3000000000000003,1.1320000000000001,48.34,8,890,N/A
1999,1,23,23,0,0,0,0,0,0,0,7,0,159.68,0.222,2.2,1.1360000000000001,50.34,8,890,N/A
1999,1,23,23,30,0,0,0,0,0,0,7,0,162.6,0.222,2.1,1.1380000000000001,53.85,8,890,N/A
1999,1,24,0,0,0,0,0,0,0,0,7,0,163.28,0.222,2,1.1420000000000001,56.13,8,890,N/A
1999,1,24,0,30,0,0,0,0,0,0,7,0,161.46,0.222,1.9000000000000001,1.143,56.13,7,890,N/A
1999,1,24,1,0,0,0,0,0,0,0,6,0,157.76,0.222,1.8,1.145,58.620000000000005,7,890,N/A
1999,1,24,1,30,0,0,0,0,0,0,6,0,152.94,0.222,1.7000000000000002,1.143,58.620000000000005,7,890,N/A
1999,1,24,2,0,0,0,0,0,0,0,6,0,147.52,0.222,1.6,1.1420000000000001,61.120000000000005,7,890,N/A
1999,1,24,2,30,0,0,0,0,0,0,6,0,141.77,0.222,1.5,1.1360000000000001,65.41,7,890,N/A
1999,1,24,3,0,0,0,0,0,0,0,7,1,135.83,0.222,1.4000000000000001,1.131,67.87,7,890,N/A
1999,1,24,3,30,0,0,0,0,0,0,7,1,129.8,0.222,1.3,1.123,67.87,7,890,N/A
1999,1,24,4,0,0,0,0,0,0,0,7,1,123.73,0.222,1.3,1.116,69.45,7,890,N/A
1999,1,24,4,30,0,0,0,0,0,0,7,1,117.66,0.222,1.2000000000000002,1.115,69.46000000000001,6,890,N/A
1999,1,24,5,0,0,0,0,0,0,0,6,1,111.63,0.222,1.2000000000000002,1.114,69.86,6,890,N/A
1999,1,24,5,30,0,0,0,0,0,0,6,1,105.66,0.222,1.1,1.116,69.87,6,890,N/A
1999,1,24,6,0,0,0,0,0,0,0,6,1,99.79,0.222,1.1,1.119,69.71000000000001,7,890,N/A
1999,1,24,6,30,0,0,0,0,0,0,6,1,94.04,0.222,1,1.117,69.73,7,890,N/A
1999,1,24,7,0,12,0,12,14,167,18,6,2,88.44,0.222,1,1.117,66.24,8,890,N/A
1999,1,24,7,30,44,153,63,35,472,92,6,2,83.06,0.222,0.9,1.114,61.93,8,890,N/A
1999,1,24,8,0,77,227,125,50,636,183,7,2,77.92,0.222,0.8,1.112,60.410000000000004,9,890,N/A
1999,1,24,8,30,100,378,210,60,738,275,7,2,73.10000000000001,0.222,0.9,1.106,56.52,10,890,N/A
1999,1,24,9,0,156,97,191,68,803,361,7,2,68.66,0.222,1,1.1,52.25,11,890,N/A
1999,1,24,9,30,158,15,164,74,850,438,6,2,64.68,0.222,1.1,1.085,52.24,12,890,N/A
1999,1,24,10,0,221,136,287,78,882,503,6,1,61.26,0.222,1.2000000000000002,1.071,46.94,13,890,N/A
1999,1,24,10,30,244,123,309,82,906,555,7,1,58.51,0.222,1.4000000000000001,1.045,46.92,13,890,N/A
1999,1,24,11,0,248,67,285,84,920,592,6,0,56.52,0.222,1.7000000000000002,1.02,40.27,14,890,N/A
1999,1,24,11,30,258,68,297,85,929,614,6,0,55.36,0.222,1.9000000000000001,0.992,40.25,14,890,N/A
1999,1,24,12,0,275,138,354,85,932,619,7,0,55.11,0.222,2.1,0.964,33.46,15,890,N/A
1999,1,24,12,30,266,107,326,85,929,608,6,0,55.77,0.222,2.1,0.9380000000000001,33.45,15,890,N/A
1999,1,24,13,0,237,55,267,83,921,580,6,-2,57.31,0.222,2.1,0.912,29.09,15,890,N/A
1999,1,24,13,30,216,50,242,80,904,537,6,-2,59.65,0.222,1.8,0.886,29.080000000000002,15,890,N/A
1999,1,24,14,0,189,41,209,76,881,480,6,-3,62.72,0.222,1.5,0.861,26.990000000000002,15,890,N/A
1999,1,24,14,30,144,11,149,71,844,410,7,-3,66.4,0.222,1.1,0.834,28.78,14,890,N/A
1999,1,24,15,0,116,3,117,64,793,328,6,-2,70.59,0.222,0.8,0.807,35.11,13,890,N/A
1999,1,24,15,30,99,44,111,56,714,238,6,-2,75.21000000000001,0.222,1,0.784,37.480000000000004,11,890,N/A
1999,1,24,16,0,55,0,55,44,591,145,6,-3,80.19,0.215,1.2000000000000002,0.761,34.76,10,890,N/A
1999,1,24,16,30,21,0,21,27,372,56,6,-3,85.44,0.215,1.2000000000000002,0.744,37.15,9,890,N/A
1999,1,24,17,0,0,0,0,0,0,0,7,-5,90.92,0.215,1.4000000000000001,0.727,36.71,9,890,N/A
1999,1,24,17,30,0,0,0,0,0,0,7,-5,96.59,0.215,1.5,0.716,36.72,8,890,N/A
1999,1,24,18,0,0,0,0,0,0,0,7,-5,102.4,0.215,1.6,0.705,36.5,8,890,N/A
1999,1,24,18,30,0,0,0,0,0,0,7,-5,108.32000000000001,0.215,1.7000000000000002,0.6980000000000001,39.06,7,890,N/A
1999,1,24,19,0,0,0,0,0,0,0,7,-4,114.32000000000001,0.215,1.8,0.6910000000000001,40.06,7,890,N/A
1999,1,24,19,30,0,0,0,0,0,0,6,-4,120.36,0.215,1.8,0.686,40.050000000000004,7,890,N/A
1999,1,24,20,0,0,0,0,0,0,0,7,-4,126.43,0.215,1.9000000000000001,0.681,41.03,7,890,N/A
1999,1,24,20,30,0,0,0,0,0,0,6,-4,132.48,0.215,1.8,0.679,43.910000000000004,7,890,N/A
1999,1,24,21,0,0,0,0,0,0,0,6,-4,138.47,0.215,1.8,0.677,44.32,7,890,N/A
1999,1,24,21,30,0,0,0,0,0,0,6,-4,144.32,0.215,1.7000000000000002,0.683,44.31,7,890,N/A
1999,1,24,22,0,0,0,0,0,0,0,6,-4,149.93,0.215,1.6,0.6890000000000001,44.160000000000004,7,890,N/A
1999,1,24,22,30,0,0,0,0,0,0,6,-4,155.09,0.215,1.5,0.7020000000000001,44.15,6,890,N/A
1999,1,24,23,0,0,0,0,0,0,0,6,-4,159.45000000000002,0.215,1.5,0.715,43.69,6,890,N/A
1999,1,24,23,30,0,0,0,0,0,0,6,-4,162.35,0.215,1.5,0.728,43.68,6,890,N/A
1999,1,25,0,0,0,0,0,0,0,0,6,-4,163.04,0.215,1.5,0.742,43.480000000000004,6,890,N/A
1999,1,25,0,30,0,0,0,0,0,0,7,-4,161.26,0.215,1.5,0.746,46.56,6,890,N/A
1999,1,25,1,0,0,0,0,0,0,0,7,-4,157.6,0.215,1.6,0.751,46.7,6,890,N/A
1999,1,25,1,30,0,0,0,0,0,0,7,-4,152.82,0.215,1.6,0.755,46.7,6,890,N/A
1999,1,25,2,0,0,0,0,0,0,0,6,-4,147.42000000000002,0.215,1.6,0.76,47.2,6,890,N/A
1999,1,25,2,30,0,0,0,0,0,0,6,-4,141.68,0.215,1.7000000000000002,0.772,47.19,5,890,N/A
1999,1,25,3,0,0,0,0,0,0,0,6,-4,135.75,0.215,1.8,0.785,48.06,5,890,N/A
1999,1,25,3,30,0,0,0,0,0,0,7,-4,129.72,0.215,1.8,0.806,48.06,5,890,N/A
1999,1,25,4,0,0,0,0,0,0,0,7,-3,123.65,0.215,1.9000000000000001,0.8280000000000001,48.77,5,890,N/A
1999,1,25,4,30,0,0,0,0,0,0,7,-3,117.59,0.215,1.8,0.854,52.28,5,890,N/A
1999,1,25,5,0,0,0,0,0,0,0,8,-3,111.55,0.215,1.7000000000000002,0.88,53.11,5,890,N/A
1999,1,25,5,30,0,0,0,0,0,0,7,-3,105.58,0.215,1.5,0.901,53.11,5,890,N/A
1999,1,25,6,0,0,0,0,0,0,0,4,-3,99.69,0.215,1.4000000000000001,0.922,54.28,5,890,N/A
1999,1,25,6,30,0,0,0,0,0,0,4,-3,93.94,0.215,1.3,0.933,50.660000000000004,5,890,N/A
1999,1,25,7,0,2,0,2,14,147,18,4,-2,88.33,0.215,1.3,0.9450000000000001,49.92,6,890,N/A
1999,1,25,7,30,14,0,14,37,459,93,4,-2,82.94,0.215,1.8,0.9570000000000001,46.64,7,890,N/A
1999,1,25,8,0,28,0,28,51,634,185,4,0,77.79,0.215,2.4000000000000004,0.97,46.44,9,890,N/A
1999,1,25,8,30,108,320,202,61,736,277,4,0,72.95,0.215,3.9000000000000004,1.006,43.45,10,890,N/A
1999,1,25,9,0,91,0,91,69,798,362,4,2,68.49,0.215,5.4,1.044,50.99,12,890,N/A
1999,1,25,9,30,193,154,260,75,843,438,8,2,64.5,0.215,5.9,1.104,47.74,12,890,N/A
1999,1,25,10,0,226,147,297,81,868,501,8,2,61.07,0.215,6.4,1.164,46.550000000000004,13,890,N/A
1999,1,25,10,30,199,466,444,84,889,551,8,2,58.300000000000004,0.215,6.6000000000000005,1.224,46.53,13,890,N/A
1999,1,25,11,0,160,2,161,91,887,584,4,2,56.29,0.215,6.9,1.285,46.63,14,890,N/A
1999,1,25,11,30,114,0,114,92,894,604,4,2,55.13,0.215,6.9,1.323,46.59,13,890,N/A
1999,1,25,12,0,35,0,35,99,878,605,4,3,54.870000000000005,0.215,7,1.363,47.92,13,880,N/A
1999,1,25,12,30,34,0,34,99,872,592,4,3,55.52,0.215,6.800000000000001,1.4000000000000001,51.11,12,880,N/A
1999,1,25,13,0,110,0,110,111,822,557,8,3,57.06,0.215,6.6000000000000005,1.437,53.870000000000005,12,880,N/A
1999,1,25,13,30,102,0,102,107,800,515,4,3,59.410000000000004,0.215,6.1000000000000005,1.457,57.51,11,880,N/A
1999,1,25,14,0,94,0,94,120,711,449,8,4,62.480000000000004,0.215,5.7,1.477,63.99,10,880,N/A
1999,1,25,14,30,33,0,33,112,664,381,4,4,66.16,0.215,5.7,1.435,68.41,9,880,N/A
1999,1,25,15,0,13,0,13,105,583,301,4,3,70.37,0.215,5.800000000000001,1.3940000000000001,69.72,8,880,N/A
1999,1,25,15,30,98,261,165,89,488,216,3,3,75,0.215,6.2,1.281,74.63,7,890,N/A
1999,1,25,16,0,56,339,115,59,437,135,7,1,79.98,0.215,6.7,1.168,69.41,6,890,N/A
1999,1,25,16,30,33,140,44,34,224,52,8,1,85.24,0.215,6.1000000000000005,1.064,74.36,5,890,N/A
1999,1,25,17,0,0,0,0,0,0,0,4,0,90.73,0.215,5.6000000000000005,0.96,71.62,5,890,N/A
1999,1,25,17,30,0,0,0,0,0,0,7,0,96.4,0.215,4.9,0.913,76.82000000000001,4,890,N/A
1999,1,25,18,0,0,0,0,0,0,0,1,0,102.22,0.215,4.2,0.868,74.24,4,890,N/A
1999,1,25,18,30,0,0,0,0,0,0,4,0,108.14,0.215,3.4000000000000004,0.8320000000000001,79.66,3,890,N/A
1999,1,25,19,0,0,0,0,0,0,0,0,0,114.14,0.215,2.6,0.797,78.33,3,890,N/A
1999,1,25,19,30,0,0,0,0,0,0,1,0,120.19,0.215,2.2,0.773,84.09,2,890,N/A
1999,1,25,20,0,0,0,0,0,0,0,1,0,126.26,0.215,1.9000000000000001,0.75,82.41,2,890,N/A
1999,1,25,20,30,0,0,0,0,0,0,0,0,132.31,0.215,1.9000000000000001,0.731,82.41,1,890,N/A
1999,1,25,21,0,0,0,0,0,0,0,0,0,138.29,0.215,1.9000000000000001,0.713,81.15,1,890,N/A
1999,1,25,21,30,0,0,0,0,0,0,0,0,144.14000000000001,0.215,2,0.6920000000000001,87.17,1,890,N/A
1999,1,25,22,0,0,0,0,0,0,0,0,0,149.73,0.215,2.1,0.671,87.26,1,890,N/A
1999,1,25,22,30,0,0,0,0,0,0,0,0,154.88,0.215,2.2,0.664,87.26,0,890,N/A
1999,1,25,23,0,0,0,0,0,0,0,1,0,159.21,0.215,2.4000000000000004,0.658,88.31,0,890,N/A
1999,1,25,23,30,0,0,0,0,0,0,4,0,162.1,0.215,2.8000000000000003,0.6910000000000001,88.32000000000001,0,890,N/A
1999,1,26,0,0,0,0,0,0,0,0,4,0,162.8,0.215,3.2,0.724,89.15,0,890,N/A
1999,1,26,0,30,0,0,0,0,0,0,7,0,161.06,0.215,3.5,0.78,89.17,0,890,N/A
1999,1,26,1,0,0,0,0,0,0,0,4,0,157.44,0.215,3.9000000000000004,0.836,89.60000000000001,0,890,N/A
1999,1,26,1,30,0,0,0,0,0,0,8,0,152.69,0.215,4.1000000000000005,0.876,89.61,0,890,N/A
1999,1,26,2,0,0,0,0,0,0,0,8,0,147.31,0.215,4.4,0.917,90.66,1,890,N/A
1999,1,26,2,30,0,0,0,0,0,0,7,0,141.58,0.215,4.800000000000001,0.923,90.67,1,890,N/A
1999,1,26,3,0,0,0,0,0,0,0,7,0,135.66,0.215,5.300000000000001,0.93,91.17,1,890,N/A
1999,1,26,3,30,0,0,0,0,0,0,4,0,129.64000000000001,0.215,5.300000000000001,0.913,91.2,1,890,N/A
1999,1,26,4,0,0,0,0,0,0,0,4,0,123.57000000000001,0.215,5.300000000000001,0.897,90.52,1,890,N/A
1999,1,26,4,30,0,0,0,0,0,0,1,0,117.5,0.215,5.1000000000000005,0.882,90.57000000000001,0,890,N/A
1999,1,26,5,0,0,0,0,0,0,0,4,0,111.46000000000001,0.215,4.9,0.867,89.59,0,890,N/A
1999,1,26,5,30,0,0,0,0,0,0,4,0,105.48,0.215,4.800000000000001,0.848,89.64,0,890,N/A
1999,1,26,6,0,0,0,0,0,0,0,4,0,99.60000000000001,0.215,4.7,0.8290000000000001,88.48,0,890,N/A
1999,1,26,6,30,0,0,0,0,0,0,1,0,93.83,0.215,5.1000000000000005,0.798,88.52,0,890,N/A
1999,1,26,7,0,14,198,21,14,198,21,1,0,88.22,0.215,5.5,0.769,81.91,1,890,N/A
1999,1,26,7,30,36,500,98,36,500,98,4,0,82.81,0.215,6.300000000000001,0.742,76.34,2,890,N/A
1999,1,26,8,0,84,123,110,50,662,192,4,0,77.65,0.215,7.1000000000000005,0.716,70.44,3,890,N/A
1999,1,26,8,30,60,763,286,60,763,286,0,0,72.8,0.215,7.4,0.705,65.7,4,890,N/A
1999,1,26,9,0,110,533,307,68,830,374,3,-1,68.33,0.215,7.800000000000001,0.6950000000000001,59.33,5,890,N/A
1999,1,26,9,30,173,355,327,73,874,452,3,-1,64.32000000000001,0.215,7.7,0.7000000000000001,59.33,5,890,N/A
1999,1,26,10,0,195,391,385,80,899,518,7,-1,60.870000000000005,0.215,7.6000000000000005,0.705,53.39,6,890,N/A
1999,1,26,10,30,207,25,221,83,920,570,7,-1,58.08,0.215,7.4,0.72,53.370000000000005,6,890,N/A
1999,1,26,11,0,198,515,486,88,925,605,7,-2,56.06,0.215,7.2,0.736,52.11,7,890,N/A
1999,1,26,11,30,268,271,424,89,932,626,4,-2,54.88,0.215,7,0.755,52.08,7,890,N/A
1999,1,26,12,0,280,152,368,91,928,629,8,-2,54.61,0.215,6.800000000000001,0.774,47.870000000000005,7,890,N/A
1999,1,26,12,30,79,0,79,91,923,617,7,-2,55.26,0.215,6.5,0.793,47.85,7,890,N/A
1999,1,26,13,0,75,0,75,92,905,587,7,-2,56.800000000000004,0.215,6.300000000000001,0.812,47.42,7,890,N/A
1999,1,26,13,30,69,0,69,89,885,543,6,-2,59.160000000000004,0.215,5.9,0.833,50.76,7,890,N/A
1999,1,26,14,0,62,0,62,87,851,483,6,-2,62.230000000000004,0.215,5.6000000000000005,0.854,51.54,7,890,N/A
1999,1,26,14,30,34,0,34,81,811,412,6,-2,65.93,0.215,5.1000000000000005,0.874,55.21,6,890,N/A
1999,1,26,15,0,27,0,27,76,741,328,6,-1,70.14,0.215,4.6000000000000005,0.895,57.550000000000004,6,890,N/A
1999,1,26,15,30,19,0,19,66,656,238,9,-1,74.78,0.215,3.5,0.913,61.68,5,890,N/A
1999,1,26,16,0,3,0,3,58,469,142,6,0,79.77,0.215,2.5,0.932,66.67,4,890,N/A
1999,1,26,16,30,1,0,1,34,254,56,6,0,85.04,0.215,2,0.9470000000000001,71.51,3,890,N/A
1999,1,26,17,0,0,0,0,0,0,0,6,0,90.53,0.215,1.5,0.963,76.05,3,890,N/A
1999,1,26,17,30,0,0,0,0,0,0,7,0,96.21000000000001,0.215,1.4000000000000001,0.973,81.61,2,890,N/A
1999,1,26,18,0,0,0,0,0,0,0,4,0,102.03,0.215,1.4000000000000001,0.984,83.75,2,890,N/A
1999,1,26,18,30,0,0,0,0,0,0,0,0,107.96000000000001,0.215,1.3,0.986,89.93,2,890,N/A
1999,1,26,19,0,0,0,0,0,0,0,0,0,113.96000000000001,0.215,1.3,0.988,91.19,2,890,N/A
1999,1,26,19,30,0,0,0,0,0,0,0,0,120.02,0.215,1.3,0.978,91.21000000000001,1,890,N/A
1999,1,26,20,0,0,0,0,0,0,0,0,0,126.08,0.215,1.3,0.968,91.7,1,890,N/A
1999,1,26,20,30,0,0,0,0,0,0,0,0,132.13,0.215,1.2000000000000002,0.9470000000000001,91.71000000000001,1,890,N/A
1999,1,26,21,0,0,0,0,0,0,0,0,0,138.11,0.215,1.1,0.927,91.82000000000001,1,890,N/A
1999,1,26,21,30,0,0,0,0,0,0,0,0,143.95000000000002,0.215,1,0.898,98.64,1,890,N/A
1999,1,26,22,0,0,0,0,0,0,0,0,0,149.53,0.215,0.9,0.87,98.07000000000001,1,890,N/A
1999,1,26,22,30,0,0,0,0,0,0,0,0,154.66,0.215,0.9,0.84,98.06,0,890,N/A
1999,1,26,23,0,0,0,0,0,0,0,0,0,158.97,0.215,0.9,0.81,97.14,0,890,N/A
1999,1,26,23,30,0,0,0,0,0,0,0,0,161.84,0.215,0.9,0.786,100,0,890,N/A
1999,1,27,0,0,0,0,0,0,0,0,0,0,162.55,0.215,0.9,0.763,100,0,890,N/A
1999,1,27,0,30,0,0,0,0,0,0,1,0,160.84,0.215,0.9,0.746,100,0,890,N/A
1999,1,27,1,0,0,0,0,0,0,0,0,0,157.26,0.215,0.9,0.729,100,0,890,N/A
1999,1,27,1,30,0,0,0,0,0,0,1,0,152.55,0.215,0.9,0.715,100,0,890,N/A
1999,1,27,2,0,0,0,0,0,0,0,1,0,147.19,0.215,1,0.7020000000000001,98.38,0,890,N/A
1999,1,27,2,30,0,0,0,0,0,0,1,0,141.48,0.215,1,0.6920000000000001,98.39,0,890,N/A
1999,1,27,3,0,0,0,0,0,0,0,1,0,135.57,0.215,1,0.683,95.54,0,890,N/A
1999,1,27,3,30,0,0,0,0,0,0,0,0,129.55,0.215,1,0.678,95.56,0,890,N/A
1999,1,27,4,0,0,0,0,0,0,0,0,0,123.48,0.215,1,0.674,93.31,-1,890,N/A
1999,1,27,4,30,0,0,0,0,0,0,0,0,117.41,0.215,1,0.674,93.34,-1,900,N/A
1999,1,27,5,0,0,0,0,0,0,0,1,-1,111.37,0.215,1,0.674,91.36,-1,900,N/A
1999,1,27,5,30,0,0,0,0,0,0,1,-1,105.39,0.215,1,0.677,91.39,-1,900,N/A
1999,1,27,6,0,0,0,0,0,0,0,1,-1,99.49000000000001,0.215,1.1,0.681,96.51,-1,900,N/A
1999,1,27,6,30,0,0,0,0,0,0,1,-1,93.72,0.215,1.3,0.686,89.76,0,900,N/A
1999,1,27,7,0,16,122,20,16,122,20,1,-1,88.10000000000001,0.215,1.5,0.6920000000000001,90.54,0,900,N/A
1999,1,27,7,30,43,410,95,43,410,95,0,-1,82.68,0.215,1.7000000000000002,0.6970000000000001,84.25,1,900,N/A
1999,1,27,8,0,60,595,188,60,595,188,0,-1,77.5,0.215,2,0.7030000000000001,72.97,2,900,N/A
1999,1,27,8,30,72,701,281,72,701,281,0,-1,72.64,0.215,2,0.705,68.02,3,900,N/A
1999,1,27,9,0,77,789,371,77,789,371,0,-2,68.15,0.215,2.1,0.708,59.730000000000004,5,900,N/A
1999,1,27,9,30,84,837,449,84,837,449,0,-2,64.13,0.215,2.2,0.713,59.730000000000004,5,900,N/A
1999,1,27,10,0,86,879,516,86,879,516,0,-3,60.660000000000004,0.215,2.3000000000000003,0.719,51.97,6,900,N/A
1999,1,27,10,30,89,901,569,89,901,569,0,-3,57.86,0.215,2.4000000000000004,0.719,51.95,6,900,N/A
1999,1,27,11,0,90,920,607,90,920,607,0,-3,55.82,0.215,2.5,0.72,46.07,6,900,N/A
1999,1,27,11,30,91,928,629,91,928,629,0,-3,54.63,0.215,2.5,0.716,46.06,6,900,N/A
1999,1,27,12,0,253,369,468,90,934,634,2,-4,54.36,0.215,2.6,0.712,44.26,7,900,N/A
1999,1,27,12,30,195,545,508,89,930,623,2,-4,55,0.215,2.7,0.706,44.25,7,900,N/A
1999,1,27,13,0,77,0,77,86,924,596,4,-4,56.54,0.215,2.9000000000000004,0.7010000000000001,42.87,7,900,N/A
1999,1,27,13,30,242,166,328,83,907,552,4,-4,58.9,0.215,3,0.6950000000000001,42.87,7,900,N/A
1999,1,27,14,0,217,163,294,78,887,495,4,-5,61.980000000000004,0.215,3.2,0.6890000000000001,41.62,7,900,N/A
