Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2014,7,11,6,30,72,667,314,72,667,314,0,16,68.78,0.259,1.5,2.463,56.75,25,890,N/A
2014,7,11,7,0,77,751,420,77,751,420,0,14,62.82,0.259,1.4000000000000001,2.412,47.33,27,890,N/A
2014,7,11,7,30,85,800,523,85,800,523,0,14,56.79,0.259,1.3,2.364,44.65,28,890,N/A
2014,7,11,8,0,87,846,623,87,846,623,0,13,50.72,0.259,1.3,2.317,35.64,29,890,N/A
2014,7,11,8,30,92,875,715,92,875,715,0,13,44.660000000000004,0.259,1.3,2.2680000000000002,33.660000000000004,30,890,N/A
2014,7,11,9,0,94,901,798,94,901,798,0,12,38.63,0.259,1.4000000000000001,2.219,29.51,31,890,N/A
2014,7,11,9,30,97,918,870,97,918,870,0,12,32.71,0.259,1.6,2.17,29.5,32,890,N/A
2014,7,11,10,0,102,929,930,102,929,930,0,11,26.990000000000002,0.259,1.8,2.121,26.18,33,890,N/A
2014,7,11,10,30,104,939,977,104,939,977,0,11,21.68,0.259,2,2.075,24.75,33,890,N/A
2014,7,11,11,0,104,947,1009,104,947,1009,0,10,17.19,0.259,2.2,2.029,22.14,34,890,N/A
2014,7,11,11,30,105,951,1026,105,951,1026,0,10,14.35,0.259,2.3000000000000003,1.991,22.14,34,890,N/A
2014,7,11,12,0,104,953,1028,104,953,1028,0,9,14.200000000000001,0.259,2.5,1.953,19.830000000000002,35,890,N/A
2014,7,11,12,30,103,952,1015,103,952,1015,1,9,16.8,0.259,2.7,1.9140000000000001,19.830000000000002,35,890,N/A
2014,7,11,13,0,112,934,983,112,934,983,3,8,21.16,0.259,2.9000000000000004,1.875,18.41,36,890,N/A
2014,7,11,13,30,109,927,940,109,927,940,1,8,26.41,0.259,3,1.828,18.41,36,890,N/A
2014,7,11,14,0,106,918,883,106,918,883,0,6,32.1,0.259,3.1,1.782,16.78,36,890,N/A
2014,7,11,14,30,102,903,814,102,903,814,0,6,38.01,0.259,3.1,1.734,16.78,36,890,N/A
2014,7,11,15,0,97,885,733,97,885,733,0,5,44.03,0.259,3.2,1.687,15.36,36,890,N/A
2014,7,11,15,30,92,859,643,92,859,643,0,5,50.1,0.259,3.2,1.6440000000000001,16.23,35,890,N/A
2014,7,11,16,0,85,825,545,85,825,545,0,4,56.17,0.248,3.2,1.601,15.01,35,890,N/A
2014,7,11,16,30,78,780,442,78,780,442,0,4,62.21,0.248,3.1,1.564,15.860000000000001,34,890,N/A
2014,7,11,17,0,69,718,336,69,718,336,0,3,68.19,0.248,3,1.528,15.07,34,890,N/A
2014,7,11,17,30,59,630,232,59,630,232,0,3,74.08,0.248,2.1,1.495,16.86,32,890,N/A
2014,7,11,18,0,45,497,132,45,497,132,0,7,79.86,0.248,1.3,1.463,22.75,30,890,N/A
2014,7,11,18,30,26,279,48,26,279,48,3,7,85.49,0.248,1.3,1.446,25.51,28,890,N/A
2014,7,11,19,0,0,0,0,0,0,0,3,7,90.94,0.248,1.3,1.43,27.080000000000002,27,890,N/A
2014,7,11,19,30,0,0,0,0,0,0,1,7,96.17,0.248,1.3,1.423,28.71,26,890,N/A
2014,7,11,20,0,0,0,0,0,0,0,3,6,101.12,0.248,1.3,1.416,27.35,26,890,N/A
2014,7,11,20,30,0,0,0,0,0,0,7,6,105.74000000000001,0.248,1.3,1.4020000000000001,29.01,25,890,N/A
2014,7,11,21,0,0,0,0,0,0,0,7,5,109.96000000000001,0.248,1.3,1.3880000000000001,27.75,25,890,N/A
2014,7,11,21,30,0,0,0,0,0,0,7,5,113.68,0.248,1.3,1.365,29.44,25,890,N/A
2014,7,11,22,0,0,0,0,0,0,0,7,5,116.84,0.248,1.3,1.343,28.09,25,890,N/A
2014,7,11,22,30,0,0,0,0,0,0,3,5,119.32000000000001,0.248,1.3,1.312,28.080000000000002,24,890,N/A
2014,7,11,23,0,0,0,0,0,0,0,3,4,121.06,0.248,1.3,1.282,26.64,24,890,N/A
2014,7,11,23,30,0,0,0,0,0,0,0,4,121.97,0.248,1.3,1.256,28.27,24,890,N/A
2014,7,12,0,0,0,0,0,0,0,0,3,3,122.02,0.248,1.4000000000000001,1.23,26.830000000000002,24,890,N/A
2014,7,12,0,30,0,0,0,0,0,0,0,3,121.21000000000001,0.248,1.4000000000000001,1.213,26.830000000000002,23,890,N/A
2014,7,12,1,0,0,0,0,0,0,0,0,3,119.57000000000001,0.248,1.4000000000000001,1.197,25.79,23,890,N/A
2014,7,12,1,30,0,0,0,0,0,0,0,3,117.16,0.248,1.3,1.204,27.39,22,890,N/A
2014,7,12,2,0,0,0,0,0,0,0,0,2,114.08,0.248,1.3,1.211,26.77,22,890,N/A
2014,7,12,2,30,0,0,0,0,0,0,0,2,110.42,0.248,1.2000000000000002,1.242,26.78,22,890,N/A
2014,7,12,3,0,0,0,0,0,0,0,0,2,106.26,0.248,1.2000000000000002,1.2750000000000001,26.71,22,890,N/A
2014,7,12,3,30,0,0,0,0,0,0,0,2,101.68,0.248,1.1,1.317,28.39,22,890,N/A
2014,7,12,4,0,0,0,0,0,0,0,0,3,96.77,0.248,1.1,1.359,29.37,22,890,N/A
2014,7,12,4,30,0,0,0,0,0,0,0,3,91.57000000000001,0.248,1.1,1.405,27.650000000000002,23,890,N/A
2014,7,12,5,0,22,264,40,22,264,40,0,5,86.14,0.248,1.2000000000000002,1.451,29.29,24,890,N/A
2014,7,12,5,30,41,490,122,41,490,122,0,5,80.53,0.248,1.7000000000000002,1.502,26.02,25,890,N/A
2014,7,12,6,0,55,628,220,55,628,220,1,2,74.76,0.248,2.3000000000000003,1.554,20.02,27,890,N/A
2014,7,12,6,30,65,718,324,65,718,324,1,2,68.88,0.248,2.5,1.624,18.89,28,900,N/A
2014,7,12,7,0,162,391,340,74,778,429,3,3,62.910000000000004,0.248,2.7,1.694,17.17,30,900,N/A
2014,7,12,7,30,124,666,488,81,823,531,8,3,56.88,0.248,2.8000000000000003,1.7750000000000001,16.22,31,900,N/A
2014,7,12,8,0,181,600,560,87,856,628,3,4,50.82,0.248,2.9000000000000004,1.857,16.38,33,900,N/A
2014,7,12,8,30,195,661,665,92,881,719,8,4,44.75,0.248,2.9000000000000004,1.937,15.5,33,900,N/A
2014,7,12,9,0,206,682,739,97,899,799,3,5,38.730000000000004,0.248,2.9000000000000004,2.017,16.22,34,900,N/A
2014,7,12,9,30,101,914,869,101,914,869,1,5,32.81,0.248,2.8000000000000003,2.094,16.22,34,900,N/A
2014,7,12,10,0,96,935,929,96,935,929,0,7,27.1,0.248,2.7,2.1710000000000003,17.18,35,890,N/A
2014,7,12,10,30,98,942,973,98,942,973,0,7,21.8,0.248,2.5,2.243,17.17,35,890,N/A
2014,7,12,11,0,100,945,1003,100,945,1003,0,8,17.330000000000002,0.248,2.4000000000000004,2.315,17.7,36,890,N/A
2014,7,12,11,30,101,946,1017,101,946,1017,0,8,14.5,0.248,2.2,2.383,17.7,36,890,N/A
2014,7,12,12,0,101,945,1017,101,945,1017,0,9,14.33,0.248,2.1,2.451,17.990000000000002,37,890,N/A
2014,7,12,12,30,100,942,1002,100,942,1002,0,9,16.91,0.248,1.9000000000000001,2.475,17.98,37,890,N/A
2014,7,12,13,0,97,939,973,97,939,973,0,10,21.240000000000002,0.248,1.7000000000000002,2.5,18.78,37,890,N/A
2014,7,12,13,30,95,931,929,95,931,929,1,10,26.48,0.248,1.5,2.488,18.78,37,890,N/A
2014,7,12,14,0,346,494,765,91,922,872,8,10,32.15,0.248,1.3,2.476,18.79,38,890,N/A
2014,7,12,14,30,317,431,657,88,908,803,8,10,38.06,0.248,1.1,2.456,18.79,37,890,N/A
2014,7,12,15,0,269,462,601,83,891,723,7,9,44.08,0.248,1,2.437,18.37,37,890,N/A
2014,7,12,15,30,258,389,508,79,866,634,8,9,50.14,0.248,0.9,2.4090000000000003,19.38,37,890,N/A
2014,7,12,16,0,198,446,446,73,835,538,8,9,56.21,0.248,0.8,2.382,18.78,37,890,N/A
2014,7,12,16,30,133,530,380,67,793,436,8,9,62.25,0.248,0.8,2.349,19.830000000000002,36,890,N/A
2014,7,12,17,0,121,405,271,60,736,332,3,8,68.24,0.248,0.8,2.316,19.240000000000002,36,890,N/A
2014,7,12,17,30,76,443,197,51,653,229,7,8,74.13,0.248,0.7000000000000001,2.281,20.32,34,890,N/A
2014,7,12,18,0,62,107,81,39,528,131,8,11,79.92,0.248,0.6000000000000001,2.247,25.66,33,890,N/A
2014,7,12,18,30,25,50,29,23,318,47,7,11,85.55,0.248,0.7000000000000001,2.227,27.14,32,890,N/A
2014,7,12,19,0,0,0,0,0,0,0,7,10,91.01,0.248,0.9,2.209,27.07,31,890,N/A
2014,7,12,19,30,0,0,0,0,0,0,7,10,96.25,0.248,1,2.202,28.650000000000002,30,890,N/A
2014,7,12,20,0,0,0,0,0,0,0,7,10,101.21000000000001,0.248,1.1,2.196,27.48,30,890,N/A
2014,7,12,20,30,0,0,0,0,0,0,4,10,105.83,0.248,1.1,2.192,29.09,29,890,N/A
2014,7,12,21,0,0,0,0,0,0,0,7,9,110.06,0.248,1.2000000000000002,2.188,29.84,29,890,N/A
2014,7,12,21,30,0,0,0,0,0,0,3,9,113.79,0.248,1.2000000000000002,2.19,31.62,28,890,N/A
2014,7,12,22,0,0,0,0,0,0,0,3,8,116.95,0.248,1.2000000000000002,2.192,30.27,28,890,N/A
2014,7,12,22,30,0,0,0,0,0,0,3,8,119.45,0.248,1.2000000000000002,2.2,30.27,27,890,N/A
2014,7,12,23,0,0,0,0,0,0,0,7,8,121.19,0.248,1.2000000000000002,2.209,28.830000000000002,27,890,N/A
2014,7,12,23,30,0,0,0,0,0,0,3,8,122.11,0.248,1.2000000000000002,2.221,30.560000000000002,27,890,N/A
2014,7,13,0,0,0,0,0,0,0,0,3,7,122.16,0.248,1.2000000000000002,2.234,29.12,27,890,N/A
2014,7,13,0,30,0,0,0,0,0,0,3,7,121.35000000000001,0.248,1.1,2.254,29.12,26,890,N/A
2014,7,13,1,0,0,0,0,0,0,0,7,6,119.71000000000001,0.248,1.1,2.275,27.93,26,890,N/A
2014,7,13,1,30,0,0,0,0,0,0,7,6,117.31,0.248,1.1,2.295,29.62,26,890,N/A
2014,7,13,2,0,0,0,0,0,0,0,7,6,114.22,0.248,1.1,2.315,28.62,26,890,N/A
2014,7,13,2,30,0,0,0,0,0,0,7,6,110.55,0.248,1.1,2.331,28.62,25,890,N/A
2014,7,13,3,0,0,0,0,0,0,0,7,5,106.39,0.248,1.1,2.347,27.8,25,890,N/A
2014,7,13,3,30,0,0,0,0,0,0,3,5,101.81,0.248,1.1,2.361,29.5,25,890,N/A
2014,7,13,4,0,0,0,0,0,0,0,4,5,96.88,0.248,1.1,2.376,29.060000000000002,25,890,N/A
2014,7,13,4,30,0,0,0,0,0,0,7,5,91.68,0.248,1.2000000000000002,2.3890000000000002,27.400000000000002,26,890,N/A
2014,7,13,5,0,22,113,29,21,249,37,4,6,86.25,0.248,1.3,2.402,26.7,27,890,N/A
2014,7,13,5,30,52,240,92,40,473,117,3,6,80.63,0.248,1.8,2.415,23.78,28,890,N/A
2014,7,13,6,0,53,610,213,53,610,213,1,4,74.86,0.248,2.4000000000000004,2.4290000000000003,18.830000000000002,30,890,N/A
2014,7,13,6,30,63,701,315,63,701,315,0,4,68.98,0.248,2.7,2.455,17.8,32,890,N/A
2014,7,13,7,0,71,764,419,71,764,419,0,5,63.01,0.248,3,2.481,16.61,34,890,N/A
2014,7,13,7,30,78,811,520,78,811,520,0,5,56.980000000000004,0.248,2.9000000000000004,2.5180000000000002,15.71,35,890,N/A
2014,7,13,8,0,84,844,617,84,844,617,0,5,50.910000000000004,0.248,2.9000000000000004,2.555,14.55,36,890,N/A
2014,7,13,8,30,89,871,707,89,871,707,0,5,44.85,0.248,2.8000000000000003,2.593,14.540000000000001,37,890,N/A
2014,7,13,9,0,94,890,788,94,890,788,0,6,38.82,0.248,2.8000000000000003,2.6310000000000002,14.24,38,890,N/A
2014,7,13,9,30,97,906,858,97,906,858,0,6,32.910000000000004,0.248,2.7,2.668,13.49,38,890,N/A
2014,7,13,10,0,105,910,915,105,910,915,0,6,27.2,0.248,2.6,2.707,13.44,39,890,N/A
2014,7,13,10,30,107,919,959,107,919,959,0,6,21.92,0.248,2.5,2.739,13.43,39,890,N/A
2014,7,13,11,0,108,923,990,108,923,990,0,7,17.46,0.248,2.4000000000000004,2.7720000000000002,13.540000000000001,40,890,N/A
2014,7,13,11,30,109,926,1006,109,926,1006,0,7,14.64,0.248,2.2,2.7880000000000003,13.540000000000001,40,890,N/A
2014,7,13,12,0,109,927,1007,109,927,1007,0,8,14.47,0.248,2.1,2.8040000000000003,14.26,41,890,N/A
2014,7,13,12,30,108,925,993,108,925,993,0,8,17.02,0.248,2,2.7880000000000003,14.25,41,890,N/A
2014,7,13,13,0,118,903,960,118,903,960,0,9,21.330000000000002,0.248,1.9000000000000001,2.774,14.01,41,890,N/A
2014,7,13,13,30,116,895,916,116,895,916,0,9,26.54,0.248,1.8,2.757,14,41,890,N/A
2014,7,13,14,0,110,887,860,110,887,860,0,9,32.21,0.248,1.7000000000000002,2.74,14.23,41,890,N/A
2014,7,13,14,30,106,869,790,106,869,790,0,9,38.11,0.248,1.8,2.7720000000000002,14.22,41,890,N/A
2014,7,13,15,0,101,849,710,101,849,710,3,9,44.13,0.248,2,2.8040000000000003,14.3,41,890,N/A
2014,7,13,15,30,95,820,620,95,820,620,0,9,50.19,0.248,2.4000000000000004,2.865,15.07,40,890,N/A
2014,7,13,16,0,89,781,523,89,781,523,0,9,56.26,0.248,2.9000000000000004,2.928,15.07,40,890,N/A
2014,7,13,16,30,81,731,422,81,731,422,0,9,62.300000000000004,0.248,3.2,2.974,15.89,39,890,N/A
2014,7,13,17,0,74,659,318,74,659,318,1,9,68.29,0.248,3.6,3.02,16.85,39,890,N/A
2014,7,13,17,30,87,348,182,62,566,216,7,9,74.19,0.248,3,3.0420000000000003,17.78,37,890,N/A
2014,7,13,18,0,40,0,40,48,421,121,7,10,79.98,0.248,2.5,3.064,19.98,36,890,N/A
2014,7,13,18,30,14,0,14,26,210,42,7,10,85.62,0.248,2.4000000000000004,3.115,21.1,35,890,N/A
2014,7,13,19,0,0,0,0,0,0,0,4,10,91.09,0.248,2.3000000000000003,3.166,22.93,34,890,N/A
2014,7,13,19,30,0,0,0,0,0,0,7,10,96.33,0.248,1.7000000000000002,3.247,24.25,33,890,N/A
2014,7,13,20,0,0,0,0,0,0,0,7,11,101.3,0.248,1.1,3.3280000000000003,25.330000000000002,33,890,N/A
2014,7,13,20,30,0,0,0,0,0,0,7,11,105.93,0.248,1,3.364,26.8,32,890,N/A
2014,7,13,21,0,0,0,0,0,0,0,7,11,110.16,0.248,0.9,3.4,27.7,32,890,N/A
2014,7,13,21,30,0,0,0,0,0,0,6,11,113.91,0.248,0.9,3.373,29.310000000000002,31,890,N/A
2014,7,13,22,0,0,0,0,0,0,0,7,11,117.08,0.248,1,3.346,29.07,31,890,N/A
2014,7,13,22,30,0,0,0,0,0,0,4,11,119.58,0.248,1.2000000000000002,3.239,30.77,30,890,N/A
2014,7,13,23,0,0,0,0,0,0,0,4,11,121.33,0.248,1.5,3.133,31.060000000000002,30,890,N/A
2014,7,13,23,30,0,0,0,0,0,0,7,11,122.25,0.248,1.8,3.049,32.9,29,890,N/A
2014,7,14,0,0,0,0,0,0,0,0,6,9,122.31,0.248,2.2,2.965,30.21,28,890,N/A
2014,7,14,0,30,0,0,0,0,0,0,7,9,121.5,0.248,2.3000000000000003,2.96,32.01,27,890,N/A
2014,7,14,1,0,0,0,0,0,0,0,7,9,119.86,0.248,2.5,2.956,30.7,27,890,N/A
2014,7,14,1,30,0,0,0,0,0,0,7,9,117.45,0.248,3.2,3.021,32.54,26,890,N/A
2014,7,14,2,0,0,0,0,0,0,0,7,9,114.36,0.248,4,3.086,33.8,26,890,N/A
2014,7,14,2,30,0,0,0,0,0,0,7,9,110.69,0.248,4.1000000000000005,3.1910000000000003,35.86,25,890,N/A
2014,7,14,3,0,0,0,0,0,0,0,7,10,106.52,0.248,4.2,3.2960000000000003,40.68,25,890,N/A
2014,7,14,3,30,0,0,0,0,0,0,7,10,101.93,0.248,3.5,3.3930000000000002,40.69,24,890,N/A
2014,7,14,4,0,0,0,0,0,0,0,7,11,97.01,0.248,2.9000000000000004,3.491,43.29,24,890,N/A
2014,7,14,4,30,0,0,0,0,0,0,3,11,91.8,0.248,3.2,3.548,43.300000000000004,24,890,N/A
2014,7,14,5,0,17,0,17,23,135,31,7,11,86.36,0.248,3.5,3.606,41.660000000000004,25,890,N/A
2014,7,14,5,30,54,14,56,48,350,105,7,11,80.74,0.248,3.7,3.6430000000000002,39.300000000000004,26,900,N/A
2014,7,14,6,0,95,43,106,68,488,195,4,12,74.97,0.248,3.9000000000000004,3.68,37.35,27,900,N/A
2014,7,14,6,30,122,10,125,83,590,294,7,12,69.08,0.248,3.8000000000000003,3.732,35.26,28,900,N/A
2014,7,14,7,0,131,0,131,97,653,393,6,12,63.11,0.248,3.7,3.7840000000000003,34.39,29,900,N/A
2014,7,14,7,30,238,101,294,107,708,493,7,12,57.07,0.248,3.5,3.8280000000000003,34.39,30,900,N/A
2014,7,14,8,0,273,64,314,119,742,586,7,13,51.01,0.248,3.3000000000000003,3.873,33.5,31,900,N/A
2014,7,14,8,30,243,531,619,126,775,675,3,13,44.94,0.248,3.3000000000000003,3.8970000000000002,31.66,31,900,N/A
2014,7,14,9,0,359,309,600,134,798,755,3,13,38.92,0.248,3.3000000000000003,3.9210000000000003,30.35,32,900,N/A
2014,7,14,9,30,420,162,556,138,818,825,3,13,33.01,0.248,3.3000000000000003,3.9170000000000003,30.35,32,900,N/A
2014,7,14,10,0,453,161,596,145,828,882,4,13,27.32,0.248,3.4000000000000004,3.914,28.93,33,900,N/A
2014,7,14,10,30,461,279,720,148,840,927,4,13,22.04,0.248,3.5,3.883,28.92,34,900,N/A
2014,7,14,11,0,492,216,698,144,856,960,4,13,17.6,0.248,3.6,3.853,27.44,35,890,N/A
2014,7,14,11,30,455,401,843,145,859,977,4,13,14.8,0.248,3.7,3.827,27.42,35,890,N/A
2014,7,14,12,0,359,503,845,141,866,979,3,13,14.61,0.248,3.8000000000000003,3.802,25.98,36,890,N/A
2014,7,14,12,30,496,197,684,140,864,966,3,13,17.13,0.248,3.9000000000000004,3.778,25.97,36,890,N/A
2014,7,14,13,0,101,0,101,132,866,939,4,13,21.42,0.248,4.1000000000000005,3.754,24.46,36,890,N/A
2014,7,14,13,30,415,344,724,130,856,896,4,13,26.62,0.248,4.1000000000000005,3.748,24.45,36,890,N/A
2014,7,14,14,0,343,396,678,125,846,840,2,13,32.28,0.248,4.1000000000000005,3.743,24.21,36,890,N/A
2014,7,14,14,30,361,244,554,120,828,771,3,13,38.17,0.248,4.1000000000000005,3.758,24.21,36,890,N/A
2014,7,14,15,0,340,218,497,114,806,692,3,13,44.18,0.248,4.1000000000000005,3.773,24.080000000000002,36,890,N/A
2014,7,14,15,30,292,231,440,108,775,604,4,13,50.25,0.248,4.1000000000000005,3.797,25.43,35,890,N/A
2014,7,14,16,0,227,321,406,100,738,509,3,13,56.32,0.248,4.3,3.822,25.48,35,890,N/A
2014,7,14,16,30,91,686,409,91,686,409,0,13,62.36,0.248,4.3,3.855,26.92,34,890,N/A
2014,7,14,17,0,81,612,307,81,612,307,0,13,68.35000000000001,0.248,4.3,3.888,28.7,34,890,N/A
2014,7,14,17,30,68,516,208,68,516,208,0,13,74.25,0.248,3.8000000000000003,3.918,30.35,33,890,N/A
2014,7,14,18,0,51,367,115,51,367,115,0,13,80.05,0.248,3.4000000000000004,3.948,30.87,32,890,N/A
2014,7,14,18,30,27,162,39,27,162,39,3,13,85.69,0.248,2.7,3.9650000000000003,32.660000000000004,31,890,N/A
2014,7,14,19,0,0,0,0,0,0,0,3,13,91.17,0.248,2,3.983,35.160000000000004,31,890,N/A
2014,7,14,19,30,0,0,0,0,0,0,3,13,96.41,0.248,1.8,3.977,37.230000000000004,30,890,N/A
2014,7,14,20,0,0,0,0,0,0,0,3,13,101.39,0.248,1.7000000000000002,3.971,37.37,30,890,N/A
2014,7,14,20,30,0,0,0,0,0,0,1,13,106.03,0.248,1.8,3.9490000000000003,39.58,29,890,N/A
2014,7,14,21,0,0,0,0,0,0,0,1,13,110.27,0.248,1.9000000000000001,3.927,39.84,29,890,N/A
2014,7,14,21,30,0,0,0,0,0,0,3,13,114.03,0.248,1.8,3.927,42.22,28,890,N/A
2014,7,14,22,0,0,0,0,0,0,0,4,14,117.21000000000001,0.248,1.8,3.927,42.800000000000004,28,890,N/A
2014,7,14,22,30,0,0,0,0,0,0,7,14,119.72,0.248,1.7000000000000002,3.939,45.37,27,890,N/A
2014,7,14,23,0,0,0,0,0,0,0,7,14,121.48,0.248,1.6,3.951,46.18,27,890,N/A
2014,7,14,23,30,0,0,0,0,0,0,7,14,122.41,0.248,1.6,3.968,46.17,26,890,N/A
2014,7,15,0,0,0,0,0,0,0,0,4,14,122.47,0.248,1.6,3.985,47.35,26,890,N/A
2014,7,15,0,30,0,0,0,0,0,0,7,14,121.66,0.248,1.4000000000000001,3.992,50.2,26,890,N/A
2014,7,15,1,0,0,0,0,0,0,0,7,15,120.02,0.248,1.3,3.999,50.93,26,890,N/A
2014,7,15,1,30,0,0,0,0,0,0,4,15,117.60000000000001,0.248,1.2000000000000002,3.984,50.93,25,890,N/A
2014,7,15,2,0,0,0,0,0,0,0,7,15,114.51,0.248,1.2000000000000002,3.97,51.54,25,890,N/A
2014,7,15,2,30,0,0,0,0,0,0,7,15,110.83,0.248,1.1,3.971,54.68,25,890,N/A
2014,7,15,3,0,0,0,0,0,0,0,4,15,106.65,0.248,1.1,3.973,55.370000000000005,25,890,N/A
2014,7,15,3,30,0,0,0,0,0,0,4,15,102.06,0.248,1.1,3.997,55.39,24,890,N/A
2014,7,15,4,0,0,0,0,0,0,0,4,15,97.13,0.248,1.2000000000000002,4.021,56.02,24,890,N/A
2014,7,15,4,30,0,0,0,0,0,0,4,15,91.92,0.248,1.9000000000000001,4.038,56.03,25,890,N/A
2014,7,15,5,0,20,5,20,22,130,30,4,15,86.47,0.248,2.7,4.056,53.160000000000004,26,900,N/A
2014,7,15,5,30,56,84,69,48,345,103,4,15,80.85000000000001,0.248,3.1,4.056,50.15,27,900,N/A
2014,7,15,6,0,97,145,134,67,487,193,4,15,75.07000000000001,0.248,3.6,4.056,47.96,28,900,N/A
2014,7,15,6,30,143,114,184,82,590,291,7,15,69.18,0.248,3.9000000000000004,4.037,45.27,28,900,N/A
2014,7,15,7,0,191,133,251,92,667,393,7,15,63.21,0.248,4.2,4.019,41.28,29,900,N/A
2014,7,15,7,30,211,35,231,101,722,493,4,15,57.17,0.248,4.3,3.964,41.28,29,900,N/A
2014,7,15,8,0,155,3,158,104,775,591,4,14,51.11,0.248,4.4,3.9090000000000003,36.78,30,900,N/A
2014,7,15,8,30,331,236,498,111,807,681,4,14,45.04,0.248,4.4,3.826,34.75,31,900,N/A
2014,7,15,9,0,154,5,159,109,844,765,4,13,39.03,0.248,4.4,3.744,30.17,32,900,N/A
2014,7,15,9,30,356,40,390,113,863,836,4,13,33.12,0.248,4.2,3.654,30.16,33,900,N/A
2014,7,15,10,0,387,450,787,110,888,898,7,11,27.43,0.248,4.1000000000000005,3.565,26.060000000000002,34,900,N/A
2014,7,15,10,30,457,85,536,112,898,944,4,11,22.17,0.248,3.9000000000000004,3.481,24.650000000000002,34,900,N/A
2014,7,15,11,0,391,31,421,108,913,978,4,10,17.75,0.248,3.7,3.3970000000000002,21.72,35,890,N/A
2014,7,15,11,30,230,14,244,109,917,995,4,10,14.96,0.248,3.5,3.33,21.71,35,890,N/A
2014,7,15,12,0,451,54,503,106,921,998,4,9,14.76,0.248,3.3000000000000003,3.263,19.52,36,890,N/A
2014,7,15,12,30,461,68,527,106,920,985,8,9,17.26,0.248,3.1,3.203,19.52,36,890,N/A
2014,7,15,13,0,376,30,404,105,914,956,8,9,21.52,0.248,3,3.145,17.79,37,890,N/A
2014,7,15,13,30,385,40,420,103,906,913,8,9,26.7,0.248,2.8000000000000003,3.097,17.79,37,890,N/A
2014,7,15,14,0,355,46,394,103,892,857,8,8,32.34,0.248,2.6,3.049,17.11,37,890,N/A
2014,7,15,14,30,327,45,362,99,876,788,8,8,38.230000000000004,0.248,2.4000000000000004,3.02,17.1,37,890,N/A
2014,7,15,15,0,294,43,325,97,851,707,8,8,44.24,0.248,2.2,2.991,16.53,37,890,N/A
2014,7,15,15,30,258,41,284,92,823,618,8,8,50.300000000000004,0.248,2.2,2.972,17.45,36,890,N/A
2014,7,15,16,0,218,38,240,88,782,521,3,7,56.38,0.248,2.2,2.954,17.02,36,890,N/A
2014,7,15,16,30,177,34,193,80,733,420,3,7,62.42,0.248,2.3000000000000003,2.939,17.97,35,890,N/A
2014,7,15,17,0,135,27,145,72,662,316,3,7,68.41,0.248,2.4000000000000004,2.924,17.71,35,890,N/A
2014,7,15,17,30,94,15,99,61,568,215,3,7,74.32000000000001,0.248,1.9000000000000001,2.906,19.77,33,890,N/A
2014,7,15,18,0,55,0,55,46,424,119,3,8,80.12,0.248,1.4000000000000001,2.8890000000000002,22.150000000000002,32,890,N/A
2014,7,15,18,30,18,0,18,25,202,40,4,8,85.77,0.248,1.4000000000000001,2.9130000000000003,23.43,31,890,N/A
2014,7,15,19,0,0,0,0,0,0,0,3,8,91.25,0.248,1.4000000000000001,2.9370000000000003,25.13,30,890,N/A
2014,7,15,19,30,0,0,0,0,0,0,3,8,96.51,0.248,1.4000000000000001,2.99,26.61,29,890,N/A
2014,7,15,20,0,0,0,0,0,0,0,3,8,101.49000000000001,0.248,1.5,3.044,26.26,29,890,N/A
2014,7,15,20,30,0,0,0,0,0,0,3,8,106.14,0.248,1.5,3.1,27.82,28,890,N/A
2014,7,15,21,0,0,0,0,0,0,0,3,8,110.39,0.248,1.5,3.156,27.67,28,890,N/A
2014,7,15,21,30,0,0,0,0,0,0,1,8,114.16,0.248,1.5,3.213,29.32,28,890,N/A
2014,7,15,22,0,0,0,0,0,0,0,3,8,117.35000000000001,0.248,1.6,3.27,29.12,28,890,N/A
2014,7,15,22,30,0,0,0,0,0,0,3,8,119.87,0.248,1.5,3.319,29.12,27,890,N/A
