Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2013,7,19,16,30,109,634,400,109,634,400,3,8,62.730000000000004,0.246,3.6,2.932,16.57,37,890,N/A
2013,7,19,17,0,83,0,83,95,558,298,8,8,68.74,0.246,3.7,2.9210000000000003,16.43,37,890,N/A
2013,7,19,17,30,89,5,90,77,456,198,8,8,74.66,0.246,3.1,2.9210000000000003,18.31,36,890,N/A
2013,7,19,18,0,58,128,79,55,310,106,7,8,80.48,0.246,2.6,2.922,19.41,35,890,N/A
2013,7,19,18,30,22,22,24,24,117,32,3,8,86.16,0.246,2.4000000000000004,2.987,20.52,33,890,N/A
2013,7,19,19,0,0,0,0,0,0,0,4,8,91.67,0.246,2.3000000000000003,3.053,22.47,32,890,N/A
2013,7,19,19,30,0,0,0,0,0,0,7,8,96.96000000000001,0.246,2.3000000000000003,3.1590000000000003,23.77,31,890,N/A
2013,7,19,20,0,0,0,0,0,0,0,6,9,101.98,0.246,2.3000000000000003,3.265,25.490000000000002,31,890,N/A
2013,7,19,20,30,0,0,0,0,0,0,9,9,106.67,0.246,1.8,3.362,26.98,30,890,N/A
2013,7,19,21,0,0,0,0,0,0,0,9,10,110.96000000000001,0.246,1.4000000000000001,3.459,28.77,30,890,N/A
2013,7,19,21,30,0,0,0,0,0,0,6,10,114.77,0.246,0.9,3.5540000000000003,30.47,29,890,N/A
2013,7,19,22,0,0,0,0,0,0,0,6,11,118,0.246,0.4,3.65,32.56,29,890,N/A
2013,7,19,22,30,0,0,0,0,0,0,6,11,120.56,0.246,0.9,3.757,34.49,28,890,N/A
2013,7,19,23,0,0,0,0,0,0,0,6,13,122.35000000000001,0.246,1.4000000000000001,3.865,37.68,28,890,N/A
2013,7,19,23,30,0,0,0,0,0,0,6,13,123.31,0.246,1.8,3.973,39.93,28,890,N/A
2013,7,20,0,0,0,0,0,0,0,0,7,15,123.38000000000001,0.246,2.3000000000000003,4.081,45.12,28,890,N/A
2013,7,20,0,30,0,0,0,0,0,0,7,14,122.57000000000001,0.246,1.8,4.108,47.82,27,890,N/A
2013,7,20,1,0,0,0,0,0,0,0,6,16,120.91,0.246,1.3,4.136,52.06,27,890,N/A
2013,7,20,1,30,0,0,0,0,0,0,7,16,118.48,0.246,0.8,4.085,52.04,26,890,N/A
2013,7,20,2,0,0,0,0,0,0,0,7,16,115.35000000000001,0.246,0.4,4.034,53.58,26,890,N/A
2013,7,20,2,30,0,0,0,0,0,0,4,16,111.64,0.246,0.30000000000000004,3.966,56.81,26,890,N/A
2013,7,20,3,0,0,0,0,0,0,0,4,16,107.42,0.246,0.2,3.898,57.38,26,890,N/A
2013,7,20,3,30,0,0,0,0,0,0,4,16,102.79,0.246,0.4,3.8360000000000003,57.38,25,890,N/A
2013,7,20,4,0,0,0,0,0,0,0,3,17,97.82000000000001,0.246,0.6000000000000001,3.775,58.5,25,890,N/A
2013,7,20,4,30,0,0,0,0,0,0,7,17,92.58,0.246,0.9,3.727,58.5,25,890,N/A
2013,7,20,5,0,14,0,14,17,69,21,4,17,87.10000000000001,0.246,1.3,3.681,55.17,26,890,N/A
2013,7,20,5,30,51,61,60,52,248,88,7,17,81.45,0.246,1.4000000000000001,3.6550000000000002,55.19,27,890,N/A
2013,7,20,6,0,92,151,130,80,386,175,4,16,75.65,0.246,1.6,3.629,50.45,28,890,N/A
2013,7,20,6,30,135,65,158,101,494,272,4,16,69.75,0.246,1.7000000000000002,3.625,47.62,29,890,N/A
2013,7,20,7,0,157,384,327,114,588,374,3,16,63.76,0.246,1.9000000000000001,3.622,40.86,30,890,N/A
2013,7,20,7,30,127,649,473,127,649,473,0,16,57.71,0.246,2,3.6350000000000002,38.61,31,890,N/A
2013,7,20,8,0,142,686,568,142,686,568,0,15,51.64,0.246,2.1,3.649,35.76,32,890,N/A
2013,7,20,8,30,151,723,657,151,723,657,0,15,45.59,0.246,2.2,3.666,35.75,33,890,N/A
2013,7,20,9,0,162,744,736,162,744,736,0,15,39.58,0.246,2.4000000000000004,3.684,33.94,34,890,N/A
2013,7,20,9,30,169,766,807,169,766,807,0,15,33.71,0.246,2.6,3.71,33.94,34,890,N/A
2013,7,20,10,0,169,790,867,169,790,867,0,16,28.07,0.246,2.9000000000000004,3.736,32.71,35,890,N/A
2013,7,20,10,30,173,802,912,173,802,912,0,16,22.89,0.246,3.2,3.774,32.7,35,890,N/A
2013,7,20,11,0,179,804,941,179,804,941,0,16,18.580000000000002,0.246,3.5,3.813,33.78,35,890,N/A
2013,7,20,11,30,180,808,958,180,808,958,0,16,15.88,0.246,3.8000000000000003,3.847,33.77,35,890,N/A
2013,7,20,12,0,183,804,957,183,804,957,0,16,15.66,0.246,4.1000000000000005,3.8810000000000002,34.24,35,890,N/A
2013,7,20,12,30,182,800,944,182,800,944,0,16,18.02,0.246,4.1000000000000005,3.865,34.230000000000004,35,890,N/A
2013,7,20,13,0,173,803,917,173,803,917,1,16,22.14,0.246,4.2,3.851,34.13,35,890,N/A
2013,7,20,13,30,170,792,874,170,792,874,3,16,27.22,0.246,4.2,3.8000000000000003,34.12,34,890,N/A
2013,7,20,14,0,164,779,819,164,779,819,3,16,32.8,0.246,4.2,3.75,33.79,34,890,N/A
2013,7,20,14,30,158,759,751,158,759,751,3,16,38.65,0.246,4.2,3.697,35.7,34,890,N/A
2013,7,20,15,0,149,735,672,149,735,672,1,16,44.64,0.246,4.3,3.644,35.57,34,890,N/A
2013,7,20,15,30,140,701,584,140,701,584,1,16,50.69,0.246,4.5,3.588,37.59,33,890,N/A
2013,7,20,16,0,126,667,491,126,667,491,3,16,56.76,0.246,4.800000000000001,3.532,37.75,33,890,N/A
2013,7,20,16,30,188,269,311,114,609,392,3,16,62.82,0.246,5,3.487,39.92,32,890,N/A
2013,7,20,17,0,137,260,231,97,538,292,3,17,68.83,0.246,5.300000000000001,3.443,41.12,31,890,N/A
2013,7,20,17,30,77,403,183,79,434,193,7,17,74.76,0.246,5.1000000000000005,3.435,46.08,30,890,N/A
2013,7,20,18,0,54,214,89,55,291,103,7,17,80.58,0.246,4.9,3.428,51.02,29,890,N/A
2013,7,20,18,30,23,54,26,23,102,30,3,17,86.27,0.246,4.7,3.524,54.08,28,890,N/A
2013,7,20,19,0,0,0,0,0,0,0,7,18,91.78,0.246,4.5,3.62,56.18,27,890,N/A
2013,7,20,19,30,0,0,0,0,0,0,3,18,97.08,0.246,4,3.769,59.57,27,890,N/A
2013,7,20,20,0,0,0,0,0,0,0,4,18,102.11,0.246,3.6,3.919,61.27,27,890,N/A
2013,7,20,20,30,0,0,0,0,0,0,6,18,106.81,0.246,2.9000000000000004,4.067,61.28,26,890,N/A
2013,7,20,21,0,0,0,0,0,0,0,6,19,111.11,0.246,2.2,4.2170000000000005,62.09,26,890,N/A
2013,7,20,21,30,0,0,0,0,0,0,9,19,114.92,0.246,1.7000000000000002,4.393,65.86,26,890,N/A
2013,7,20,22,0,0,0,0,0,0,0,9,19,118.17,0.246,1.2000000000000002,4.57,66.89,26,890,N/A
2013,7,20,22,30,0,0,0,0,0,0,9,19,120.73,0.246,0.9,4.74,66.9,26,890,N/A
2013,7,20,23,0,0,0,0,0,0,0,9,19,122.53,0.246,0.7000000000000001,4.9110000000000005,66.88,26,890,N/A
2013,7,20,23,30,0,0,0,0,0,0,9,19,123.5,0.246,0.4,5.016,70.94,25,890,N/A
2013,7,21,0,0,0,0,0,0,0,0,9,19,123.57000000000001,0.246,0.2,5.121,71.58,25,890,N/A
2013,7,21,0,30,0,0,0,0,0,0,6,19,122.76,0.246,0.5,5.067,75.94,24,890,N/A
2013,7,21,1,0,0,0,0,0,0,0,6,19,121.10000000000001,0.246,0.8,5.013,76.77,24,890,N/A
2013,7,21,1,30,0,0,0,0,0,0,6,19,118.66,0.246,1.5,4.817,81.5,23,890,N/A
2013,7,21,2,0,0,0,0,0,0,0,6,19,115.53,0.246,2.2,4.622,82.12,23,890,N/A
2013,7,21,2,30,0,0,0,0,0,0,6,19,111.8,0.246,2.9000000000000004,4.455,82.15,23,890,N/A
2013,7,21,3,0,0,0,0,0,0,0,7,19,107.58,0.246,3.7,4.288,81.98,23,890,N/A
2013,7,21,3,30,0,0,0,0,0,0,7,19,102.94,0.246,3.4000000000000004,4.12,81.96000000000001,23,890,N/A
2013,7,21,4,0,0,0,0,0,0,0,7,19,97.96000000000001,0.246,3.1,3.9530000000000003,81.08,23,890,N/A
2013,7,21,4,30,0,0,0,0,0,0,7,19,92.71000000000001,0.246,2.4000000000000004,3.9,81.07000000000001,23,890,N/A
2013,7,21,5,0,15,0,15,18,99,23,7,19,87.23,0.246,1.8,3.848,75.54,23,890,N/A
2013,7,21,5,30,51,64,60,47,303,91,7,19,81.57000000000001,0.246,1.5,3.8850000000000002,75.57000000000001,23,890,N/A
2013,7,21,6,0,90,53,104,70,450,180,8,18,75.77,0.246,1.2000000000000002,3.922,69.23,24,890,N/A
2013,7,21,6,30,138,136,185,87,555,278,7,18,69.86,0.246,1.3,3.969,65.28,25,890,N/A
2013,7,21,7,0,166,31,180,93,656,382,4,18,63.86,0.246,1.5,4.017,58.96,26,890,N/A
2013,7,21,7,30,206,34,224,102,711,481,8,18,57.82,0.246,1.9000000000000001,4.042,55.63,27,890,N/A
2013,7,21,8,0,67,0,67,113,749,577,4,17,51.75,0.246,2.3000000000000003,4.067,51.21,28,890,N/A
2013,7,21,8,30,190,8,197,120,782,666,4,17,45.69,0.246,2.4000000000000004,4.065,51.22,28,890,N/A
2013,7,21,9,0,93,0,93,126,806,747,4,17,39.7,0.246,2.5,4.064,48.36,29,890,N/A
2013,7,21,9,30,126,1,128,131,826,817,4,17,33.83,0.246,2.5,4.061,48.36,29,890,N/A
2013,7,21,10,0,191,11,201,124,857,880,8,17,28.21,0.246,2.6,4.058,45.89,30,890,N/A
2013,7,21,10,30,125,1,126,127,867,925,8,17,23.04,0.246,2.8000000000000003,4.064,45.89,30,890,N/A
2013,7,21,11,0,143,5,148,129,873,956,4,17,18.75,0.246,3.1,4.07,45.88,30,890,N/A
2013,7,21,11,30,89,0,89,129,877,972,4,17,16.07,0.246,3.5,4.066,45.88,30,890,N/A
2013,7,21,12,0,88,0,88,130,876,973,4,17,15.85,0.246,3.9000000000000004,4.062,45.64,30,890,N/A
2013,7,21,12,30,220,13,233,130,874,960,4,17,18.18,0.246,4.1000000000000005,4.016,48.32,29,890,N/A
2013,7,21,13,0,231,14,244,120,879,934,4,17,22.27,0.246,4.4,3.971,47.230000000000004,29,890,N/A
2013,7,21,13,30,370,34,401,118,871,892,4,17,27.330000000000002,0.246,4.3,3.904,50.02,29,890,N/A
2013,7,21,14,0,418,127,525,112,864,837,4,16,32.9,0.246,4.3,3.837,47.75,29,890,N/A
2013,7,21,14,30,384,174,520,108,847,769,4,16,38.74,0.246,4.1000000000000005,3.783,47.75,28,890,N/A
2013,7,21,15,0,340,184,471,100,831,691,7,16,44.730000000000004,0.246,3.9000000000000004,3.73,45.42,28,890,N/A
2013,7,21,15,30,290,211,424,95,802,602,7,16,50.78,0.246,3.7,3.702,48.11,27,890,N/A
2013,7,21,16,0,191,455,440,86,770,508,4,15,56.85,0.246,3.6,3.674,46.11,27,890,N/A
2013,7,21,16,30,144,4,146,78,721,407,7,15,62.910000000000004,0.246,3.4000000000000004,3.6790000000000003,48.88,27,890,N/A
2013,7,21,17,0,143,75,170,68,658,305,7,15,68.92,0.246,3.2,3.686,48.06,27,890,N/A
2013,7,21,17,30,22,0,22,57,564,204,7,15,74.85000000000001,0.246,2.6,3.716,50.97,26,890,N/A
2013,7,21,18,0,43,0,43,42,426,111,7,15,80.68,0.246,2,3.746,52.94,25,890,N/A
2013,7,21,18,30,13,0,13,21,207,34,7,15,86.38,0.246,1.6,3.8320000000000003,56.18,25,890,N/A
2013,7,21,19,0,0,0,0,0,0,0,7,16,91.9,0.246,1.3,3.919,59.410000000000004,25,890,N/A
2013,7,21,19,30,0,0,0,0,0,0,7,16,97.2,0.246,1.2000000000000002,4.045,59.44,24,890,N/A
2013,7,21,20,0,0,0,0,0,0,0,4,16,102.24000000000001,0.246,1.2000000000000002,4.172,61.050000000000004,24,890,N/A
2013,7,21,20,30,0,0,0,0,0,0,4,16,106.95,0.246,1.1,4.283,61.050000000000004,24,890,N/A
2013,7,21,21,0,0,0,0,0,0,0,4,17,111.26,0.246,1.1,4.3950000000000005,63.11,24,890,N/A
2013,7,21,21,30,0,0,0,0,0,0,3,17,115.09,0.246,1.1,4.466,66.98,24,890,N/A
2013,7,21,22,0,0,0,0,0,0,0,1,17,118.34,0.246,1.1,4.538,68.13,24,890,N/A
2013,7,21,22,30,0,0,0,0,0,0,3,17,120.92,0.246,1.1,4.58,68.12,24,890,N/A
2013,7,21,23,0,0,0,0,0,0,0,3,17,122.73,0.246,1.2000000000000002,4.623,68.76,24,890,N/A
2013,7,21,23,30,0,0,0,0,0,0,4,17,123.69,0.246,1.2000000000000002,4.668,68.76,24,890,N/A
2013,7,22,0,0,0,0,0,0,0,0,4,18,123.77,0.246,1.3,4.714,69.48,24,890,N/A
2013,7,22,0,30,0,0,0,0,0,0,4,18,122.96000000000001,0.246,1.2000000000000002,4.732,69.48,23,890,N/A
2013,7,22,1,0,0,0,0,0,0,0,4,18,121.29,0.246,1.2000000000000002,4.75,70.62,23,890,N/A
2013,7,22,1,30,0,0,0,0,0,0,4,18,118.84,0.246,1.2000000000000002,4.745,70.61,23,890,N/A
2013,7,22,2,0,0,0,0,0,0,0,4,18,115.7,0.246,1.2000000000000002,4.741,71.82000000000001,23,890,N/A
2013,7,22,2,30,0,0,0,0,0,0,3,18,111.97,0.246,1.1,4.735,76.26,23,890,N/A
2013,7,22,3,0,0,0,0,0,0,0,0,18,107.74000000000001,0.246,1.1,4.73,77.7,23,890,N/A
2013,7,22,3,30,0,0,0,0,0,0,0,18,103.09,0.246,1,4.707,77.71000000000001,22,890,N/A
2013,7,22,4,0,0,0,0,0,0,0,0,19,98.11,0.246,1,4.684,79.05,22,890,N/A
2013,7,22,4,30,0,0,0,0,0,0,0,19,92.84,0.246,1.5,4.646,79.06,22,890,N/A
2013,7,22,5,0,18,0,18,16,49,18,3,19,87.36,0.246,2,4.609,79.81,23,890,N/A
2013,7,22,5,30,53,215,84,53,215,84,0,19,81.69,0.246,2.3000000000000003,4.558,75.16,23,890,N/A
2013,7,22,6,0,83,351,169,83,351,169,1,19,75.89,0.246,2.7,4.508,70.72,24,890,N/A
2013,7,22,6,30,107,460,264,107,460,264,1,19,69.97,0.246,2.9000000000000004,4.492,70.74,24,890,N/A
2013,7,22,7,0,116,570,367,116,570,367,3,19,63.97,0.246,3.2,4.476,66.02,25,890,N/A
2013,7,22,7,30,233,110,292,130,632,466,4,19,57.93,0.246,3.3000000000000003,4.468,66.04,26,890,N/A
2013,7,22,8,0,283,122,359,138,686,562,4,18,51.86,0.246,3.4000000000000004,4.46,61.39,27,890,N/A
2013,7,22,8,30,325,243,494,147,723,651,7,18,45.800000000000004,0.246,3.5,4.446,57.92,27,890,N/A
2013,7,22,9,0,351,319,596,151,758,733,3,18,39.81,0.246,3.6,4.432,53.88,28,890,N/A
2013,7,22,9,30,398,287,636,157,779,804,3,18,33.95,0.246,3.6,4.422,53.870000000000005,29,890,N/A
2013,7,22,10,0,403,355,715,137,832,870,7,18,28.34,0.246,3.7,4.413,50.06,30,890,N/A
2013,7,22,10,30,414,419,800,140,843,916,3,18,23.19,0.246,3.6,4.402,50.050000000000004,30,890,N/A
2013,7,22,11,0,350,23,373,144,848,946,4,18,18.93,0.246,3.5,4.391,46.46,31,890,N/A
2013,7,22,11,30,496,226,713,145,851,963,4,18,16.27,0.246,3.2,4.361,46.44,31,890,N/A
2013,7,22,12,0,476,80,554,146,850,964,4,17,16.05,0.246,3,4.331,43.160000000000004,31,890,N/A
2013,7,22,12,30,441,407,827,146,848,951,7,17,18.35,0.246,2.8000000000000003,4.304,43.15,31,890,N/A
2013,7,22,13,0,134,856,925,134,856,925,0,17,22.42,0.246,2.6,4.2780000000000005,42.36,32,890,N/A
2013,7,22,13,30,131,846,882,131,846,882,0,17,27.46,0.246,2.3000000000000003,4.268,42.35,32,890,N/A
2013,7,22,14,0,131,827,825,131,827,825,0,17,33.01,0.246,2.1,4.258,39.410000000000004,32,890,N/A
2013,7,22,14,30,126,808,756,126,808,756,0,17,38.84,0.246,1.9000000000000001,4.261,39.4,32,890,N/A
2013,7,22,15,0,123,779,676,123,779,676,1,17,44.82,0.246,1.8,4.265,38.77,32,890,N/A
2013,7,22,15,30,287,234,434,116,746,587,3,17,50.88,0.246,1.8,4.274,41,31,890,N/A
2013,7,22,16,0,109,701,492,109,701,492,1,16,56.95,0.246,1.8,4.283,40.65,31,890,N/A
2013,7,22,16,30,99,646,392,99,646,392,0,16,63.01,0.246,1.9000000000000001,4.2860000000000005,43.01,30,890,N/A
2013,7,22,17,0,86,571,291,86,571,291,0,17,69.02,0.246,2,4.289,43.11,30,890,N/A
2013,7,22,17,30,71,470,193,71,470,193,0,16,74.96000000000001,0.246,1.6,4.292,45.64,29,890,N/A
2013,7,22,18,0,50,327,102,50,327,102,0,18,80.79,0.246,1.3,4.295,53.370000000000005,29,890,N/A
2013,7,22,18,30,22,126,30,22,126,30,1,18,86.49,0.246,1.2000000000000002,4.297,56.56,28,890,N/A
2013,7,22,19,0,0,0,0,0,0,0,1,18,92.02,0.246,1.1,4.299,58.07,27,890,N/A
2013,7,22,19,30,0,0,0,0,0,0,4,18,97.33,0.246,1.1,4.304,61.56,27,890,N/A
2013,7,22,20,0,0,0,0,0,0,0,3,18,102.38,0.246,1.2000000000000002,4.3100000000000005,61.06,27,890,N/A
2013,7,22,20,30,0,0,0,0,0,0,7,18,107.10000000000001,0.246,1.2000000000000002,4.317,61.06,26,890,N/A
2013,7,22,21,0,0,0,0,0,0,0,4,18,111.42,0.246,1.3,4.325,60.82,26,890,N/A
2013,7,22,21,30,0,0,0,0,0,0,4,18,115.26,0.246,1.3,4.331,64.5,26,890,N/A
2013,7,22,22,0,0,0,0,0,0,0,1,18,118.52,0.246,1.3,4.338,64.03,26,890,N/A
2013,7,22,22,30,0,0,0,0,0,0,0,18,121.11,0.246,1.3,4.345,64.03,25,890,N/A
2013,7,22,23,0,0,0,0,0,0,0,1,18,122.92,0.246,1.3,4.353,63.940000000000005,25,890,N/A
2013,7,22,23,30,0,0,0,0,0,0,1,18,123.89,0.246,1.3,4.353,63.93,25,890,N/A
2013,7,23,0,0,0,0,0,0,0,0,1,18,123.97,0.246,1.3,4.354,63.77,25,890,N/A
2013,7,23,0,30,0,0,0,0,0,0,0,18,123.16,0.246,1.4000000000000001,4.3420000000000005,67.65,25,890,N/A
2013,7,23,1,0,0,0,0,0,0,0,1,18,121.49000000000001,0.246,1.5,4.331,67.95,25,890,N/A
2013,7,23,1,30,0,0,0,0,0,0,1,18,119.03,0.246,1.5,4.315,67.95,24,890,N/A
2013,7,23,2,0,0,0,0,0,0,0,0,18,115.88,0.246,1.5,4.299,68.55,24,890,N/A
2013,7,23,2,30,0,0,0,0,0,0,0,18,112.14,0.246,1.4000000000000001,4.2780000000000005,72.77,23,890,N/A
2013,7,23,3,0,0,0,0,0,0,0,0,18,107.9,0.246,1.3,4.258,73.17,23,890,N/A
2013,7,23,3,30,0,0,0,0,0,0,0,18,103.24000000000001,0.246,1.1,4.237,73.19,23,890,N/A
2013,7,23,4,0,0,0,0,0,0,0,0,19,98.25,0.246,1,4.2170000000000005,73.77,23,890,N/A
2013,7,23,4,30,0,0,0,0,0,0,0,19,92.98,0.246,1.4000000000000001,4.194,73.79,23,890,N/A
2013,7,23,5,0,20,0,20,16,92,20,3,19,87.49,0.246,1.8,4.172,70.49,24,890,N/A
2013,7,23,5,30,45,299,88,45,299,88,1,19,81.82000000000001,0.246,1.7000000000000002,4.154,66.45,25,890,N/A
2013,7,23,6,0,66,456,177,66,456,177,0,19,76.01,0.246,1.6,4.1370000000000005,63,27,890,N/A
2013,7,23,6,30,82,563,274,82,563,274,0,19,70.09,0.246,1.5,4.122,59.44,28,890,N/A
2013,7,23,7,0,88,665,379,88,665,379,1,18,64.09,0.246,1.5,4.109,53.92,29,890,N/A
2013,7,23,7,30,98,720,479,98,720,479,0,18,58.04,0.246,1.6,4.109,50.92,29,890,N/A
2013,7,23,8,0,108,757,574,108,757,574,0,18,51.97,0.246,1.7000000000000002,4.109,46.08,30,890,N/A
2013,7,23,8,30,115,789,664,115,789,664,0,18,45.92,0.246,1.8,4.12,46.08,30,890,N/A
2013,7,23,9,0,127,803,743,127,803,743,0,17,39.93,0.246,1.9000000000000001,4.132,41.88,31,890,N/A
2013,7,23,9,30,132,823,814,132,823,814,0,17,34.07,0.246,1.9000000000000001,4.135,41.87,31,890,N/A
2013,7,23,10,0,132,843,874,132,843,874,0,16,28.48,0.246,2,4.14,38.42,32,890,N/A
2013,7,23,10,30,135,854,919,135,854,919,2,16,23.35,0.246,2.1,4.122,38.42,32,890,N/A
2013,7,23,11,0,469,297,749,146,848,948,3,16,19.11,0.246,2.2,4.104,37.410000000000004,33,890,N/A
2013,7,23,11,30,313,18,331,147,852,965,4,16,16.47,0.246,2.2,4.078,37.4,33,890,N/A
2013,7,23,12,0,151,848,965,151,848,965,1,16,16.25,0.246,2.3000000000000003,4.054,36.550000000000004,33,890,N/A
2013,7,23,12,30,150,845,952,150,845,952,1,16,18.53,0.246,2.3000000000000003,4.022,36.54,33,890,N/A
2013,7,23,13,0,133,861,928,133,861,928,3,15,22.57,0.246,2.3000000000000003,3.992,34.11,33,890,N/A
2013,7,23,13,30,89,0,89,130,851,885,4,15,27.59,0.246,2.2,3.951,34.1,33,890,N/A
2013,7,23,14,0,400,299,650,124,843,830,3,15,33.13,0.246,2.2,3.911,33.67,33,890,N/A
2013,7,23,14,30,377,226,554,119,825,761,4,15,38.95,0.246,2.1,3.867,33.660000000000004,33,890,N/A
2013,7,23,15,0,318,252,497,112,806,683,3,15,44.93,0.246,2,3.8240000000000003,33.26,33,890,N/A
2013,7,23,15,30,109,0,109,106,776,594,6,15,50.980000000000004,0.246,1.8,3.779,35.160000000000004,32,890,N/A
2013,7,23,16,0,58,0,58,93,751,501,7,15,57.050000000000004,0.246,1.7000000000000002,3.735,34.68,32,890,N/A
2013,7,23,16,30,168,352,328,84,700,401,7,15,63.11,0.246,1.4000000000000001,3.697,36.68,32,890,N/A
2013,7,23,17,0,75,628,299,75,628,299,0,15,69.13,0.246,1.2000000000000002,3.6590000000000003,36.050000000000004,32,890,N/A
2013,7,23,17,30,62,531,198,62,531,198,3,15,75.07000000000001,0.246,0.8,3.634,38.160000000000004,31,890,N/A
2013,7,23,18,0,44,385,105,44,385,105,3,17,80.91,0.246,0.4,3.61,45.33,30,890,N/A
2013,7,23,18,30,21,167,30,21,167,30,3,17,86.61,0.246,0.5,3.601,48,29,890,N/A
2013,7,23,19,0,0,0,0,0,0,0,1,17,92.15,0.246,0.7000000000000001,3.592,47.01,29,890,N/A
2013,7,23,19,30,0,0,0,0,0,0,0,17,97.47,0.246,0.7000000000000001,3.568,49.79,28,890,N/A
2013,7,23,20,0,0,0,0,0,0,0,0,17,102.53,0.246,0.8,3.544,48.76,28,890,N/A
2013,7,23,20,30,0,0,0,0,0,0,0,17,107.26,0.246,0.7000000000000001,3.492,51.65,28,890,N/A
2013,7,23,21,0,0,0,0,0,0,0,0,16,111.59,0.246,0.7000000000000001,3.44,50.32,28,890,N/A
2013,7,23,21,30,0,0,0,0,0,0,0,16,115.44,0.246,0.7000000000000001,3.41,53.34,27,890,N/A
2013,7,23,22,0,0,0,0,0,0,0,0,16,118.71000000000001,0.246,0.7000000000000001,3.38,51.85,27,890,N/A
2013,7,23,22,30,0,0,0,0,0,0,0,16,121.3,0.246,0.7000000000000001,3.3810000000000002,54.99,26,890,N/A
2013,7,23,23,0,0,0,0,0,0,0,0,16,123.13000000000001,0.246,0.8,3.384,54.68,26,890,N/A
2013,7,23,23,30,0,0,0,0,0,0,0,16,124.10000000000001,0.246,0.8,3.383,54.68,25,890,N/A
2013,7,24,0,0,0,0,0,0,0,0,0,15,124.18,0.246,0.9,3.382,53.46,25,890,N/A
2013,7,24,0,30,0,0,0,0,0,0,0,15,123.37,0.246,0.9,3.362,56.71,24,890,N/A
2013,7,24,1,0,0,0,0,0,0,0,0,15,121.69,0.246,0.9,3.343,56.050000000000004,24,890,N/A
2013,7,24,1,30,0,0,0,0,0,0,0,15,119.23,0.246,0.9,3.3240000000000003,56.050000000000004,24,890,N/A
2013,7,24,2,0,0,0,0,0,0,0,0,15,116.07000000000001,0.246,0.9,3.305,55.77,24,890,N/A
2013,7,24,2,30,0,0,0,0,0,0,0,15,112.32000000000001,0.246,0.9,3.294,59.2,24,890,N/A
2013,7,24,3,0,0,0,0,0,0,0,0,15,108.06,0.246,0.9,3.2840000000000003,59.02,24,890,N/A
2013,7,24,3,30,0,0,0,0,0,0,0,15,103.4,0.246,0.9,3.271,59.03,23,890,N/A
2013,7,24,4,0,0,0,0,0,0,0,0,15,98.4,0.246,0.9,3.259,58.77,23,890,N/A
2013,7,24,4,30,0,0,0,0,0,0,0,15,93.12,0.246,1.2000000000000002,3.247,55.38,24,890,N/A
2013,7,24,5,0,15,144,21,15,144,21,0,15,87.62,0.246,1.6,3.235,52.31,25,890,N/A
2013,7,24,5,30,38,385,92,38,385,92,0,15,81.94,0.246,1.4000000000000001,3.227,49.34,26,890,N/A
2013,7,24,6,0,55,541,184,55,541,184,0,14,76.13,0.246,1.2000000000000002,3.219,44.87,28,890,N/A
2013,7,24,6,30,67,643,285,67,643,285,1,14,70.2,0.246,0.8,3.221,39.99,29,890,N/A
2013,7,24,7,0,79,709,387,79,709,387,0,14,64.2,0.246,0.4,3.224,35.7,31,890,N/A
2013,7,24,7,30,87,761,489,87,761,489,1,14,58.15,0.246,0.4,3.228,35.7,32,890,N/A
2013,7,24,8,0,95,798,586,95,798,586,0,14,52.08,0.246,0.5,3.232,33.62,33,890,N/A
2013,7,24,8,30,101,828,677,101,828,677,0,14,46.03,0.246,0.7000000000000001,3.236,31.79,33,890,N/A
2013,7,24,9,0,109,848,758,109,848,758,0,14,40.04,0.246,0.9,3.24,29.830000000000002,34,890,N/A
2013,7,24,9,30,113,866,830,113,866,830,0,14,34.2,0.246,1,3.245,29.82,34,890,N/A
