Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
1998,8,15,20,30,0,0,0,0,0,0,4,15,112.17,0.242,1.9000000000000001,3.162,45.61,28,890,N/A
1998,8,15,21,0,0,0,0,0,0,0,4,15,116.76,0.242,2,3.173,46.230000000000004,28,890,N/A
1998,8,15,21,30,0,0,0,0,0,0,4,15,120.87,0.242,2,3.172,46.230000000000004,27,890,N/A
1998,8,15,22,0,0,0,0,0,0,0,4,15,124.39,0.242,2,3.172,46.44,27,890,N/A
1998,8,15,22,30,0,0,0,0,0,0,4,15,127.18,0.242,1.8,3.165,49.22,26,890,N/A
1998,8,15,23,0,0,0,0,0,0,0,4,15,129.14000000000001,0.242,1.7000000000000002,3.158,48.89,26,890,N/A
1998,8,15,23,30,0,0,0,0,0,0,4,15,130.16,0.242,1.5,3.1510000000000002,51.84,26,890,N/A
1998,8,16,0,0,0,0,0,0,0,0,4,15,130.18,0.242,1.4000000000000001,3.145,51.19,26,890,N/A
1998,8,16,0,30,0,0,0,0,0,0,4,15,129.2,0.242,1.3,3.117,51.18,25,890,N/A
1998,8,16,1,0,0,0,0,0,0,0,7,14,127.27,0.242,1.3,3.09,50.33,25,890,N/A
1998,8,16,1,30,0,0,0,0,0,0,7,14,124.5,0.242,1.3,3.045,53.39,24,890,N/A
1998,8,16,2,0,0,0,0,0,0,0,7,14,121.01,0.242,1.4000000000000001,3,52.04,24,890,N/A
1998,8,16,2,30,0,0,0,0,0,0,7,14,116.92,0.242,1.4000000000000001,2.954,55.230000000000004,24,890,N/A
1998,8,16,3,0,0,0,0,0,0,0,1,14,112.34,0.242,1.4000000000000001,2.9090000000000003,53.9,24,890,N/A
1998,8,16,3,30,0,0,0,0,0,0,1,14,107.38,0.242,1.4000000000000001,2.865,53.9,23,890,N/A
1998,8,16,4,0,0,0,0,0,0,0,0,13,102.10000000000001,0.242,1.5,2.821,52.69,23,890,N/A
1998,8,16,4,30,0,0,0,0,0,0,0,13,96.59,0.242,1.9000000000000001,2.777,52.71,23,890,N/A
1998,8,16,5,0,0,0,0,0,0,0,0,13,90.88,0.242,2.4000000000000004,2.734,52.09,24,890,N/A
1998,8,16,5,30,30,214,49,30,214,49,0,13,85.03,0.242,2.9000000000000004,2.692,49.08,25,890,N/A
1998,8,16,6,0,57,414,135,57,414,135,0,12,79.08,0.242,3.5,2.65,40.71,26,890,N/A
1998,8,16,6,30,76,547,235,76,547,235,0,12,73.06,0.242,3.8000000000000003,2.622,38.410000000000004,27,890,N/A
1998,8,16,7,0,90,642,341,90,642,341,0,10,67,0.242,4.1000000000000005,2.595,30.13,29,890,N/A
1998,8,16,7,30,101,708,445,101,708,445,0,10,60.93,0.242,4.1000000000000005,2.577,28.47,30,890,N/A
1998,8,16,8,0,110,760,547,110,760,547,0,9,54.9,0.242,4.2,2.559,25.53,31,890,N/A
1998,8,16,8,30,117,797,641,117,797,641,0,9,48.95,0.242,4.2,2.532,24.14,32,890,N/A
1998,8,16,9,0,122,828,727,122,828,727,0,9,43.15,0.242,4.2,2.5060000000000002,22.11,33,890,N/A
1998,8,16,9,30,127,850,802,127,850,802,0,9,37.61,0.242,4.2,2.468,22.11,33,890,N/A
1998,8,16,10,0,129,870,864,129,870,864,0,8,32.46,0.242,4.3,2.43,20.1,34,890,N/A
1998,8,16,10,30,132,883,912,132,883,912,0,8,27.97,0.242,4.3,2.379,20.1,34,890,N/A
1998,8,16,11,0,131,895,946,131,895,946,0,7,24.51,0.242,4.4,2.328,18.02,35,890,N/A
1998,8,16,11,30,132,900,964,132,900,964,0,7,22.57,0.242,4.4,2.271,18.01,35,890,N/A
1998,8,16,12,0,129,906,966,129,906,966,0,6,22.56,0.242,4.5,2.214,15.950000000000001,36,890,N/A
1998,8,16,12,30,128,904,951,128,904,951,0,6,24.48,0.242,4.5,2.1470000000000002,15.94,36,890,N/A
1998,8,16,13,0,123,904,922,123,904,922,0,5,27.93,0.242,4.5,2.08,14.68,36,890,N/A
1998,8,16,13,30,121,895,876,121,895,876,0,5,32.42,0.242,4.5,2.015,14.67,36,890,N/A
1998,8,16,14,0,114,887,817,114,887,817,0,4,37.56,0.242,4.5,1.95,13.49,36,890,N/A
1998,8,16,14,30,110,868,744,110,868,744,0,4,43.11,0.242,4.5,1.9060000000000001,14.24,36,890,N/A
1998,8,16,15,0,102,848,660,102,848,660,0,3,48.910000000000004,0.242,4.5,1.862,13.44,36,890,N/A
1998,8,16,15,30,96,814,565,96,814,565,0,3,54.86,0.242,4.4,1.837,13.44,35,890,N/A
1998,8,16,16,0,87,772,463,87,772,463,0,3,60.9,0.242,4.3,1.812,12.98,35,890,N/A
1998,8,16,16,30,78,710,356,78,710,356,0,3,66.97,0.242,3.6,1.806,13.71,34,890,N/A
1998,8,16,17,0,66,622,248,66,622,248,0,4,73.04,0.242,2.9000000000000004,1.8,15.530000000000001,33,890,N/A
1998,8,16,17,30,51,491,144,51,491,144,0,4,79.07000000000001,0.242,2.1,1.815,17.37,31,890,N/A
1998,8,16,18,0,29,276,53,29,276,53,0,7,85.04,0.242,1.4000000000000001,1.83,24.740000000000002,29,890,N/A
1998,8,16,18,30,0,0,0,0,0,0,0,7,90.9,0.242,1.4000000000000001,1.885,26.21,28,890,N/A
1998,8,16,19,0,0,0,0,0,0,0,0,7,96.62,0.242,1.5,1.94,28.39,28,890,N/A
1998,8,16,19,30,0,0,0,0,0,0,0,7,102.15,0.242,1.5,2.031,30.1,27,890,N/A
1998,8,16,20,0,0,0,0,0,0,0,3,8,107.45,0.242,1.6,2.123,30.580000000000002,27,890,N/A
1998,8,16,20,30,0,0,0,0,0,0,3,8,112.44,0.242,1.8,2.22,30.59,26,890,N/A
1998,8,16,21,0,0,0,0,0,0,0,1,8,117.04,0.242,2,2.318,30.990000000000002,26,890,N/A
1998,8,16,21,30,0,0,0,0,0,0,3,8,121.17,0.242,2.1,2.3930000000000002,32.87,26,890,N/A
1998,8,16,22,0,0,0,0,0,0,0,3,8,124.69,0.242,2.3000000000000003,2.468,33.07,26,890,N/A
1998,8,16,22,30,0,0,0,0,0,0,3,8,127.5,0.242,2.4000000000000004,2.515,35.09,25,890,N/A
1998,8,16,23,0,0,0,0,0,0,0,0,8,129.46,0.242,2.6,2.563,34.43,25,890,N/A
1998,8,16,23,30,0,0,0,0,0,0,0,8,130.48,0.242,2.5,2.606,34.43,24,890,N/A
1998,8,17,0,0,0,0,0,0,0,0,0,7,130.49,0.242,2.4000000000000004,2.65,33.81,24,890,N/A
1998,8,17,0,30,0,0,0,0,0,0,0,7,129.5,0.242,2.2,2.673,35.88,23,890,N/A
1998,8,17,1,0,0,0,0,0,0,0,0,7,127.55,0.242,2,2.697,35.9,23,890,N/A
1998,8,17,1,30,0,0,0,0,0,0,0,7,124.76,0.242,1.8,2.685,38.11,23,890,N/A
1998,8,17,2,0,0,0,0,0,0,0,0,8,121.25,0.242,1.6,2.674,38.34,23,890,N/A
1998,8,17,2,30,0,0,0,0,0,0,1,8,117.14,0.242,1.4000000000000001,2.6310000000000002,38.34,22,890,N/A
1998,8,17,3,0,0,0,0,0,0,0,0,8,112.55,0.242,1.3,2.59,38.7,22,890,N/A
1998,8,17,3,30,0,0,0,0,0,0,0,8,107.57000000000001,0.242,1.3,2.533,41.12,21,890,N/A
1998,8,17,4,0,0,0,0,0,0,0,0,8,102.28,0.242,1.3,2.477,41.71,21,890,N/A
1998,8,17,4,30,0,0,0,0,0,0,0,8,96.75,0.242,1.5,2.426,41.71,21,890,N/A
1998,8,17,5,0,0,0,0,0,0,0,0,8,91.04,0.242,1.8,2.376,40.22,22,890,N/A
1998,8,17,5,30,29,222,48,29,222,48,1,8,85.18,0.242,2.6,2.341,37.88,23,890,N/A
1998,8,17,6,0,55,429,135,55,429,135,0,7,79.22,0.242,3.4000000000000004,2.306,31.69,25,890,N/A
1998,8,17,6,30,74,563,237,74,563,237,0,7,73.19,0.242,3.8000000000000003,2.295,29.89,26,890,N/A
1998,8,17,7,0,88,655,342,88,655,342,0,6,67.13,0.242,4.3,2.2840000000000003,23.650000000000002,28,890,N/A
1998,8,17,7,30,99,721,448,99,721,448,0,6,61.06,0.242,4.800000000000001,2.283,22.330000000000002,29,890,N/A
1998,8,17,8,0,109,767,549,109,767,549,0,5,55.04,0.242,5.4,2.283,20.21,31,890,N/A
1998,8,17,8,30,117,804,644,117,804,644,0,5,49.1,0.242,5.7,2.277,19.1,31,890,N/A
1998,8,17,9,0,123,832,729,123,832,729,0,5,43.31,0.242,6.1000000000000005,2.271,17.55,32,890,N/A
1998,8,17,9,30,128,854,803,128,854,803,0,5,37.78,0.242,6.300000000000001,2.246,17.54,33,890,N/A
1998,8,17,10,0,131,872,866,131,872,866,0,4,32.660000000000004,0.242,6.5,2.222,16.05,34,890,N/A
1998,8,17,10,30,134,884,914,134,884,914,0,4,28.21,0.242,6.6000000000000005,2.182,16.05,34,890,N/A
1998,8,17,11,0,133,897,948,133,897,948,0,4,24.78,0.242,6.800000000000001,2.1430000000000002,14.780000000000001,35,890,N/A
1998,8,17,11,30,134,902,965,134,902,965,1,4,22.88,0.242,6.800000000000001,2.099,14.780000000000001,35,890,N/A
1998,8,17,12,0,131,907,967,131,907,967,1,4,22.88,0.242,6.9,2.055,13.83,35,890,N/A
1998,8,17,12,30,130,905,952,130,905,952,3,4,24.8,0.242,6.9,2.012,13.82,35,890,N/A
1998,8,17,13,0,319,24,340,126,903,921,3,4,28.23,0.242,6.9,1.969,13.82,35,890,N/A
1998,8,17,13,30,304,21,323,123,893,875,3,4,32.69,0.242,6.800000000000001,1.937,13.81,35,890,N/A
1998,8,17,14,0,385,105,469,119,879,814,4,4,37.81,0.242,6.800000000000001,1.9060000000000001,13.870000000000001,35,890,N/A
1998,8,17,14,30,354,170,478,114,859,739,3,4,43.35,0.242,6.7,1.891,14.65,34,890,N/A
1998,8,17,15,0,305,215,447,110,830,653,3,4,49.14,0.242,6.6000000000000005,1.877,14.69,34,890,N/A
1998,8,17,15,30,261,211,381,103,794,557,8,4,55.08,0.242,6.4,1.867,15.530000000000001,33,890,N/A
1998,8,17,16,0,108,654,424,96,741,454,8,4,61.120000000000005,0.242,6.300000000000001,1.857,15.42,33,890,N/A
1998,8,17,16,30,85,676,347,85,676,347,0,4,67.19,0.242,5.800000000000001,1.831,16.3,32,890,N/A
1998,8,17,17,0,73,577,239,73,577,239,0,3,73.26,0.242,5.4,1.806,16.81,32,890,N/A
1998,8,17,17,30,55,439,137,55,439,137,1,3,79.3,0.242,4.3,1.752,18.830000000000002,30,890,N/A
1998,8,17,18,0,30,222,48,30,222,48,1,3,85.27,0.242,3.2,1.699,20.16,28,890,N/A
1998,8,17,18,30,0,0,0,0,0,0,1,3,91.13,0.242,3.1,1.637,21.37,27,890,N/A
1998,8,17,19,0,0,0,0,0,0,0,3,3,96.86,0.242,3.1,1.576,21.91,26,890,N/A
1998,8,17,19,30,0,0,0,0,0,0,3,3,102.41,0.242,3.1,1.5110000000000001,23.240000000000002,25,890,N/A
1998,8,17,20,0,0,0,0,0,0,0,0,2,107.71000000000001,0.242,3.2,1.447,21.56,25,890,N/A
1998,8,17,20,30,0,0,0,0,0,0,0,2,112.71000000000001,0.242,3.2,1.3820000000000001,22.87,24,890,N/A
1998,8,17,21,0,0,0,0,0,0,0,0,0,117.33,0.242,3.2,1.317,20.48,24,890,N/A
1998,8,17,21,30,0,0,0,0,0,0,0,0,121.47,0.242,3.1,1.268,21.75,23,890,N/A
1998,8,17,22,0,0,0,0,0,0,0,0,0,125.01,0.242,3.1,1.219,21.09,23,890,N/A
1998,8,17,22,30,0,0,0,0,0,0,0,0,127.82000000000001,0.242,2.8000000000000003,1.188,22.41,22,890,N/A
1998,8,17,23,0,0,0,0,0,0,0,0,0,129.79,0.242,2.6,1.157,21.8,21,890,N/A
1998,8,17,23,30,0,0,0,0,0,0,0,0,130.8,0.242,2.4000000000000004,1.12,23.17,20,890,N/A
1998,8,18,0,0,0,0,0,0,0,0,0,0,130.81,0.242,2.2,1.083,23.26,20,890,N/A
1998,8,18,0,30,0,0,0,0,0,0,0,0,129.8,0.242,2,1.026,24.73,19,890,N/A
1998,8,18,1,0,0,0,0,0,0,0,0,0,127.84,0.242,1.8,0.97,25.62,19,890,N/A
1998,8,18,1,30,0,0,0,0,0,0,0,0,125.03,0.242,1.6,0.908,27.25,18,890,N/A
1998,8,18,2,0,0,0,0,0,0,0,0,0,121.5,0.242,1.5,0.847,28.61,18,890,N/A
1998,8,18,2,30,0,0,0,0,0,0,0,0,117.37,0.242,1.4000000000000001,0.812,30.46,17,890,N/A
1998,8,18,3,0,0,0,0,0,0,0,0,1,112.75,0.242,1.3,0.777,31.95,17,890,N/A
1998,8,18,3,30,0,0,0,0,0,0,0,1,107.76,0.242,1.3,0.774,34.03,17,890,N/A
1998,8,18,4,0,0,0,0,0,0,0,0,1,102.45,0.242,1.3,0.772,35.9,17,890,N/A
1998,8,18,4,30,0,0,0,0,0,0,0,1,96.91,0.242,1.3,0.787,35.910000000000004,17,890,N/A
1998,8,18,5,0,0,0,0,0,0,0,0,2,91.19,0.242,1.4000000000000001,0.802,36.49,18,890,N/A
1998,8,18,5,30,23,416,57,23,416,57,0,2,85.32000000000001,0.242,2.4000000000000004,0.8200000000000001,32.230000000000004,19,890,N/A
1998,8,18,6,0,38,624,153,38,624,153,0,3,79.36,0.242,3.5,0.838,29.26,21,890,N/A
1998,8,18,6,30,49,745,262,49,745,262,0,3,73.33,0.242,4,0.85,27.55,22,890,N/A
1998,8,18,7,0,57,820,374,57,820,374,0,2,67.26,0.242,4.6000000000000005,0.862,23.5,24,890,N/A
1998,8,18,7,30,63,874,484,63,874,484,0,2,61.2,0.242,4.9,0.865,22.16,25,890,N/A
1998,8,18,8,0,69,912,590,69,912,590,0,1,55.18,0.242,5.2,0.868,19.19,27,890,N/A
1998,8,18,8,30,73,941,688,73,941,688,0,1,49.25,0.242,5.4,0.866,18.11,28,890,N/A
1998,8,18,9,0,77,963,776,77,963,776,0,0,43.47,0.242,5.6000000000000005,0.864,15.76,29,890,N/A
1998,8,18,9,30,80,979,852,80,979,852,0,0,37.96,0.242,5.7,0.86,14.88,29,890,N/A
1998,8,18,10,0,81,992,915,81,992,915,0,0,32.87,0.242,5.9,0.856,13.15,30,890,N/A
1998,8,18,10,30,83,1001,964,83,1001,964,0,0,28.45,0.242,6,0.85,13.15,31,890,N/A
1998,8,18,11,0,84,1007,997,84,1007,997,0,-1,25.060000000000002,0.242,6.2,0.845,11.76,32,890,N/A
1998,8,18,11,30,85,1010,1014,85,1010,1014,0,-1,23.19,0.242,6.300000000000001,0.84,11.75,32,890,N/A
1998,8,18,12,0,84,1011,1014,84,1011,1014,0,-1,23.21,0.242,6.4,0.835,10.620000000000001,33,890,N/A
1998,8,18,12,30,84,1008,997,84,1008,997,0,-1,25.12,0.242,6.4,0.8320000000000001,10.620000000000001,33,890,N/A
1998,8,18,13,0,82,1004,964,82,1004,964,0,-2,28.53,0.242,6.5,0.8290000000000001,9.61,33,890,N/A
1998,8,18,13,30,80,995,916,80,995,916,0,-2,32.97,0.242,6.5,0.8280000000000001,9.61,33,890,N/A
1998,8,18,14,0,78,984,852,78,984,852,0,-2,38.07,0.242,6.5,0.8280000000000001,9.23,33,890,N/A
1998,8,18,14,30,75,968,776,75,968,776,0,-2,43.59,0.242,6.300000000000001,0.8310000000000001,9.76,33,890,N/A
1998,8,18,15,0,71,946,687,71,946,687,0,-3,49.370000000000005,0.242,6.2,0.835,9.38,33,890,N/A
1998,8,18,15,30,67,917,589,67,917,589,0,-3,55.31,0.242,6,0.843,9.92,32,890,N/A
1998,8,18,16,0,62,877,483,62,877,483,0,-3,61.34,0.242,5.800000000000001,0.851,9.71,32,890,N/A
1998,8,18,16,30,56,823,372,56,823,372,0,-3,67.41,0.242,4.9,0.865,10.28,31,890,N/A
1998,8,18,17,0,48,742,259,48,742,259,0,-3,73.49,0.242,4.1000000000000005,0.88,10.56,30,890,N/A
1998,8,18,17,30,38,618,150,38,618,150,0,-3,79.53,0.242,2.9000000000000004,0.907,12.55,27,890,N/A
1998,8,18,18,0,22,397,53,22,397,53,0,0,85.5,0.242,1.7000000000000002,0.934,16.93,25,890,N/A
1998,8,18,18,30,0,0,0,0,0,0,0,0,91.37,0.242,1.6,0.973,17.97,24,890,N/A
1998,8,18,19,0,0,0,0,0,0,0,0,0,97.11,0.242,1.5,1.012,19.900000000000002,24,890,N/A
1998,8,18,19,30,0,0,0,0,0,0,0,0,102.66,0.242,1.5,1.06,19.900000000000002,23,890,N/A
1998,8,18,20,0,0,0,0,0,0,0,0,0,107.98,0.242,1.5,1.108,20.07,23,890,N/A
1998,8,18,20,30,0,0,0,0,0,0,0,0,112.99000000000001,0.242,1.5,1.1520000000000001,21.31,22,890,N/A
1998,8,18,21,0,0,0,0,0,0,0,0,0,117.62,0.242,1.5,1.197,21.36,22,890,N/A
1998,8,18,21,30,0,0,0,0,0,0,0,0,121.77,0.242,1.5,1.233,22.69,21,890,N/A
1998,8,18,22,0,0,0,0,0,0,0,0,0,125.32000000000001,0.242,1.6,1.27,22.72,21,890,N/A
1998,8,18,22,30,0,0,0,0,0,0,0,0,128.14000000000001,0.242,1.5,1.298,24.150000000000002,20,890,N/A
1998,8,18,23,0,0,0,0,0,0,0,0,0,130.12,0.242,1.5,1.326,24.310000000000002,20,890,N/A
1998,8,18,23,30,0,0,0,0,0,0,0,0,131.13,0.242,1.5,1.342,25.85,20,890,N/A
1998,8,19,0,0,0,0,0,0,0,0,0,0,131.13,0.242,1.5,1.359,26.060000000000002,20,890,N/A
1998,8,19,0,30,0,0,0,0,0,0,0,0,130.1,0.242,1.5,1.361,26.060000000000002,19,890,N/A
1998,8,19,1,0,0,0,0,0,0,0,0,0,128.13,0.242,1.5,1.364,26.18,19,890,N/A
1998,8,19,1,30,0,0,0,0,0,0,0,0,125.3,0.242,1.4000000000000001,1.353,27.86,19,890,N/A
1998,8,19,2,0,0,0,0,0,0,0,0,0,121.74000000000001,0.242,1.4000000000000001,1.342,27.91,19,890,N/A
1998,8,19,2,30,0,0,0,0,0,0,0,0,117.59,0.242,1.3,1.326,27.91,18,890,N/A
1998,8,19,3,0,0,0,0,0,0,0,0,0,112.96000000000001,0.242,1.3,1.31,27.91,18,890,N/A
1998,8,19,3,30,0,0,0,0,0,0,0,0,107.95,0.242,1.2000000000000002,1.295,27.91,18,890,N/A
1998,8,19,4,0,0,0,0,0,0,0,0,0,102.63,0.242,1.2000000000000002,1.281,27.830000000000002,18,890,N/A
1998,8,19,4,30,0,0,0,0,0,0,0,0,97.08,0.242,1.1,1.268,27.830000000000002,18,890,N/A
1998,8,19,5,0,0,0,0,0,0,0,0,0,91.34,0.242,1,1.256,28.93,19,890,N/A
1998,8,19,5,30,22,398,53,22,398,53,0,0,85.47,0.242,1.4000000000000001,1.24,25.580000000000002,21,890,N/A
1998,8,19,6,0,37,611,148,37,611,148,0,0,79.5,0.242,1.8,1.225,21.79,23,890,N/A
1998,8,19,6,30,47,733,256,47,733,256,0,0,73.46000000000001,0.242,2.2,1.217,19.34,24,890,N/A
1998,8,19,7,0,55,811,367,55,811,367,0,0,67.4,0.242,2.6,1.209,16.53,26,890,N/A
1998,8,19,7,30,61,864,476,61,864,476,0,0,61.34,0.242,3.2,1.205,15.59,27,890,N/A
1998,8,19,8,0,67,902,580,67,902,580,0,-1,55.32,0.242,3.9000000000000004,1.201,13.77,29,890,N/A
1998,8,19,8,30,71,931,677,71,931,677,0,-1,49.4,0.242,4.2,1.198,13,30,890,N/A
1998,8,19,9,0,76,951,764,76,951,764,0,-1,43.64,0.242,4.6000000000000005,1.196,12.25,31,890,N/A
1998,8,19,9,30,79,967,839,79,967,839,0,-1,38.15,0.242,4.800000000000001,1.21,11.58,31,890,N/A
1998,8,19,10,0,82,977,901,82,977,901,0,-1,33.08,0.242,5,1.226,11.09,32,890,N/A
1998,8,19,10,30,84,984,948,84,984,948,0,-1,28.69,0.242,5.1000000000000005,1.258,11.08,32,890,N/A
1998,8,19,11,0,86,987,979,86,987,979,0,-1,25.34,0.242,5.300000000000001,1.29,10.56,33,890,N/A
1998,8,19,11,30,87,989,994,87,989,994,0,-1,23.51,0.242,5.300000000000001,1.326,10.55,33,890,N/A
1998,8,19,12,0,88,987,993,88,987,993,0,0,23.54,0.242,5.4,1.362,10.16,34,890,N/A
1998,8,19,12,30,87,983,975,87,983,975,0,0,25.44,0.242,5.300000000000001,1.3920000000000001,10.15,34,890,N/A
1998,8,19,13,0,86,976,941,86,976,941,0,0,28.830000000000002,0.242,5.300000000000001,1.423,10.39,34,890,N/A
1998,8,19,13,30,84,966,893,84,966,893,0,0,33.25,0.242,5.300000000000001,1.44,10.39,34,890,N/A
1998,8,19,14,0,82,954,830,82,954,830,0,0,38.34,0.242,5.300000000000001,1.458,10.58,34,890,N/A
1998,8,19,14,30,78,937,754,78,937,754,0,0,43.84,0.242,5.1000000000000005,1.463,10.58,34,890,N/A
1998,8,19,15,0,74,915,667,74,915,667,0,0,49.61,0.242,5.1000000000000005,1.468,10.73,34,890,N/A
1998,8,19,15,30,70,885,570,70,885,570,0,0,55.550000000000004,0.242,4.9,1.471,11.34,33,890,N/A
1998,8,19,16,0,64,846,467,64,846,467,0,0,61.57,0.242,4.7,1.474,11.46,33,890,N/A
1998,8,19,16,30,57,790,358,57,790,358,0,0,67.64,0.242,3.9000000000000004,1.483,12.11,32,890,N/A
1998,8,19,17,0,48,710,248,48,710,248,0,0,73.72,0.242,3.2,1.492,13.31,31,890,N/A
1998,8,19,17,30,37,584,141,37,584,141,0,0,79.76,0.242,2.3000000000000003,1.51,14.91,29,890,N/A
1998,8,19,18,0,21,363,48,21,363,48,1,2,85.74,0.242,1.5,1.528,19.11,27,890,N/A
1998,8,19,18,30,0,0,0,0,0,0,0,2,91.62,0.242,1.5,1.553,20.26,26,890,N/A
1998,8,19,19,0,0,0,0,0,0,0,0,2,97.36,0.242,1.5,1.579,21.51,26,890,N/A
1998,8,19,19,30,0,0,0,0,0,0,0,2,102.92,0.242,1.5,1.612,22.830000000000002,25,890,N/A
1998,8,19,20,0,0,0,0,0,0,0,0,2,108.25,0.242,1.6,1.6460000000000001,22.66,25,890,N/A
1998,8,19,20,30,0,0,0,0,0,0,0,2,113.28,0.242,1.6,1.687,22.66,24,890,N/A
1998,8,19,21,0,0,0,0,0,0,0,0,2,117.92,0.242,1.7000000000000002,1.729,22.45,24,890,N/A
1998,8,19,21,30,0,0,0,0,0,0,1,2,122.08,0.242,1.7000000000000002,1.78,23.830000000000002,23,890,N/A
1998,8,19,22,0,0,0,0,0,0,0,1,1,125.64,0.242,1.7000000000000002,1.831,23.490000000000002,23,890,N/A
1998,8,19,22,30,0,0,0,0,0,0,7,1,128.47,0.242,1.7000000000000002,1.889,24.95,22,890,N/A
1998,8,19,23,0,0,0,0,0,0,0,4,1,130.45,0.242,1.7000000000000002,1.948,24.43,22,890,N/A
1998,8,19,23,30,0,0,0,0,0,0,4,1,131.46,0.242,1.6,2.003,25.95,22,890,N/A
1998,8,20,0,0,0,0,0,0,0,0,4,1,131.45,0.242,1.6,2.059,25.42,22,890,N/A
1998,8,20,0,30,0,0,0,0,0,0,4,1,130.41,0.242,1.5,2.085,25.42,21,890,N/A
1998,8,20,1,0,0,0,0,0,0,0,0,1,128.42000000000002,0.242,1.5,2.112,25.12,21,890,N/A
1998,8,20,1,30,0,0,0,0,0,0,0,1,125.57000000000001,0.242,1.4000000000000001,2.11,26.69,21,890,N/A
1998,8,20,2,0,0,0,0,0,0,0,0,0,121.99000000000001,0.242,1.3,2.108,26.29,21,890,N/A
1998,8,20,2,30,0,0,0,0,0,0,0,0,117.82000000000001,0.242,1.2000000000000002,2.089,26.29,20,890,N/A
1998,8,20,3,0,0,0,0,0,0,0,0,0,113.17,0.242,1.2000000000000002,2.071,25.84,20,890,N/A
1998,8,20,3,30,0,0,0,0,0,0,0,0,108.14,0.242,1.1,2.036,25.84,20,890,N/A
1998,8,20,4,0,0,0,0,0,0,0,1,0,102.81,0.242,1.1,2.001,25.51,20,890,N/A
1998,8,20,4,30,0,0,0,0,0,0,3,0,97.24000000000001,0.242,1,1.958,25.52,20,890,N/A
1998,8,20,5,0,0,0,0,0,0,0,1,0,91.5,0.242,0.9,1.915,24.810000000000002,21,890,N/A
1998,8,20,5,30,22,358,49,22,358,49,0,0,85.61,0.242,1.1,1.87,21.990000000000002,23,890,N/A
1998,8,20,6,0,38,574,141,38,574,141,1,0,79.64,0.242,1.3,1.825,18.55,25,890,N/A
1998,8,20,6,30,49,699,246,49,699,246,0,0,73.60000000000001,0.242,1.4000000000000001,1.801,17.490000000000002,27,890,N/A
1998,8,20,7,0,58,778,355,58,778,355,0,1,67.53,0.242,1.6,1.7770000000000001,17.07,29,890,N/A
1998,8,20,7,30,64,834,463,64,834,463,0,1,61.47,0.242,2.2,1.778,16.12,30,890,N/A
1998,8,20,8,0,70,873,566,70,873,566,0,2,55.46,0.242,2.9000000000000004,1.78,15.68,31,890,N/A
1998,8,20,8,30,75,903,661,75,903,661,0,2,49.550000000000004,0.242,3.2,1.798,15.68,32,890,N/A
1998,8,20,9,0,79,925,747,79,925,747,0,3,43.800000000000004,0.242,3.5,1.817,15.19,33,890,N/A
1998,8,20,9,30,82,941,821,82,941,821,0,3,38.33,0.242,3.7,1.842,14.36,33,890,N/A
1998,8,20,10,0,85,953,882,85,953,882,0,3,33.29,0.242,4,1.867,13.86,34,890,N/A
1998,8,20,10,30,86,961,928,86,961,928,0,3,28.94,0.242,4.2,1.887,13.85,34,890,N/A
1998,8,20,11,0,88,966,960,88,966,960,0,3,25.63,0.242,4.4,1.9080000000000001,13.370000000000001,35,890,N/A
1998,8,20,11,30,88,969,975,88,969,975,0,3,23.830000000000002,0.242,4.5,1.92,13.370000000000001,35,890,N/A
1998,8,20,12,0,89,968,974,89,968,974,0,3,23.88,0.242,4.7,1.932,12.870000000000001,36,890,N/A
1998,8,20,12,30,88,966,958,88,966,958,0,3,25.77,0.242,4.800000000000001,1.922,12.86,36,890,N/A
1998,8,20,13,0,86,960,926,86,960,926,0,3,29.14,0.242,4.9,1.9120000000000001,12.94,36,890,N/A
1998,8,20,13,30,85,952,878,85,952,878,0,3,33.54,0.242,4.9,1.887,12.94,36,890,N/A
