Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2019,6,4,12,30,113,961,1030,113,961,1030,0,-0.2,17.36,0.26,1.1,1.2000000000000002,11.44,33.800000000000004,894,N/A
2019,6,4,13,0,110,957,997,110,957,997,0,-0.6000000000000001,22.05,0.26,1.2000000000000002,1.2000000000000002,10.98,34,893,N/A
2019,6,4,13,30,108,948,949,108,948,949,0,-0.6000000000000001,27.47,0.26,1.2000000000000002,1.2000000000000002,10.98,34,893,N/A
2019,6,4,14,0,104,936,887,104,936,887,0,-0.8,33.25,0.26,1.3,1.2000000000000002,10.77,34.1,893,N/A
2019,6,4,14,30,100,919,812,100,919,812,0,-0.8,39.2,0.26,1.3,1.2000000000000002,10.88,33.9,892,N/A
2019,6,4,15,0,95,896,726,95,896,726,0,-0.8,45.24,0.26,1.4000000000000001,1.3,10.94,33.800000000000004,892,N/A
2019,6,4,15,30,89,868,632,89,868,632,0,-0.8,51.31,0.26,1.4000000000000001,1.3,10.94,33.800000000000004,892,N/A
2019,6,4,16,0,94,782,516,84,831,532,0,-0.7000000000000001,57.36,0.27,1.5,1.3,11.53,33.1,892,N/A
2019,6,4,16,30,76,783,427,76,783,427,0,-0.7000000000000001,63.38,0.27,1.4000000000000001,1.3,11.93,32.5,892,N/A
2019,6,4,17,0,67,716,320,67,716,320,0,0,69.32000000000001,0.27,1.4000000000000001,1.3,12.93,31.900000000000002,892,N/A
2019,6,4,17,30,56,619,215,56,619,215,0,0,75.16,0.27,1.1,1.3,14.08,30.400000000000002,892,N/A
2019,6,4,18,0,43,474,118,43,474,118,0,5.4,80.86,0.27,0.8,1.4000000000000001,22.5,28.900000000000002,892,N/A
2019,6,4,18,30,25,241,40,25,241,40,0,5.4,86.34,0.27,0.9,1.4000000000000001,23.43,28.200000000000003,892,N/A
2019,6,4,19,0,2,13,2,2,13,2,0,3.4000000000000004,91.89,0.27,0.9,1.4000000000000001,21.43,27.400000000000002,893,N/A
2019,6,4,19,30,0,0,0,0,0,0,0,3.4000000000000004,97.03,0.27,1,1.4000000000000001,21.94,27,893,N/A
2019,6,4,20,0,0,0,0,0,0,0,0,2.8000000000000003,101.89,0.27,1,1.4000000000000001,21.56,26.5,893,N/A
2019,6,4,20,30,0,0,0,0,0,0,0,2.8000000000000003,106.39,0.27,1,1.4000000000000001,22.21,26,893,N/A
2019,6,4,21,0,0,0,0,0,0,0,0,2.5,110.46000000000001,0.27,1.1,1.4000000000000001,22.44,25.5,893,N/A
2019,6,4,21,30,0,0,0,0,0,0,0,2.5,114.03,0.27,1.1,1.4000000000000001,23.25,24.900000000000002,893,N/A
2019,6,4,22,0,0,0,0,0,0,0,0,2.2,117.01,0.27,1.1,1.4000000000000001,23.47,24.400000000000002,894,N/A
2019,6,4,22,30,0,0,0,0,0,0,0,2.2,119.3,0.27,1.1,1.4000000000000001,24.18,23.900000000000002,894,N/A
2019,6,4,23,0,0,0,0,0,0,0,0,2.1,120.82000000000001,0.27,1.1,1.4000000000000001,24.67,23.5,894,N/A
2019,6,4,23,30,0,0,0,0,0,0,0,2.1,121.52,0.27,1,1.4000000000000001,24.97,23.3,894,N/A
2019,6,5,0,0,0,0,0,0,0,0,0,2,121.36,0.27,0.9,1.5,25.22,23,893,N/A
2019,6,5,0,30,0,0,0,0,0,0,0,2,120.35000000000001,0.27,0.9,1.5,25.68,22.700000000000003,893,N/A
2019,6,5,1,0,0,0,0,0,0,0,0,1.9000000000000001,118.53,0.27,0.8,1.5,25.900000000000002,22.400000000000002,893,N/A
2019,6,5,1,30,0,0,0,0,0,0,0,1.9000000000000001,115.98,0.27,0.9,1.5,26.73,21.900000000000002,894,N/A
2019,6,5,2,0,0,0,0,0,0,0,0,2.2,112.77,0.27,1,1.5,27.89,21.5,894,N/A
2019,6,5,2,30,0,0,0,0,0,0,0,2.2,109.01,0.27,1.1,1.5,28.76,21,894,N/A
2019,6,5,3,0,0,0,0,0,0,0,0,2.2,104.76,0.27,1.2000000000000002,1.5,29.84,20.5,894,N/A
2019,6,5,3,30,0,0,0,0,0,0,0,2.2,100.13,0.27,1.2000000000000002,1.5,30.39,20.200000000000003,894,N/A
2019,6,5,4,0,0,0,0,0,0,0,0,2.8000000000000003,95.16,0.27,1.3,1.6,32.3,19.900000000000002,894,N/A
2019,6,5,4,30,8,69,9,8,69,9,0,2.9000000000000004,89.52,0.27,1.3,1.6,30.41,20.900000000000002,895,N/A
2019,6,5,5,0,31,343,65,31,343,65,0,5.1000000000000005,84.34,0.27,1.4000000000000001,1.6,33.17,22,895,N/A
2019,6,5,5,30,48,536,152,48,536,152,0,5.1000000000000005,78.76,0.27,2.1,1.6,29.580000000000002,23.900000000000002,895,N/A
2019,6,5,6,0,60,658,252,60,658,252,0,4,73,0.27,2.7,1.6,24.34,25.900000000000002,895,N/A
2019,6,5,6,30,69,740,357,69,740,357,0,4,67.12,0.27,2.6,1.6,22.16,27.5,895,N/A
2019,6,5,7,0,77,798,462,77,798,462,0,2.9000000000000004,61.15,0.27,2.5,1.6,18.56,29.200000000000003,895,N/A
2019,6,5,7,30,84,841,565,84,841,565,0,2.9000000000000004,55.120000000000005,0.27,2.4000000000000004,1.7000000000000002,17.45,30.3,896,N/A
2019,6,5,8,0,89,874,662,89,874,662,0,2.5,49.06,0.27,2.4000000000000004,1.7000000000000002,15.88,31.400000000000002,896,N/A
2019,6,5,8,30,94,900,752,94,900,752,0,2.5,42.99,0.27,2.2,1.7000000000000002,15.18,32.2,896,N/A
2019,6,5,9,0,98,919,832,98,919,832,0,2.8000000000000003,36.97,0.27,2.1,1.7000000000000002,14.91,32.9,896,N/A
2019,6,5,9,30,105,927,899,105,927,899,0,2.8000000000000003,31.060000000000002,0.27,1.9000000000000001,1.7000000000000002,14.42,33.5,896,N/A
2019,6,5,10,0,115,929,954,115,929,954,0,3,25.38,0.27,1.6,1.7000000000000002,14.15,34.1,895,N/A
2019,6,5,10,30,116,937,996,116,937,996,0,3,20.150000000000002,0.27,1.4000000000000001,1.7000000000000002,13.84,34.5,895,N/A
2019,6,5,11,0,120,940,1024,120,940,1024,0,3,15.870000000000001,0.27,1.1,1.7000000000000002,13.58,34.9,895,N/A
2019,6,5,11,30,120,942,1036,120,942,1036,0,3,13.5,0.27,1.1,1.7000000000000002,13.35,35.2,895,N/A
2019,6,5,12,0,121,941,1034,121,941,1034,0,2.9000000000000004,14.05,0.27,1,1.6,12.99,35.5,894,N/A
2019,6,5,12,30,128,927,1013,128,927,1013,0,2.9000000000000004,17.25,0.27,0.9,1.6,12.85,35.7,894,N/A
2019,6,5,13,0,138,904,976,138,904,976,0,2.7,21.95,0.27,0.9,1.6,12.52,35.9,894,N/A
2019,6,5,13,30,157,839,902,135,894,929,0,2.6,27.37,0.27,0.9,1.6,12.5,35.9,893,N/A
2019,6,5,14,0,191,722,795,132,879,868,0,2.4000000000000004,33.15,0.27,0.8,1.6,12.290000000000001,35.9,893,N/A
2019,6,5,14,30,297,238,482,127,860,794,3,2.4000000000000004,39.11,0.27,1,1.6,12.36,35.800000000000004,893,N/A
2019,6,5,15,0,194,606,621,121,835,710,0,2.1,45.15,0.27,1.1,1.6,12.27,35.6,892,N/A
2019,6,5,15,30,121,781,610,115,802,617,0,2.1,51.22,0.27,1.1,1.6,12.27,35.6,892,N/A
2019,6,5,16,0,125,677,491,106,761,517,0,2,57.27,0.27,1.5,1.6,12.56,35,892,N/A
2019,6,5,16,30,102,659,398,96,706,413,0,2,63.28,0.27,1.5,1.6,12.98,34.4,892,N/A
2019,6,5,17,0,84,632,308,84,632,308,0,2.4000000000000004,69.22,0.27,1.5,1.6,13.81,33.800000000000004,892,N/A
2019,6,5,17,30,75,248,139,70,529,206,3,2.4000000000000004,75.06,0.27,1.2000000000000002,1.6,15.1,32.2,892,N/A
2019,6,5,18,0,46,287,92,51,379,112,0,7.300000000000001,80.76,0.27,0.8,1.7000000000000002,23.36,30.5,892,N/A
2019,6,5,18,30,25,129,33,27,165,38,0,7.300000000000001,86.24,0.27,0.9,1.7000000000000002,24.62,29.6,893,N/A
2019,6,5,19,0,2,7,2,2,7,2,7,6.300000000000001,91.79,0.27,1,1.7000000000000002,24.330000000000002,28.6,893,N/A
2019,6,5,19,30,0,0,0,0,0,0,3,6.300000000000001,96.93,0.27,1.1,1.7000000000000002,25.19,28,893,N/A
2019,6,5,20,0,0,0,0,0,0,0,4,5.9,101.78,0.27,1.2000000000000002,1.7000000000000002,25.51,27.400000000000002,893,N/A
2019,6,5,20,30,0,0,0,0,0,0,7,5.9,106.28,0.27,1.3,1.8,26.57,26.700000000000003,893,N/A
2019,6,5,21,0,0,0,0,0,0,0,7,5.7,110.35000000000001,0.27,1.3,1.8,27.34,26,893,N/A
2019,6,5,21,30,0,0,0,0,0,0,7,5.7,113.92,0.27,1.4000000000000001,1.8,28.5,25.3,893,N/A
2019,6,5,22,0,0,0,0,0,0,0,7,5.7,116.89,0.27,1.5,1.9000000000000001,29.37,24.700000000000003,893,N/A
2019,6,5,22,30,0,0,0,0,0,0,7,5.6000000000000005,119.18,0.27,1.6,1.9000000000000001,30.04,24.3,892,N/A
2019,6,5,23,0,0,0,0,0,0,0,7,5.9,120.71000000000001,0.27,1.8,2,31.29,23.900000000000002,892,N/A
2019,6,5,23,30,0,0,0,0,0,0,0,5.9,121.41,0.27,2,2,31.67,23.700000000000003,892,N/A
2019,6,6,0,0,0,0,0,0,0,0,0,6.7,121.25,0.27,2.2,2.1,33.83,23.5,892,N/A
2019,6,6,0,30,0,0,0,0,0,0,0,6.7,120.25,0.27,2.3000000000000003,2.1,34.44,23.200000000000003,892,N/A
2019,6,6,1,0,0,0,0,0,0,0,0,7.6000000000000005,118.44,0.27,2.3000000000000003,2.1,37.32,22.900000000000002,892,N/A
2019,6,6,1,30,0,0,0,0,0,0,7,7.6000000000000005,115.9,0.27,2.3000000000000003,2.1,38,22.6,892,N/A
2019,6,6,2,0,0,0,0,0,0,0,7,8,112.7,0.27,2.2,2,40.1,22.200000000000003,892,N/A
2019,6,6,2,30,0,0,0,0,0,0,7,8,108.94,0.27,2.1,2,41.09,21.8,892,N/A
2019,6,6,3,0,0,0,0,0,0,0,7,7.9,104.71000000000001,0.27,2,1.9000000000000001,41.51,21.5,893,N/A
2019,6,6,3,30,0,0,0,0,0,0,7,7.9,100.08,0.27,2,1.9000000000000001,42.53,21.1,893,N/A
2019,6,6,4,0,0,0,0,0,0,0,7,7.300000000000001,95.12,0.27,2,1.8,41.78,20.8,893,N/A
2019,6,6,4,30,8,41,8,9,53,9,0,7.300000000000001,89.49,0.27,2.5,1.8,39.06,21.900000000000002,893,N/A
2019,6,6,5,0,34,282,62,35,294,64,0,6.7,84.31,0.27,3,1.7000000000000002,35.06,23,893,N/A
2019,6,6,5,30,53,490,149,53,490,149,0,6.7,78.74,0.27,3.6,1.7000000000000002,31.86,24.6,893,N/A
2019,6,6,6,0,67,620,248,67,620,248,0,5.9,72.98,0.27,4.3,1.7000000000000002,27.400000000000002,26.200000000000003,893,N/A
2019,6,6,6,30,78,708,353,78,708,353,0,6,67.11,0.27,4.6000000000000005,1.7000000000000002,24.98,27.8,894,N/A
2019,6,6,7,0,92,741,450,85,773,458,0,6.5,61.14,0.27,4.9,1.7000000000000002,23.57,29.5,894,N/A
2019,6,6,7,30,204,439,455,91,822,561,7,6.6000000000000005,55.11,0.27,5.1000000000000005,1.7000000000000002,22.01,30.700000000000003,894,N/A
2019,6,6,8,0,171,635,587,96,859,659,0,6.300000000000001,49.04,0.27,5.2,1.7000000000000002,20.080000000000002,32,894,N/A
2019,6,6,8,30,129,810,722,100,888,750,0,6.300000000000001,42.980000000000004,0.27,5.4,1.7000000000000002,19.09,32.9,894,N/A
2019,6,6,9,0,131,838,801,103,910,830,0,5.6000000000000005,36.95,0.27,5.6000000000000005,1.7000000000000002,17.34,33.7,893,N/A
2019,6,6,9,30,227,646,780,102,930,899,0,5.6000000000000005,31.04,0.27,5.800000000000001,1.7000000000000002,16.68,34.4,893,N/A
2019,6,6,10,0,100,947,956,100,947,956,0,5.1000000000000005,25.35,0.27,6.1000000000000005,1.8,15.65,35,893,N/A
2019,6,6,10,30,204,752,910,103,953,998,0,5.1000000000000005,20.11,0.27,6.300000000000001,1.8,15.31,35.4,893,N/A
2019,6,6,11,0,259,661,895,105,957,1026,0,4.800000000000001,15.8,0.27,6.6000000000000005,1.8,14.59,35.800000000000004,893,N/A
2019,6,6,11,30,271,663,916,106,958,1038,0,4.800000000000001,13.41,0.27,6.800000000000001,1.8,14.43,36,893,N/A
2019,6,6,12,0,317,516,818,109,955,1036,3,4.3,13.94,0.27,7,1.8,13.94,36.1,892,N/A
2019,6,6,12,30,296,260,544,109,950,1017,4,4.3,17.14,0.27,7.1000000000000005,1.8,13.86,36.2,892,N/A
2019,6,6,13,0,205,702,857,109,942,983,0,4,21.84,0.27,7.300000000000001,1.8,13.530000000000001,36.2,892,N/A
2019,6,6,13,30,228,576,740,108,931,935,0,4,27.28,0.27,7.4,1.8,13.6,36.1,892,N/A
2019,6,6,14,0,260,586,751,107,915,874,0,3.7,33.06,0.27,7.6000000000000005,1.8,13.44,35.9,891,N/A
2019,6,6,14,30,197,667,715,104,896,800,0,3.7,39.02,0.27,7.6000000000000005,1.8,13.67,35.6,891,N/A
2019,6,6,15,0,118,823,699,102,870,716,0,3.4000000000000004,45.07,0.27,7.7,1.8,13.73,35.2,891,N/A
2019,6,6,15,30,151,646,556,95,841,623,0,3.4000000000000004,51.13,0.27,7.7,1.8,13.73,35.2,891,N/A
2019,6,6,16,0,150,584,466,91,800,524,0,3.1,57.19,0.27,7.5,1.8,14.26,34.1,891,N/A
2019,6,6,16,30,138,485,357,83,747,420,7,3.1,63.2,0.27,7.2,1.7000000000000002,14.83,33.4,891,N/A
2019,6,6,17,0,86,255,177,74,677,315,0,2.7,69.13,0.27,6.9,1.7000000000000002,15.1,32.6,891,N/A
2019,6,6,17,30,63,524,199,62,579,212,0,2.7,74.97,0.27,6,1.7000000000000002,16.25,31.3,891,N/A
2019,6,6,18,0,36,266,79,47,433,117,0,2.7,80.67,0.27,5,1.7000000000000002,17.45,30,891,N/A
2019,6,6,18,30,18,125,26,26,210,40,0,2.6,86.15,0.27,4.4,1.6,18.91,28.6,891,N/A
2019,6,6,19,0,2,11,2,2,11,2,0,2.9000000000000004,91.69,0.27,3.7,1.6,21.07,27.1,891,N/A
2019,6,6,19,30,0,0,0,0,0,0,0,3,96.83,0.27,3.7,1.6,21.84,26.5,892,N/A
2019,6,6,20,0,0,0,0,0,0,0,0,3.1,101.67,0.27,3.7,1.6,22.86,25.900000000000002,892,N/A
2019,6,6,20,30,0,0,0,0,0,0,7,3.1,106.17,0.27,3.8000000000000003,1.6,23.69,25.3,892,N/A
2019,6,6,21,0,0,0,0,0,0,0,7,3.6,110.24000000000001,0.27,3.9000000000000004,1.6,25.23,24.8,892,N/A
2019,6,6,21,30,0,0,0,0,0,0,7,3.6,113.81,0.27,3.7,1.6,26.150000000000002,24.200000000000003,892,N/A
2019,6,6,22,0,0,0,0,0,0,0,7,4.5,116.78,0.27,3.6,1.6,28.89,23.6,892,N/A
2019,6,6,22,30,0,0,0,0,0,0,7,4.5,119.07000000000001,0.27,3.3000000000000003,1.7000000000000002,29.77,23.1,892,N/A
2019,6,6,23,0,0,0,0,0,0,0,7,5.4,120.60000000000001,0.27,3,1.7000000000000002,32.87,22.5,892,N/A
2019,6,6,23,30,0,0,0,0,0,0,7,5.4,121.31,0.27,2.8000000000000003,1.7000000000000002,33.68,22.1,892,N/A
2019,6,7,0,0,0,0,0,0,0,0,7,6.1000000000000005,121.16,0.27,2.6,1.8,36.56,21.6,892,N/A
2019,6,7,0,30,0,0,0,0,0,0,7,6.1000000000000005,120.16,0.27,2.4000000000000004,1.7000000000000002,37.46,21.200000000000003,892,N/A
2019,6,7,1,0,0,0,0,0,0,0,7,6.6000000000000005,118.36,0.27,2.2,1.7000000000000002,39.75,20.8,892,N/A
2019,6,7,1,30,0,0,0,0,0,0,7,6.6000000000000005,115.83,0.27,2.2,1.7000000000000002,40.99,20.3,892,N/A
2019,6,7,2,0,0,0,0,0,0,0,7,6.9,112.64,0.27,2.1,1.6,42.92,19.900000000000002,891,N/A
2019,6,7,2,30,0,0,0,0,0,0,7,6.9,108.89,0.27,2.2,1.6,44.26,19.400000000000002,891,N/A
2019,6,7,3,0,0,0,0,0,0,0,7,7.2,104.66,0.27,2.2,1.5,46.19,19,891,N/A
2019,6,7,3,30,0,0,0,0,0,0,0,7.2,100.04,0.27,2.3000000000000003,1.5,47.06,18.7,891,N/A
2019,6,7,4,0,0,0,0,0,0,0,0,7.4,95.08,0.27,2.5,1.4000000000000001,48.6,18.400000000000002,892,N/A
2019,6,7,4,30,9,80,10,9,80,10,0,7.4,89.46000000000001,0.27,3.3000000000000003,1.3,45.67,19.400000000000002,892,N/A
2019,6,7,5,0,31,374,68,31,374,68,0,7.4,84.28,0.27,4.1000000000000005,1.3,42.79,20.5,892,N/A
2019,6,7,5,30,46,566,157,46,566,157,0,7.4,78.72,0.27,4.800000000000001,1.3,39.52,21.8,892,N/A
2019,6,7,6,0,57,688,258,57,688,258,0,6.5,72.97,0.27,5.5,1.2000000000000002,34.33,23.1,892,N/A
2019,6,7,6,30,66,768,365,66,768,365,0,6.5,67.09,0.27,5.9,1.2000000000000002,31.57,24.5,892,N/A
2019,6,7,7,0,73,825,471,73,825,471,0,4.3,61.120000000000005,0.27,6.4,1.2000000000000002,24.68,26,892,N/A
2019,6,7,7,30,80,866,575,80,866,575,0,4.3,55.1,0.27,6.6000000000000005,1.2000000000000002,23.27,27,892,N/A
2019,6,7,8,0,86,897,674,86,897,674,0,2.9000000000000004,49.03,0.27,6.7,1.2000000000000002,19.75,28.1,892,N/A
2019,6,7,8,30,90,921,764,90,921,764,0,2.9000000000000004,42.97,0.27,6.9,1.2000000000000002,18.86,28.900000000000002,892,N/A
2019,6,7,9,0,94,939,845,94,939,845,0,2.5,36.94,0.27,7,1.2000000000000002,17.5,29.8,892,N/A
2019,6,7,9,30,102,947,914,102,947,914,0,2.5,31.02,0.27,7.2,1.2000000000000002,16.82,30.5,892,N/A
2019,6,7,10,0,110,949,968,110,949,968,0,2.8000000000000003,25.32,0.27,7.4,1.2000000000000002,16.45,31.200000000000003,892,N/A
2019,6,7,10,30,113,957,1012,113,957,1012,0,2.8000000000000003,20.07,0.27,7.6000000000000005,1.2000000000000002,15.98,31.700000000000003,891,N/A
2019,6,7,11,0,115,960,1039,115,960,1039,0,3.4000000000000004,15.74,0.27,7.7,1.2000000000000002,16.080000000000002,32.300000000000004,891,N/A
2019,6,7,11,30,116,960,1050,116,960,1050,0,3.4000000000000004,13.32,0.27,7.9,1.3,15.81,32.6,891,N/A
2019,6,7,12,0,117,958,1047,117,958,1047,0,3.9000000000000004,13.84,0.27,8,1.3,16.02,33,890,N/A
2019,6,7,12,30,118,951,1027,118,951,1027,0,3.9000000000000004,17.03,0.27,8,1.3,15.93,33.1,890,N/A
2019,6,7,13,0,118,941,992,118,941,992,0,4,21.75,0.27,8,1.4000000000000001,15.89,33.300000000000004,890,N/A
2019,6,7,13,30,116,931,944,116,931,944,0,4,27.19,0.27,7.9,1.4000000000000001,15.89,33.300000000000004,890,N/A
2019,6,7,14,0,137,869,866,113,916,881,0,3.8000000000000003,32.980000000000004,0.27,7.9,1.4000000000000001,15.65,33.300000000000004,889,N/A
2019,6,7,14,30,247,594,709,108,899,807,7,3.8000000000000003,38.94,0.27,7.7,1.5,15.83,33.1,889,N/A
2019,6,7,15,0,294,376,560,102,878,723,6,3.2,44.980000000000004,0.27,7.6000000000000005,1.5,15.36,32.9,889,N/A
2019,6,7,15,30,280,136,365,97,848,630,6,3.2,51.050000000000004,0.27,7.6000000000000005,1.5,15.36,32.9,889,N/A
2019,6,7,16,0,213,274,362,89,812,530,6,2.3000000000000003,57.1,0.27,7.300000000000001,1.5,15.17,32,889,N/A
2019,6,7,16,30,176,288,306,80,764,426,7,2.3000000000000003,63.11,0.27,7.1000000000000005,1.5,15.780000000000001,31.3,889,N/A
2019,6,7,17,0,128,243,215,72,697,321,7,1.4000000000000001,69.05,0.27,6.9,1.5,15.56,30.5,889,N/A
2019,6,7,17,30,77,12,80,60,604,218,7,1.4000000000000001,74.88,0.27,6.1000000000000005,1.4000000000000001,16.85,29.1,889,N/A
2019,6,7,18,0,39,0,39,46,461,121,7,1,80.58,0.27,5.300000000000001,1.4000000000000001,17.86,27.6,889,N/A
2019,6,7,18,30,16,11,17,27,233,43,7,1,86.06,0.27,4.7,1.3,19.64,26,890,N/A
2019,6,7,19,0,1,1,1,2,13,2,7,0.9,91.60000000000001,0.27,4.2,1.3,21.18,24.5,890,N/A
2019,6,7,19,30,0,0,0,0,0,0,7,0.9,96.73,0.27,4.3,1.2000000000000002,22.240000000000002,23.700000000000003,891,N/A
2019,6,7,20,0,0,0,0,0,0,0,7,0.2,101.57000000000001,0.27,4.4,1.2000000000000002,22.32,22.8,891,N/A
2019,6,7,20,30,0,0,0,0,0,0,0,0.2,106.07000000000001,0.27,4.3,1.2000000000000002,23.43,22,891,N/A
2019,6,7,21,0,0,0,0,0,0,0,0,-0.6000000000000001,110.14,0.27,4.1000000000000005,1.1,23.45,21.1,892,N/A
2019,6,7,21,30,0,0,0,0,0,0,0,-0.6000000000000001,113.7,0.27,3.8000000000000003,1.1,24.48,20.400000000000002,892,N/A
2019,6,7,22,0,0,0,0,0,0,0,0,-1.2000000000000002,116.68,0.27,3.4000000000000004,1,24.47,19.700000000000003,892,N/A
2019,6,7,22,30,0,0,0,0,0,0,0,-1.2000000000000002,118.97,0.27,3.1,1,25.400000000000002,19.1,892,N/A
2019,6,7,23,0,0,0,0,0,0,0,0,-1.7000000000000002,120.5,0.27,2.8000000000000003,1,25.150000000000002,18.6,892,N/A
2019,6,7,23,30,0,0,0,0,0,0,0,-1.8,121.21000000000001,0.27,2.6,0.9,25.92,18.1,891,N/A
2019,6,8,0,0,0,0,0,0,0,0,0,-2.2,121.07000000000001,0.27,2.3000000000000003,0.9,25.64,17.7,891,N/A
2019,6,8,0,30,0,0,0,0,0,0,0,-2.3000000000000003,120.08,0.27,2.1,0.9,26.29,17.3,891,N/A
2019,6,8,1,0,0,0,0,0,0,0,0,-2.5,118.29,0.27,2,0.9,26.32,17,891,N/A
2019,6,8,1,30,0,0,0,0,0,0,0,-2.5,115.76,0.27,1.8,0.9,26.85,16.7,892,N/A
2019,6,8,2,0,0,0,0,0,0,0,0,-2.4000000000000004,112.58,0.27,1.6,0.9,27.67,16.3,892,N/A
2019,6,8,2,30,0,0,0,0,0,0,0,-2.4000000000000004,108.84,0.27,1.5,0.8,28.21,16,892,N/A
2019,6,8,3,0,0,0,0,0,0,0,0,-2.2,104.62,0.27,1.4000000000000001,0.8,29.26,15.700000000000001,892,N/A
2019,6,8,3,30,0,0,0,0,0,0,0,-2.2,100,0.27,1.5,0.8,29.63,15.5,892,N/A
2019,6,8,4,0,0,0,0,0,0,0,0,-1.6,95.05,0.27,1.6,0.9,31.43,15.3,893,N/A
2019,6,8,4,30,9,85,10,9,85,10,0,-1.6,89.44,0.27,2.6,0.9,28.75,16.7,893,N/A
2019,6,8,5,0,32,393,71,32,393,71,0,0.1,84.26,0.27,3.5,0.9,29.8,18,893,N/A
2019,6,8,5,30,45,586,160,45,586,160,0,0.1,78.7,0.27,4.9,0.9,28.03,19,894,N/A
2019,6,8,6,0,57,703,263,57,703,263,0,2.3000000000000003,72.95,0.27,6.300000000000001,0.9,30.59,20.1,894,N/A
2019,6,8,6,30,66,780,370,66,780,370,0,2.3000000000000003,67.08,0.27,6.300000000000001,0.9,28.97,21,895,N/A
2019,6,8,7,0,74,832,476,74,832,476,0,2.4000000000000004,61.120000000000005,0.27,6.300000000000001,1,27.52,22,895,N/A
2019,6,8,7,30,81,872,580,81,872,580,0,2.4000000000000004,55.09,0.27,6,1,25.93,23,896,N/A
2019,6,8,8,0,87,903,679,87,903,679,0,1.7000000000000002,49.03,0.27,5.6000000000000005,1,23.19,24,896,N/A
2019,6,8,8,30,92,927,770,92,927,770,0,1.7000000000000002,42.96,0.27,5.2,1,21.98,24.900000000000002,896,N/A
2019,6,8,9,0,95,946,851,95,946,851,0,1.1,36.93,0.27,4.800000000000001,1,19.81,25.900000000000002,896,N/A
2019,6,8,9,30,99,959,921,99,959,921,0,1.1,31.01,0.27,4.4,1,18.92,26.700000000000003,897,N/A
2019,6,8,10,0,103,968,978,103,968,978,0,0.6000000000000001,25.3,0.27,4,1,17.400000000000002,27.5,897,N/A
2019,6,8,10,30,104,977,1022,104,977,1022,0,0.6000000000000001,20.03,0.27,3.5,1,16.71,28.200000000000003,897,N/A
2019,6,8,11,0,106,982,1051,106,982,1051,0,0.1,15.69,0.27,3.1,1,15.530000000000001,28.900000000000002,896,N/A
2019,6,8,11,30,106,983,1063,106,983,1063,0,0.2,13.23,0.27,2.7,1,15.09,29.400000000000002,896,N/A
2019,6,8,12,0,105,982,1059,105,982,1059,0,-0.2,13.74,0.27,2.3000000000000003,1.1,14.23,30,896,N/A
2019,6,8,12,30,111,968,1037,111,968,1037,0,-0.2,16.93,0.27,2,1.1,13.99,30.3,896,N/A
2019,6,8,13,0,119,949,1001,119,949,1001,0,-0.5,21.650000000000002,0.27,1.7000000000000002,1.1,13.42,30.6,896,N/A
2019,6,8,13,30,115,941,953,115,941,953,0,-0.5,27.1,0.27,1.4000000000000001,1.1,13.34,30.700000000000003,896,N/A
2019,6,8,14,0,112,929,892,112,929,892,0,-0.9,32.89,0.27,1.2000000000000002,1.1,12.81,30.900000000000002,896,N/A
2019,6,8,14,30,108,912,818,108,912,818,0,-0.9,38.86,0.27,1.1,1.1,12.88,30.8,896,N/A
2019,6,8,15,0,102,892,734,102,892,734,0,-1.3,44.9,0.27,1.1,1,12.540000000000001,30.8,895,N/A
2019,6,8,15,30,98,863,641,98,863,641,0,-1.3,50.97,0.27,1.1,1,12.540000000000001,30.8,895,N/A
2019,6,8,16,0,90,826,540,90,826,540,0,-1.6,57.02,0.27,1.2000000000000002,1,12.620000000000001,30.3,895,N/A
2019,6,8,16,30,83,777,435,83,777,435,0,-1.6,63.03,0.27,1.3,1,12.99,29.8,895,N/A
