1191295.63766152,1042148.58063485,969911.420857644,984016.06919067,991920.230716703,1103267.24099907,1312326.84351613,1287415.60301387,1287415.60301387,1296144.16223235,1338670.09397905,1342441.18664721,1342441.18664721,1342441.18664721,1349365.41914226,1358813.2944007,1360751.83152275,1364121.09230491,1364121.0923049,1364121.0923049
413103.573791885,263956.51676522,191719.356988013,205824.005321039,213728.166847073,325075.177129436,534134.779646503,509223.53914424,509223.539144238,517952.098362723,560478.030109422,564249.122777579,564249.122777579,564249.122777577,571173.35527263,580621.230531069,582559.767653115,585929.028435275,585929.028435271,585929.028435271
220654.775846396,81009.0626306348,0,-5.86733222007751e-08,1.35762402738266e-08,113108.379411457,321725.422968911,308042.243004402,308042.243004403,315977.812677638,354640.26381623,358068.75274129,358068.75274129,358068.752741281,364363.918761559,372953.454617436,374715.875655214,377779.039118374,377779.039118376,377779.039118369
928504.098251093,798350.522943703,708578.05660295,694487.074338558,686590.571196802,801458.613137391,1009633.52653299,1007167.52817868,1007167.52817868,1014310.87663845,1049113.59051583,1052199.80764839,1052199.80764839,1052199.80764837,1057866.51669973,1065598.54480265,1067185.02039597,1069942.38311945,1069942.38311946,1069942.38311944
2532535.53689312,2411867.97213008,2313337.75903079,2285164.89051171,2269376.98157814,2386003.55015072,2593736.61878823,2602480.56113003,2602480.56113003,2608832.19977091,2639777.66792435,2642521.83420766,2642521.83420765,2642521.83420763,2647560.49197154,2654435.56585985,2655846.209585,2658297.96896927,2658297.96896927,2658297.96896926
4143681.64105544,4032490.91060886,3925211.4224979,3882970.28974116,3859298.6087136,3977682.00281937,4184973.65411431,4204916.69329222,4204916.69329222,4210477.38796931,4237569.34167927,4239971.7879939,4239971.78799388,4239971.78799389,4244383.00201149,4250401.95065402,4251636.93260076,4253783.38426913,4253783.38426914,4253783.38426912
5759563.21346699,5657843.2097081,5541820.08531691,5485519.75503538,5453969.38284608,5574108.47024638,5780958.98868336,5812093.9071051,5812093.9071051,5816864.16756586,5840105.09034475,5842166.03692232,5842166.03692231,5842166.03692231,5845950.21156847,5851113.5867207,5852173.0200995,5854014.36081665,5854014.36081666,5854014.36081666
7380174.15423129,7287918.77739875,7163157.64819537,7092807.17542278,7053383.18645911,7175276.83637376,7381686.50607089,7424006.09544141,7424006.09544141,7427986.43077665,7447378.80293781,7449098.46972627,7449098.46972628,7449098.46972626,7452256.00885496,7456564.3615616,7457448.35943712,7458984.78571426,7458984.78571426,7458984.78571426
9005508.37523047,8922711.53341513,8789218.02361822,8704826.45173176,8657533.91384882,8781180.99695328,8987150.10166296,9040647.16296642,9040647.16296642,9043838.08161162,9059384.38027545,9060762.98693964,9060762.98693964,9060762.98693963,9063294.29388493,9066748.17448138,9067456.84977272,9068688.55786808,9068688.55786809,9068688.55786809
10619022.9767418,10545699.9144442,10403459.9499101,10305004.6486037,10249830.8799118,10375234.2222477,10580762.0519029,10645454.6000831,10645454.6000831,10647854.8297204,10659548.8560972,10660585.852944,10660585.852944,10660585.852944,10662489.9183956,10665087.949713,10665621.0198494,10666547.5186429,10666547.5186429,10666547.5186429
12187273.4127226,12123482.5099602,11972442.1926455,11859836.4973764,11796732.9315781,11923903.3556945,12128987.1910379,12204944.2157435,12204944.2157435,12206548.8839312,12214366.8992667,12215060.1812032,12215060.1812032,12215060.1812032,12216333.1399276,12218070.0479888,12218426.4308433,12219045.8395519,12219045.8395519,12219045.8395519
12814395.8662099,12760189.9710037,12600300.5101567,12473465.9685748,12402388.6414372,12531335.944356,12735973.3238026,12823257.2773339,12823257.2773339,12824061.9733351,12827982.4883213,12828330.1497296,12828330.1497296,12828330.1497296,12828968.5027568,12829839.5133383,12830018.2293247,12830328.8453852,12830328.8453852,12830328.8453852
12486851.1381085,12442286.8496757,12273495.9913369,12132348.5824796,12053250.4091519,12183985.0832956,12388173.370535,12486851.1381085,12486851.1381085,12486851.1381085,12486851.1381085,12486851.1381085,12486851.1381085,12486851.1381085,12486851.1381085,12486851.1381085,12486851.1381085,12486851.1381085,12486851.1381085,12486851.1381085
11551848.6853067,11507284.3968739,11338493.5385351,11197346.1296778,11118247.9563501,11248982.6304938,11457040.6324592,11551848.6853067,11551848.6853067,11551848.6853067,11551848.6853067,11551848.6853067,11551848.6853067,11551848.6853067,11551848.6853067,11551848.6853067,11551848.6853067,11551848.6853067,11551848.6853067,11551848.6853067
10590708.9070002,10546144.6185674,10377353.7602286,10236206.3513712,10157108.1780436,10287842.8521873,10499780.7917578,10590708.9070002,10590708.9070002,10590708.9070002,10590708.9070002,10590708.9070002,10590708.9070002,10590708.9070002,10590708.9070002,10590708.9070002,10590708.9070002,10590708.9070002,10590708.9070002,10590708.9070002
9613163.05670122,9568598.7682684,9399807.90992959,9258660.50107226,9179562.32774459,9310297.00188827,9526121.29583721,9613163.05670122,9613163.05670122,9613163.05670122,9613163.05670122,9613163.05670122,9613163.05670122,9613163.05670122,9613163.05670122,9613163.05670122,9613163.05670122,9613163.05670122,9613163.05670122,9613163.05670122
8635617.20640223,8591052.91796941,8422262.05963061,8281114.65077327,8202016.4774456,8332751.15158929,8552461.79991662,8635617.20640223,8635617.20640223,8635617.20640223,8635617.20640223,8635617.20640223,8635617.20640223,8635617.20640223,8635617.20640223,8635617.20640223,8635617.20640223,8635617.20640223,8635617.20640223,8635617.20640223
7664640.2924965,7620076.00406368,7451285.14572487,7310137.73686754,7231039.56353987,7361774.23768355,7585368.67113472,7664640.2924965,7664640.2924965,7664640.2924965,7664640.2924965,7664640.2924965,7664640.2924965,7664640.2924965,7664640.2924965,7664640.2924965,7664640.2924965,7664640.2924965,7664640.2924965,7664640.2924965
6710047.7836501,6665483.49521727,6496692.63687847,6355545.22802114,6276447.05469347,6407181.72883715,6634653.53911329,6710047.7836501,6710047.78365009,6710047.78365009,6710047.7836501,6710047.7836501,6710047.7836501,6710047.7836501,6710047.7836501,6710047.78365009,6710047.78365009,6710047.78365009,6710047.78365009,6710047.78365009
5784811.35354152,5740247.0651087,5571456.20676989,5430308.79791256,5351210.62458489,5481945.29872857,5713283.00402579,5784811.35354152,5784811.35354151,5784811.35354151,5784811.35354152,5784811.35354152,5784811.35354152,5784811.35354152,5784811.35354152,5784811.35354152,5784811.35354152,5784811.35354152,5784811.35354152,5784811.35354152
4904895.94537974,4860331.65694692,4691540.79860812,4550393.38975078,4471295.21642311,4602029.89056679,4837215.76484304,4904895.94537974,4904895.94537974,4904895.94537974,4904895.94537974,4904895.94537974,4904895.94537974,4904895.94537974,4904895.94537974,4904895.94537974,4904895.94537974,4904895.94537974,4904895.94537974,4904895.94537974
4073079.82410226,4028515.53566944,3859724.67733063,3718577.2684733,3639479.09514563,3770213.76928931,4009228.99986239,4073079.82410226,4073079.82410225,4073079.82410225,4073079.82410226,4073079.82410226,4073079.82410226,4073079.82410226,4073079.82410226,4073079.82410226,4073079.82410226,4073079.82410226,4073079.82410226,4073079.82410226
3254010.85607878,3209446.56764596,3040655.70930716,2899508.30044982,2820410.12712215,2951144.80126583,3193984.40244556,3254010.85607878,3254010.85607878,3254010.85607878,3254010.85607878,3254010.85607878,3254010.85607878,3254010.85607878,3254010.85607878,3254010.85607878,3254010.85607878,3254010.85607878,3254010.85607878,3254010.85607878
2438123.49169539,2393559.20326257,2224768.34492377,2083620.93606643,2004522.76273876,2135257.43688244,2381920.16427411,2438123.49169539,2438123.49169539,2438123.49169539,2438123.49169539,2438123.49169539,2438123.49169539,2438123.49169539,2438123.49169539,2438123.49169539,2438123.49169539,2438123.49169539,2438123.49169539,2438123.49169539
1625415.66113026,1580851.37269744,1412060.51435864,1270913.1055013,1191814.93217363,1322549.60631731,1573034.21633576,1625415.66113026,1625415.66113026,1625415.66113026,1625415.66113026,1625415.66113026,1625415.66113026,1625415.66113026,1625415.66113026,1625415.66113026,1625415.66113026,1625415.66113026,1625415.66113026,1625415.66113026
812707.83056513,768143.542132309,599352.683793509,458205.274936169,379107.1016085,509841.775752181,764148.268397412,812707.83056513,812707.83056513,812707.83056513,812707.83056513,812707.83056513,812707.83056513,812707.83056513,812707.83056513,812707.83056513,812707.83056513,812707.83056513,812707.83056513,812707.83056513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87988.255906811,132538.053197153,301274.025158028,442375.536565103,521447.989233028,390755.826590292,136532.027773398,87988.2559068091,87988.2559068091,87988.2559068091,87988.2559068091,87988.2559068091,87988.2559068091,87988.2559068091,87988.2559068091,87988.2559068091,87988.2559068091,87988.2559068091,87988.2559068091,87988.2559068091
1076087.02302121,1165172.13588063,1502589.22910809,1784746.38431157,1942865.58570962,1681523.74428682,1173158.78671911,1076087.02302121,1076087.02302121,1076087.02302121,1076087.02302121,1076087.02302121,1076087.02302121,1076087.02302121,1076087.02302121,1076087.02302121,1076087.02302121,1076087.02302121,1076087.02302121,1076087.02302121
2893054.31011523,2951067.82582866,3217448.09083866,3441183.58908049,3566563.63936092,3360971.92363943,2981071.10768044,2902184.80990763,2902184.80990762,2903013.94158531,2907053.50828264,2907411.72689723,2907411.72689723,2907411.72689723,2908069.46437277,2908966.92436215,2909151.06729985,2909471.11563486,2909471.11563485,2909471.11563485
4714658.78646615,4741620.87957587,4937010.44001915,5102362.21401916,5195024.37045388,5045146.58231799,4793626.49721656,4732913.85768964,4732913.85768962,4734571.58269638,4742648.09323232,4743364.29787298,4743364.29787298,4743364.29787298,4744679.34576031,4746473.68302541,4746841.84933825,4747481.73820341,4747481.73820341,4747481.73820341
6540894.4342007,6536825.25306766,6661270.1727384,6768276.10598954,6828241.59826398,6734041.58657378,6610818.92982436,6568268.15618747,6568268.15618744,6570753.93687325,6582864.77179288,6583938.73017298,6583938.73017296,6583938.73017296,6585910.66196254,6588601.29454591,6589153.36482649,6590112.88668663,6590112.88668663,6590112.88668663
8371755.24715248,8336674.91400722,8390221.19695946,8438919.12382358,8466209.15409042,8427650.81459042,8432642.39172246,8408241.70691321,8408241.70691319,8411555.00632532,8427697.5495709,8429129.02970498,8429129.02970498,8429129.02970496,8431757.41944043,8435343.76613933,8436079.62113513,8437358.56872423,8437358.56872423,8437358.56872423
10200304.227536,10134202.6845263,10116827.3361933,10107198.3456249,10101802.316246,10118903.6952091,10252151.0899667,10245906.3806064,10245906.3806064,10250047.4671341,10270223.0263103,10272012.1441535,10272012.1441535,10272012.1441534,10275297.2047439,10279779.5560655,10280699.2553834,10282297.7323009,10282297.7323009,10282297.7323009
12010304.4215486,11913100.9703777,11824619.4958646,11756511.8567443,11718344.7384977,11791250.6286157,12053087.4845312,12065045.9814115,12065045.9814115,12070017.0084528,12094236.075011,12096383.7609187,12096383.7609187,12096383.7609187,12100327.2006219,12105707.8874244,12106811.9093155,12108730.746782,12108730.746782,12108730.746782
12888627.3643428,12760189.9710036,12600300.5101567,12473465.9685748,12402388.6414372,12531335.9443559,12922308.1501816,12952547.1296627,12952547.1296627,12958351.6204861,12986631.3599481,12989139.1361157,12989139.1361157,12989139.1361157,12993743.7498865,13000026.5857893,13001315.7127407,13003556.2707528,13003556.2707528,13003556.2707528
12824369.9007406,12664555.1153173,12432929.7085865,12247098.5461333,12142959.8615029,12328205.9618297,12848906.6048857,12897510.0247876,12897510.0247876,12904151.8072898,12936510.8693408,12939380.3895755,12939380.3895755,12939380.3895755,12944649.2140259,12951838.3423808,12953313.4245352,12955877.1806774,12955877.1806774,12955877.1806774
11895896.4239981,11736081.6385748,11504456.2318441,11318625.0693909,11214486.3847604,11399732.4850872,11928524.3996395,11971076.709605,11969347.8546027,11977494.1062772,12009162.8260944,12011133.0830443,12010906.9128331,12010906.9128331,12016175.7372835,12023364.8656383,12024839.9477928,12027403.7039349,12027403.7039349,12027403.7039349
10941311.492318,10781496.7068947,10549871.300164,10364040.1377108,10259901.4530803,10445147.5534071,10982052.107642,11018537.3273342,11015075.0516076,11024729.7455971,11055706.3000603,11056774.9188669,11056321.981153,11056321.981153,11061590.8056033,11068779.9339582,11070255.0161127,11072818.7722548,11072818.7722548,11072818.7722548
9970336.75048007,9810521.96505679,9578896.55832602,9393065.39587282,9288926.71124239,9474172.81156919,10019203.4180106,10049611.5167863,10044412.9544931,10055578.5846862,10085861.8294471,10086027.3194436,10085347.239315,10085347.239315,10090616.0637654,10097805.1921203,10099280.2742747,10101844.0304169,10101844.0304169,10101844.0304169
8992790.90018108,8832976.11475781,8601350.70802703,8415519.54557383,8311380.86094341,8496626.96127021,9049788.99735394,9074115.95366291,9067179.955811,9079857.52207348,9109446.99833274,9108708.7618712,9107801.38901604,9107801.38901604,9113070.21346643,9120259.34182129,9121734.42397574,9124298.18011787,9124298.18011788,9124298.18011787
8018531.69086497,7858716.9054417,7627091.49871092,7441260.33625772,7337121.6516273,7522367.7519541,8083658.52807294,8101906.35335539,8093233.4946308,8107422.49686443,8136318.43409759,8134676.7701008,8133542.17969993,8133542.17969993,8138811.00415032,8146000.13250518,8147475.21465963,8150038.97080176,8150038.97080177,8150038.97080176
7054119.37208782,6894304.58666455,6662679.17993377,6476848.01748057,6372709.33285015,6557955.43317695,7127366.89117442,7139541.61177499,7129133.61395708,7144832.55385,7173035.63957394,7170491.44362478,7169129.86092278,7169129.86092278,7174398.68537317,7181587.81372803,7183062.89588248,7185626.65202461,7185626.65202462,7185626.65202461
6109342.3819503,5949527.59652703,5717902.18979625,5532071.02734305,5427932.34271262,5613178.44303942,6190694.51443663,6196808.14727164,6184668.44369842,6201874.33352105,6229385.93868836,6225940.99663633,6224352.87078526,6224352.87078526,6229621.69523565,6236810.82359051,6238285.90574495,6240849.66188709,6240849.6618871,6240849.66188709
5200362.40595703,5040547.62053376,4808922.21380299,4623091.05134979,4518952.36671936,4704198.46704616,5289789.85752496,5289864.31054048,5275999.16050364,5294706.55334958,5321529.1773332,5317186.74494654,5315372.89479199,5315372.89479199,5320641.71924238,5327830.84759725,5329305.92975169,5331869.68589382,5331869.68589383,5331869.68589383
4349404.45305465,4189589.66763138,3957964.2609006,3772133.0984474,3667994.41381698,3853240.51414377,4446859.74165451,4440930.52460974,4425350.07355789,4445550.14074305,4471687.83468181,4466453.18911182,4464414.94188961,4464414.94188961,4469683.76633999,4476872.89469486,4478347.9768493,4480911.73299144,4480911.73299145,4480911.73299144
3511247.74227236,3351432.95684909,3119807.55011832,2933976.38766512,2829837.70303469,3015083.80336149,3616720.39206789,3604795.33938502,3587501.82568105,3609192.61935672,3634646.27704244,3628520.58257276,3626258.23110732,3626258.23110732,3631527.05555771,3638716.18391258,3640191.26606702,3642755.02220915,3642755.02220916,3642755.02220915
2685858.90747509,2526044.12205182,2294418.71532104,2108587.55286784,2004448.86823742,2189694.96856422,2799338.46993503,2781425.39561602,2762421.05178859,2785600.62918308,2810371.14207794,2803355.5599575,2800869.39631005,2800869.39631005,2806138.22076044,2813327.3491153,2814802.43126975,2817366.18741188,2817366.18741189,2817366.18741188
1879559.60995917,1719744.82453591,1488119.41780513,1302288.25535193,1198149.5707215,1383395.6710483,2001030.46325049,1977141.05018463,1956429.2141373,1981094.67056916,2005183.37151822,1997279.63795632,1994570.09879413,1994570.09879413,1999838.92324452,2007028.05159939,2008503.13375383,2011066.88989597,2011066.88989597,2011066.88989597
1095437.50722851,935622.721805245,703997.315074466,518166.152621267,414027.46799084,599273.568317639,1224881.50274817,1195029.3234861,1172613.87301522,1198761.83398223,1222170.27141298,1213380.40344393,1210447.99606347,1210447.99606347,1215716.82051386,1222905.94886873,1224381.03102317,1226944.7871653,1226944.78716531,1226944.78716531
844811.389967259,688134.761370862,463683.904000409,283753.18885181,182921.080001995,362536.551277217,963948.66852463,940835.526352729,920661.919268135,944775.262458682,968670.894927309,961010.941738309,958371.814124873,958371.814124875,963574.208666965,970672.695714276,972129.179873451,974660.611900974,974660.611900983,974660.611900982
1498682.63849485,1345140.10737871,1127854.51876719,953816.618429963,856286.808156597,1030278.93385153,1607526.5322906,1591143.70996212,1573209.04633885,1595290.40362228,1619672.60092016,1613141.10091576,1610794.87369881,1610794.87369882,1615930.92426268,1622938.88725103,1624376.79747227,1626875.94719788,1626875.94719789,1626875.94719789
3054714.25999421,2904301.77750004,2694172.20102479,2526019.50272616,2431787.72487635,2600163.76964358,3153278.06678197,3143616.86957336,3127918.25697909,3147970.25342468,3172838.38697147,3167433.88233262,3165380.17712182,3165380.17712184,3170449.9694155,3177367.52529057,3178786.88556905,3181253.7946974,3181253.7946974,3181253.79469741
4617911.60045082,4470626.13679338,4267645.64566763,4105372.45272357,4014435.51490932,4177200.91493234,4706205.27102012,4703259.19261706,4689794.46662719,4707819.0665902,4733172.66601541,4728894.06584726,4727132.59949084,4727132.59949086,4732136.19765018,4738963.43392311,4740364.26221458,4742798.96195351,4742798.96195351,4742798.96195352
6185878.3849793,6041717.92355834,5845881.90736932,5689484.42811346,5601840.20550733,5758998.57906555,6263908.54249454,6267673.25234732,6256440.97233851,6272439.48327771,6298278.23550661,6295124.8137185,6293655.39775293,6293655.39775294,6298592.84446622,6305329.81938373,6306712.12763938,6309114.63876057,6309114.63876057,6309114.63876057
7753845.16950778,7612809.71032332,7424118.16907101,7273596.40350339,7189244.89610533,7340796.24319875,7821611.81396897,7832087.31207758,7823087.47804982,7837059.89996522,7863383.80499782,7861355.56158973,7860178.19601501,7860178.19601502,7865049.49128226,7871696.20484433,7873059.99306417,7875430.31556763,7875430.31556763,7875430.31556763
9321811.95403626,9183901.4970883,9002354.4307727,8857708.37889327,8776649.58670334,8922593.90733196,9379315.0854434,9396501.37180785,9389733.98376113,9401680.31665273,9428489.37448903,9427586.30946095,9426700.9942771,9426700.9942771,9431506.1380983,9438062.59030494,9439407.85848895,9441745.99237468,9441745.99237469,9441745.99237468
10868267.6555087,10733491.296041,10559109.4984843,10420356.2614163,10342599.7678028,10482920.7428511,10915477.4021542,10939394.0083621,10934865.5637767,10944779.9107612,10972075.5334267,10972300.9215832,10971708.5067959,10971708.5067959,10976447.3066388,10982913.2347865,10984239.9290326,10986545.7806164,10986545.7806164,10986545.7806164
12351870.8959697,12220255.2090483,12053099.436973,11920288.981874,11845862.7881366,11980512.7353672,12388699.9767841,12419403.9714799,12417133.4551099,12424998.5862957,12452784.8995373,12454148.3094123,12453851.2786223,12453851.2786223,12458523.1719341,12464897.808439,12466205.7712525,12468479.0668019,12468479.0668019,12468479.0668019
12888627.3643428,12760189.9710036,12600300.5101567,12473465.9685748,12402388.6414372,12531335.9443559,12922308.1501816,12952547.1296627,12952547.1296627,12958351.6204861,12986631.3599481,12989139.1361157,12989139.1361157,12989139.1361157,12993743.7498865,13000026.5857893,13001315.7127407,13003556.2707528,13003556.2707528,13003556.2707528
12474102.7783915,12348859.390579,12196272.1620845,12075443.0760424,12007731.1706794,12130947.6381743,12504619.7056088,12534391.3710651,12536673.1117688,12540406.7754216,12569182.3803643,12572840.1800175,12573138.6791839,12573138.6791838,12577675.680816,12583866.262299,12585136.4602731,12587344.1189094,12587344.1189094,12587344.1189094
12019998.4732486,11898095.6223587,11749578.2555918,11631971.9666194,11566066.0976781,11685996.091002,12049701.4419495,12078679.0267805,12080899.9080712,12084533.9860971,12112542.0777007,12116102.3151991,12116392.8526878,12116392.8526877,12120808.841772,12126834.3058274,12127971.6903665,12130063.534025,12130003.9845209,12130000.5658957
11544041.8166577,11425487.2577829,11281049.2009718,11166673.1908274,11102577.5510409,11219213.4406084,11572928.9372287,11601110.5979677,11603270.4785595,11606804.7397695,11634043.5362434,11637505.9850953,11637788.5424232,11637788.5424231,11642083.2380275,11647943.2013335,11648947.4641098,11650923.2239247,11650803.9866718,11650797.1414849
11068085.1600668,10952878.8932072,10812520.1463518,10701374.4150354,10639089.0044037,10752430.7902148,11096156.4325078,11123542.1691549,11125641.0490479,11129075.4934418,11155544.9947861,11158909.6549915,11159184.2321586,11159184.2321586,11163357.6342831,11169052.0968396,11169923.2378531,11171782.9138244,11171603.9888226,11171593.7170742
10595256.4778033,10483397.3928848,10347116.6035533,10239200.0801162,10178724.2984859,10288773.0726496,10622512.1725962,10649102.2490275,10651140.1484455,10654474.8091162,10680175.2703787,10683442.174358,10683708.7740099,10683708.7740099,10687760.9228675,10693289.9395438,10694028.0029289,10695771.6335424,10695533.0405803,10695519.3434063
10131799.2865121,10023284.0577241,9891077.17399634,9786386.64984884,9727718.69914519,9834477.73364752,10158240.2140271,10184035.4208226,10186012.4003568,10189247.3764508,10214179.5617613,10217348.8066465,10217607.4367099,10217607.4367099,10221538.4527797,10226902.1879652,10227507.3059499,10229135.0065101,10228836.8048746,10228819.6856786
9687029.31804173,9581851.31355135,9453710.25569533,9352239.33274865,9295375.62752061,9398851.4468659,9712657.09419775,9737659.00781375,9739575.18828575,9742710.67750644,9766876.11057823,9769947.89005555,9770198.56633642,9770198.56633638,9774008.6898597,9779207.47135542,9779679.90760886,9781191.90803841,9780834.21595078,9780813.68151968
9267060.64626537,9165211.0644407,9041125.10920279,8942865.29604549,8887801.0777563,8988002.34113214,9291877.41567672,9316088.12835327,9317943.67011524,9320979.93485035,9344380.63792414,9347355.20904991,9347597.95252563,9347597.9525256,9351287.50234574,9356321.76520234,9356661.86966076,9358058.47510853,9357641.44946953,9357617.50881068
8896304.1599417,8797765.53606929,8677713.40574159,8582647.85321777,8529373.6797001,8626317.56917361,8920314.17807767,8943737.84136014,8945533.06259213,8948470.62348684,8971110.60921129,8973988.4820516,8974223.33434675,8974223.33434672,8977792.94313129,8982663.55060178,8982872.01762919,8984153.83358927,8983677.78573059,8983650.45671695
8577272.88552223,8482026.86305081,8365986.19337656,8274097.19192608,8222603.13884724,8316307.71388989,8600480.62515817,8623121.60259111,8624856.83772108,8627696.24200738,8649579.72793727,8652361.43860509,8652588.44346981,8652588.44346978,8656038.77619362,8660746.63561313,8660824.19503132,8661991.85791744,8661457.11506898,8661426.41648621
8270329.00480811,8178371.29409142,8066336.85888466,7977620.27005321,7927904.01824776,8018373.49908293,8292735.51116344,8314594.82244071,8316270.14961938,8319011.52517704,8340139.49689069,8342825.17066741,8343044.33832543,8343044.3383254,8346375.55038301,8350920.87378194,8350867.69613914,8351921.3546715,8351327.99330188,8351293.9295399
7969417.01791849,7880745.47832213,7772714.66959313,7687168.42819464,7639228.82034453,7726465.31296292,7991022.81258232,8012100.96655514,8013716.42478156,8016359.8354256,8036732.78474976,8039322.48415375,8039533.81970697,8039533.81970694,8042745.98864381,8047128.88183031,8046945.0522341,8047884.78062757,8047232.83889645,8047195.41214593
7683550.46314834,7598159.75525977,7494126.06786539,7411745.02267911,7365579.17207068,7449587.92947258,7704356.84712716,7724655.11302988,7726210.79957999,7728756.40448492,7748375.55818957,7750869.4391612,7751072.95533532,7751072.95533529,7754166.2745742,7758387.00146695,7758072.73220227,7758898.71557198,7758188.28866148,7758147.50438665
7418665.56117454,7336548.23889983,7236502.60107309,7157279.56844856,7112883.44940658,7193671.79717941,7438674.34879095,7458194.49663805,7459690.54716806,7462138.56831147,7481005.63719236,7483403.91719875,7483599.63174044,7483599.63174038,7486574.37101967,7490633.29966725,7490188.88677673,7490901.38327556,7490132.60392218,7490088.46974319
7153780.65920074,7074936.7225399,6978879.13428079,6902814.114218,6860187.72674247,6937755.66488624,7172991.85045473,7191733.88024623,7193170.29475612,7195520.73213801,7213635.71619514,7215938.39523631,7216126.30814556,7216126.30814551,7218982.46746515,7222879.59786755,7222305.04135119,7222904.05097914,7222076.91918288,7222029.43509973
6882910.72384332,6807342.29680067,6715275.34583805,6642370.38747909,6601514.87989712,6675860.31878211,6901323.80119795,6919287.20803577,6920663.94782947,6922916.7381306,6940279.1493581,6942486.16540136,6942666.27161593,6942666.27161587,6945403.77403281,6949139.00120387,6948434.21661527,6948919.66573403,6948034.14363169,6947983.30747072
6618025.82186952,6545730.78044074,6457651.87904575,6387904.93324854,6348819.15723302,6419944.18648905,6635641.30286174,6652826.59164395,6654143.69541753,6656298.90195714,6672909.22836088,6675020.64343892,6675192.94802105,6675192.948021,6677811.87047828,6681385.29940417,6680550.37118974,6680922.33343761,6679978.45889239,6679924.27282727
6362103.93038198,6293079.09372054,6208984.36658633,6142392.36461577,6105074.60046569,6172982.34946086,6378922.59005999,6395330.51690715,6396588.04261072,6398645.76021386,6414504.73261712,6416520.63962824,6416685.15015902,6416685.15015897,6419185.6078843,6422597.39578919,6421632.45041336,6421891.03606894,6420888.86578365,6420831.33306957
6103196.30483169,6037442.73253266,5957333.47059109,5893897.434696,5858348.25527354,5923037.68156109,6119217.8850135,6134848.19804874,6136046.12637812,6138006.32345694,6153113.69840982,6155034.06640799,6155190.78036202,6155190.78036197,6157572.734971,6160822.8294808,6159727.82481608,6159872.99714365,6158812.5122296,6158751.6317822
5835319.85672953,5772840.73170209,5696720.81277293,5636443.81367833,5602664.93979966,5664132.91198214,5850543.58186434,5865395.52447685,5866533.79744435,5868396.37911229,5882751.42531762,5884576.16134428,5884725.07113557,5884725.07113552,5886988.40732584,5890076.65111442,5888851.46061436,5888883.10926383,5887764.25298144,5887700.02154341
5561454.4911001,5502251.93872695,5430123.95221844,5373008.04039626,5341000.62113372,5399245.0482253,5575879.84331508,5589952.91027909,5591031.48916353,5592796.39206023,5606398.62119544,5608127.66317768,5608268.76374068,5608268.76374063,5610413.40451925,5613339.69253231,5611984.2316957,5611902.28298097,5610725.01744248,5610657.43283875
5278591.15761761,5222668.37115118,5154536.20748456,5100584.46363853,5070350.22540027,5125367.96582766,5292217.35884175,5305510.79108769,5306529.61771295,5308196.74664354,5321045.425035,5322678.67971217,5322811.96343625,5322811.9634362,5324837.79312601,5327601.96752617,5326116.10939533,5325920.45260771,5324684.72088915,5324613.77985179
4980692.17360414,4928054.48898565,4863924.64907481,4813142.22107668,4784684.0486996,4836469.85287766,4993517.92367675,5006030.45279549,5006989.42994899,5008558.62584232,5020652.52751763,5022189.83905073,5022315.29321846,5022315.29321842,5024222.11852239,5026823.91556255,5025207.44799055,5024897.89813526,5023603.6051164,5023529.30218477
4667708.53550911,4618361.30607043,4558240.31201676,4510632.36451603,4483953.15223916,4532501.75347353,4679732.53003206,4691462.88348054,4692361.91363284,4693833.01689933,4705170.91189042,4706612.12393259,4706729.73578509,4706729.73578505,4708517.36277619,4710956.51784967,4709209.22799815,4708785.59947747,4707432.64972806,4707354.97942369
4333523.59855933,4287474.34834366,4231371.36688179,4186945.15873083,4162048.97437212,4207352.9703876,4344744.00421685,4355690.39345116,4356529.33952585,4357902.12586426,4368482.28546597,4369827.1782735,4369936.92987832,4369936.92987829,4371605.08599452,4373881.22719983,4372002.81592705,4371464.84788552,4370053.10727963,4369972.0619026
3981088.79679926,3938344.00242731,3886266.92419021,3845028.70373614,3821919.04883236,3863972.06782491,3991504.03549156,4001664.92095111,4002443.66495418,4003717.94128826,4013538.87744855,4014787.26186829,4014889.13778936,4014889.13778933,4016437.58841197,4018550.39562006,4016540.60542793,4015888.0733239,4014417.42640705,4014332.99932933
3616447.54478894,3577011.53815846,3528965.64080817,3490919.58726761,3469598.80382705,3508396.58400568,3626056.56100154,3635430.91294885,3636149.37595982,3637325.01315022,3646385.7305832,3647537.48009975,3647631.47001265,3647631.47001263,3649060.05821661,3651009.31730865,3648867.97596899,3648100.72961755,3646571.09916791,3646483.28595635
3248749.67802808,3212623.54388873,3168610.14900354,3133757.30889337,3114225.98337776,3149767.45754825,3257552.20744983,3266139.76802853,3266797.93028495,3267874.89599397,3276175.14547023,3277230.22840293,3277316.32972229,3277316.32972227,3278625.01621203,3280410.67357057,3278137.73795579,3277255.73974913,3275667.10642958,3275575.90597409
2887163.0379265,2854344.60748977,2814361.07277905,2782699.35375132,2764956.31362139,2797243.61547291,2895159.60900653,2902960.89376038,2903558.79477422,2904537.15365613,2912077.4334711,2913035.91316057,2913114.1310554,2913114.13105538,2914302.9943963,2915925.15722112,2913520.71355814,2912524.03868723,2910876.44115932,2910781.85567937
