4435950.43576914,4435950.43576918,4435950.43576946,4435950.43576916,4435950.43576919,2949775.18512651,801240.652038835,573882.729395444,412878.724522511,282391.809481138,189246.746948064,133181.382777579,82436.7832173528,45051.8810294159,18398.9447501767,0,0,0,0,0
4883068.94583185,4883068.94583189,4883068.94583218,4883068.94583188,4883068.94583191,3231763.11178449,844558.830187367,591922.780623093,413016.254617633,268021.513856354,164519.11152585,102214.442507898,45284.2716460386,3226.25668461062,19272.7098018526,10073.2374267625,0,0,0,0
5310040.98104103,5310040.98104108,5310040.98104137,5310040.98104107,5310040.98104111,3493604.56358894,867755.322420112,589834.042806367,393019.190413238,233512.538892467,119649.324154549,51101.0273846909,52778.4328031689,14058.3555370905,0,0,0,0,0,0
5723670.09701549,5723670.09701541,5723670.0970157,5723670.09701539,5723670.09701543,3742103.09615852,877625.313019412,574414.098986238,359687.075411197,185665.807627677,61439.480588452,69714.3500108765,46929.6747254319,11547.5351547046,0,0,0,0,0,0
6128995.371729,6128995.37172893,6128995.37172922,6128995.3717289,6128995.37172896,3982297.7874673,879201.679698934,550697.603525593,318056.015996824,224185.718797912,123074.528560312,80023.8313762592,32777.075386893,732.873511514626,0,0,0,0,0,0
6140677.92702796,6117057.4558417,6109493.49362271,6103493.27524936,6100130.7883521,3794402.78840402,592978.255628542,481157.944279312,375742.539595831,282391.809481138,195370.092327093,145540.040155237,104199.128664542,76160.4520235881,53675.8244002853,36446.3176790234,18833.1952371793,9648.12714205123,0,0
6128502.73050539,6100565.5363921,6085445.02208716,6073450.46353224,6066728.7838414,3601964.39209876,530075.618712662,295942.273826217,336977.204461364,254654.144819828,178510.142310043,134911.506175547,99476.4391835233,75443.2877769889,56170.7498141595,41402.6011959342,26305.6391029255,18432.7235928159,10079.668500274,3699.62426932529
6110263.75977937,6078015.47396132,6055348.26519278,6037367.18615251,6027290.69577962,3403481.96228869,461109.207593339,256242.530817701,292148.095123456,220852.70595508,155586.418089555,118219.197992412,88689.9754990558,68662.3493269443,52601.9010245877,40295.110509403,27714.3087652302,21153.5458401386,14095.5627971068,9306.03917811345
6087487.33048727,6050932.16674894,6020725.63987209,5996763.89174304,5983335.86977614,3200476.84567002,387605.337907923,212005.329243093,242781.527219451,182513.808524241,128125.235302971,96989.4312431864,73366.0532485041,57343.9523108149,44495.5936689296,34650.1612567816,24585.5198614411,19336.909521368,13967.1382350575,10374.9955208108
6063200.38549422,6022339.74660053,5984596.35719713,5954655.88790373,5937877.42594814,2995966.13085463,312590.95252156,166257.611967539,191904.443614503,142664.395392455,99153.5368154392,74249.1487930152,56531.6152970017,44515.0395937366,34878.7706123244,27494.6963032134,19946.2152567062,16009.7575016514,12328.1979720589,9933.43616256165
6035895.35905851,5990732.04779975,5945456.70223769,5909541.4038246,5889414.68295915,2788447.16000139,234558.485692543,117491.813249329,138009.278566897,99796.9008180127,67163.7568852506,48490.7849001908,36679.0959028474,28668.0454340039,22243.8661130625,17321.1499069885,12288.829209317,9664.52403928049,7671.1762664048,6473.79536165558
6005576.17806205,5956112.99358174,5903310.59184515,5861424.35129302,5837951.54975868,2577923.84720818,153511.864302776,65711.8599703675,81099.9589585417,53915.251682824,32159.8223943172,19718.2664466141,13812.4219479423,9806.8967135206,6594.80705305045,4133.44895001345,1617.28860117715,305.13601615829,0,0
5984311.24907256,5930539.7829927,5870195.60596542,5822326.74713036,5795501.32168514,2376425.31018252,81519.4949199752,22986.1586983688,33244.8913571525,17087.8545545964,6210.13991034293,0,0,0,0,0,0,0,0,0
5982785.86265669,5924687.78353091,5856769.74146989,5802892.80871634,5772700.49417257,2194602.05338367,29266.668110803,0,5129.36632939162,0,0,0,0,0,0,0,0,0,0,0
6004246.63493919,5941800.59629836,5866271.32157349,5806356.67250841,5772780.85744432,2035690.12353382,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6047366.74079568,5980552.62834836,5897376.91029321,5831396.61356511,5794421.64541647,1898367.01500566,0,21659.333573984,16529.9672445925,7292.61773322501,0,0,0,0,0,0,0,0,0,0
6106080.89889563,6039266.78644831,5956091.06839317,5890110.77166507,5853135.80351643,1791950.58970088,15594.0522434656,58912.7193914335,48653.9867326505,30179.2877099156,14027.8811521558,8381.50794587942,3213.89400954084,0,0,0,0,0,0,0
6177344.94427488,6110530.83182757,6027355.11377242,5961374.81704432,5924399.8488957,1983431.70677218,43737.9917662274,108715.99248818,93327.8935000058,65615.844965904,40605.649583606,29312.9031710548,18977.6752983776,11901.290409985,8569.67337508032,5759.68059314322,2991.59629891009,1351.4055676371,0,0
6254908.99732888,6188094.88488157,6104919.16682643,6038938.87009832,6001963.90194971,2181212.83151824,78181.9389637392,164819.273259676,144301.80794211,107352.409896643,73483.4256898077,56544.3060709817,41041.4642619659,30102.5884947178,23439.3544249104,17819.3688610326,12283.20027257,9002.81881002398,5749.22075058917,4509.03165848987
6332473.05038288,6265658.93793557,6182483.21988044,6116502.92315232,6079527.95500371,2378993.95626429,112625.886161251,220922.554031172,195275.722384214,149088.97482738,106361.201796009,83775.7089709027,63105.2532255508,48303.886579451,38309.03547474,29879.0571289264,21574.8042462295,16654.2320524107,11498.4415011772,9018.06331697987
6406885.00398222,6340070.89153492,6256895.17347979,6190914.87675166,6153939.90860306,2573622.98155569,143917.733904104,273873.73534801,243097.537371661,187673.440303457,136086.878447549,107855.012416165,82016.9427344776,63353.0852095251,50026.617069908,38786.6459421599,27714.3087652302,21153.5458401386,14095.5627971068,10374.9955208108
6475005.3240221,6408191.2115748,6325015.49351967,6259035.19679154,6222060.22864295,2761960.37328763,168917.948087497,320533.283105386,284627.718799646,219966.272220074,159520.921539633,125642.68230197,94636.9986839495,72110.6502801401,55452.5651056174,41402.6011959342,27562.1797247715,19361.2260684064,10401.0505335778,5440.29416518193
6538417.88073481,6471603.76828752,6388428.05023239,6322447.75350426,6285472.78535566,2945590.00169239,189210.398943721,362485.067535595,321450.136900463,247551.340809523,178247.201304548,138722.588860605,102549.291306247,76160.4520235881,56170.7498141595,39310.7931225402,22702.2873571441,12861.1429695059,1998.77494287957,0
6595567.98218352,6528753.86973623,6445578.15168111,6379597.85495297,6342622.88680438,3122957.17483316,203240.394535941,398174.3967018,352010.099737276,268873.954134967,190711.025805459,145540.040155237,104199.128664542,73947.798503031,50626.4792586965,30956.5297851413,11579.9397255126,98.6046066004783,0,0
6644913.32565295,6578099.21320566,6494923.49515055,6428943.1984224,6391968.23027381,3292519.58999464,209465.632148886,426058.967888729,374765.304594814,282391.809481138,195370.092327093,144552.733470595,98044.2080435632,63930.3870031992,37277.4507239591,14797.5084684677,0,7041.14273639873,0,0
6680274.98825618,6613460.8758089,6530285.15775379,6464304.86102564,6427329.89287706,3448098.32428993,201707.188895633,439959.85820946,383536.828586154,281925.983961109,186045.477982529,129581.745919756,77905.6065563867,39929.2946371697,9944.74132302403,16656.8789754908,9258.12474125717,0,0,0
6697120.4013769,6630306.28892963,6547130.57087452,6481150.27414646,6444175.30599778,3585160.80910271,175432.496159867,435344.499047677,373792.103094979,262943.908958567,158204.614155453,96094.5088864015,39250.7555866959,35302.4920273501,15312.7898179198,0,0,0,0,0
6704762.34081065,6637948.22836337,6554772.51030827,6488792.21358021,6451817.24543153,3713019.82022851,502964.537544021,421525.666198916,354843.903916826,234758.360269045,121160.276641396,53403.7981660692,0,21472.2157305487,11477.3646258341,0,0,0,0,0
6704762.34081065,6637948.22836337,6554772.51030827,6488792.21358021,6451817.24543153,3968099.52900178,822854.639494425,400064.893916406,328253.765304925,198930.872145776,76473.9996935911,3071.14801198803,0,0,0,0,0,0,0,0
6443171.49170349,6383801.89387544,6309893.72164784,6251265.03471567,6218409.86522697,3982297.7874673,879201.679698934,591922.780623093,413016.254617633,282391.809481138,195370.092327093,145540.040155237,104199.128664542,76160.4520235881,54270.0953147691,37041.633949887,18926.1788386228,9741.76864789985,0,0
5707111.57126039,5655176.76707273,5590524.03919638,5539237.3623955,5510496.61197152,3521999.93245406,776473.384536625,525101.147328565,368557.937073785,254260.933227603,178113.937568578,134512.37649326,98967.7207959099,74934.5693893768,56170.7498141595,41402.6011959342,25874.884395997,18002.2132692207,9378.96154844109,6717.5507452907
4965933.86288576,4921424.15671366,4866014.80327506,4822060.56197853,4797428.86505491,3056557.31789711,668629.843975405,453166.551348845,318986.656844745,221017.532464743,155747.393113166,118374.51244418,88626.1125401756,68598.4863680648,52961.551524655,40654.189938792,27714.3087652302,21153.5458401386,13648.811046478,8325.98944017757
4220926.56468813,4183834.70139194,4137659.69059485,4101030.7202045,4080504.06178281,2587264.93092796,556958.616143062,377405.976229992,265589.397476579,183948.480445394,129556.794860179,98412.7362561636,74460.5921455063,58438.4912078138,45928.7012004899,36082.4815502726,25730.5088229701,20481.7806636505,14095.5627971068,10374.9955208108
3473370.3616037,3443691.51229527,3406744.83274134,3377436.36463187,3361012.07240265,2115410.20591007,442739.749727639,299098.899429429,209645.6364267,144333.144977015,100820.976397578,75905.8341439264,57749.9458266171,45733.3701233454,36350.8980727615,28966.0565753086,21202.0407618443,17265.4316070387,12475.76820713,9879.41772132119
2723268.57006003,2700997.91213417,2673273.56024667,2651280.83199725,2638956.23712801,1640996.47674913,325976.559509074,218248.634247864,151158.686995814,102174.839076364,69543.2493587174,50857.1176181538,38497.4850941896,30486.4346253425,24231.4534268938,19308.2259919886,14132.2154968809,11507.8094757199,8314.70054244762,6842.566847126
1969354.59998436,1954484.91128683,1935973.89633272,1921289.77591914,1913060.8816657,1162750.47822726,205403.084660219,133589.784801935,88863.1533005666,56208.2753032716,34458.8546434566,22001.874430567,15438.4976999471,11432.9724655217,8305.7410409255,5844.48095826805,3256.54827032797,1944.47137147281,347.916904834099,0
1223072.43438495,1215618.17333319,1206338.49434274,1198977.25974633,1194852.06740503,692176.505088467,92457.6227841182,56555.544275091,34192.2285244064,17865.6670277966,6995.23192714714,767.120937280357,0,0,0,0,0,0,0,0
497288.291357556,497288.291357546,497288.291357541,497288.29135754,497288.291357539,242208.582584268,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.45058059692383e-09,2.79396772384644e-09,0,3.72529029846191e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,9.31322574615479e-10,0,2.79396772384644e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
458680.678182067,458680.678182072,458680.678182077,458680.67818207,458680.678182073,295171.031078398,56285.6779736811,30044.4149321485,12145.3559251381,0,0,0,0,0,0,0,0,0,0,0
937870.27851507,937870.278515078,937870.278515087,937870.278515075,937870.278515087,610850.984307731,133060.730377411,80581.5602625096,44789.3524663402,18709.6944325631,7830.82130012661,1600.10006646943,0,0,0,0,0,0,0,0
1430824.03257347,1430824.03257348,1430824.0325735,1430824.03257348,1430824.03257349,940295.09126246,223586.817443861,144871.992546608,91190.6024860358,51180.9517539358,29424.1665076362,16964.353858334,9007.4685655692,4334.35579207819,1002.73875717331,0,0,0,0,0
1934149.37899678,1934149.3789968,1934149.37899682,1934149.37899679,1934149.37899682,1280110.7905821,324474.611373143,219525.828844337,147958.24538294,94021.8491879059,61387.8759763809,42700.2000151156,28386.5294960555,19040.3039490723,12377.0698792614,8183.66334612016,4761.59023844256,3121.39950717015,1356.9037464123,426.761927337533
2440941.20619193,2440941.20619195,2440941.20619198,2440941.20619195,2440941.20619197,1623392.97067358,428825.582058669,297643.409134313,208190.631235198,140328.574895536,96817.6557498099,71902.5269437272,51232.0711983764,37212.7328779015,27217.8817731852,19833.8074640742,12989.661248722,9709.27978617718,6180.28826466148,4320.00462651195
2949468.01965487,2949468.01965489,2949468.01965492,2949468.01965488,2949468.01965492,1968410.13703284,534909.885340128,377494.60592391,270157.133571756,188369.960293233,133982.216350725,102839.840140124,75812.5991684849,57120.1480745138,43793.6799348967,33218.937849814,22952.7185267868,18032.146332968,12738.6590506942,9948.23359347218
3452793.36607818,3452793.36607821,3452793.36607824,3452793.3660782,3452793.36607824,2308225.83635248,635797.679269411,452148.44222164,326924.776468661,231210.857727204,165945.925819456,128575.686296906,95191.6600989698,71826.0962315074,55168.0110569844,41402.6011959342,27714.3087652302,21153.5458401386,14095.5627971068,10374.9955208108
3945747.12013658,3945747.12013661,3945747.12013665,3945747.1201366,3945747.12013665,2637669.9433072,726323.766335861,516438.874505738,373326.026488356,263682.115048574,187539.271026966,143939.940088768,104199.128664542,76160.4520235881,56170.7498141595,39214.6721771406,22104.3066387586,13903.3529823953,5080.87417860515,430.165083234198
4424936.72046958,4424936.72046962,4424936.72046966,4424936.72046961,4424936.72046966,2953349.89653653,803098.818739589,566976.01983609,405970.023029558,282391.809481138,195370.092327093,145540.040155237,99442.44350472,66730.6540902741,43409.3348459406,23262.5894329501,2730.15078689065,0,0,0
4878515.71673891,4878515.71673895,4878515.71673899,4878515.71673894,4878515.71673899,3243419.24570218,854287.677379522,591922.780623093,413016.254617633,275495.720552506,177593.342123669,121529.53615803,69075.1542812195,31690.2520932835,5037.3158140434,0,0,0,0,0
5300018.71562006,5300018.71562011,5300018.71562016,5300018.71562009,5300018.71562016,3501412.59747967,873431.111307867,584818.867957264,388002.569159707,236529.671923839,127744.392661571,65443.0347726522,6631.86766954977,0,15058.7150651419,11700.5045224437,0,0,0,0
5708136.09069044,5708136.09069049,5708136.09069054,5708136.09069047,5708136.09069054,3746020.32544637,879201.679698934,564339.899403696,349609.970373247,184180.519070021,64511.4043848515,0,7481.06680766224,0,11694.4905054578,10015.3852341093,0,0,0,0
6107923.19981504,6107923.1998151,6107923.19981516,6107923.19981508,6106690.22535293,3982297.7874673,876649.921991691,535537.241632544,302891.281770788,123502.668282401,0,0,0,0,0,0,0,0,0,0
6029724.98372701,6029724.98372706,6029724.98372713,6029724.98372704,6027260.65379419,3982297.7874673,879201.679698934,591922.780623093,413016.254617633,282391.809481138,195370.092327093,145540.040155237,104199.128664542,74670.0048844898,51350.5327185486,31511.2676888928,12347.0431145187,1619.16693146806,0,0
5500068.53459307,5492647.50528653,5483409.19591338,5476080.77834192,5469755.87458059,3543626.95143472,785354.67406905,529996.044061161,370964.598915496,256547.367026092,180404.486864222,136909.710831571,101471.898247364,76160.4520235881,56170.7498141595,39165.443115484,22739.2476015091,13542.3439139081,8068.09189797472,0
4965003.97127743,4950171.62834956,4931707.10448952,4917059.86378375,4906879.44049551,3099575.43460084,686076.987290816,462638.073125674,323486.545803417,225281.620416272,160016.933683442,122859.99344492,93326.5032933149,72233.0771829141,55573.8504604306,41402.6011959342,27714.3087652302,20049.0822278149,10719.7603564067,7458.40792591637
4424545.43597855,4402311.46970812,4374632.79461945,4352676.30012698,4338645.39839645,2650157.30742593,581382.820575217,389863.070474319,270596.285290428,188608.746341862,134221.611157835,103405.059674902,79777.1122824894,62902.0479467791,49574.0003967118,38236.9074104363,27286.3924153065,21153.5458401386,14095.5627971068,9513.70863930322
3880050.66917237,3850422.33065533,3813538.53110038,3784279.94342614,3766402.33542428,2196723.42306628,472635.579974599,313034.58105002,213656.147969862,147889.79670303,104379.732758087,79905.4803749947,62183.9888945892,49527.541993808,39531.2001738558,31028.3374293689,22815.5058494546,18215.5651406758,13428.932291856,10374.9955208108
3331527.57141173,3294512.09755075,3248432.18262271,3211878.64835541,3190158.09886951,1739281.64199816,359843.199009205,232160.539181218,152674.061103999,103132.691321453,70499.2192460373,52369.1725677215,40555.0483647119,32117.4740586672,25453.3634958398,19784.8048119452,14309.5628109202,11243.0528432596,8727.78153223731,7201.12906779908
2778984.02007523,2734588.63362113,2679321.59479611,2635480.24654934,2609920.51300468,1277839.8016411,243013.587928349,147248.855923038,87657.9287025146,54345.3267880576,32587.9681500187,20804.0300530521,14898.1827106643,10679.7356601991,7348.38085384294,4514.19990498479,1776.45383001305,243.898451819085,0,0
2237179.19500046,2185384.6038154,2120906.42464898,2069758.21104371,2040349.25726884,827082.213924728,136967.513641933,73121.8079816075,33416.8270076551,16322.8794409083,5442.91214379855,0,0,0,0,0,0,0,0,0
1717021.14302311,1657788.45864673,1584050.72757588,1525557.24546555,1492278.84087436,397861.59316247,52658.5400588438,20734.0751088373,895.679722570814,0,0,0,0,0,0,0,0,0,0,0
1228382.00252745,1161654.60118783,1078586.82827107,1012692.16052786,975514.848256304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1245951.19163183,1171679.12982157,1079219.14126136,1005873.9676545,964771.76605096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1712908.09973935,1638636.0379291,1546176.04936889,1472830.87576202,1431728.67415849,341926.612881249,64353.4637998519,33450.3386349203,15552.2619153215,1804.54623367917,0,0,0,0,0,0,0,0,0,0
2198834.57665693,2124562.51484668,2032102.52628648,1958757.35267961,1917655.15107608,702822.79457256,147657.673916407,85837.2755314158,50046.5835128715,22557.795788344,10099.4765167069,3867.54933761712,0,0,0,0,0,0,0,0
2698645.50172808,2624373.43991783,2531913.45135763,2458568.27775076,2417466.07614723,1077603.42441743,244832.555387708,152084.528358121,98405.2184331426,57180.2213623393,34069.7044971362,21608.9209435666,12139.5387716796,7466.18409064785,4133.82284774538,1690.9847007459,0,0,0,0
3207172.31519101,3132900.25338077,3040440.26482058,2967095.09121369,2925992.88961017,1461099.94265409,350714.676938704,227032.520701921,155467.102212364,100508.948327184,66747.2228452135,48059.5105984285,32989.7354831239,23643.4292549416,16979.9469762901,12095.0044976724,7371.02217178524,6980.95112094656,5238.36110760365,2926.31322853453
3715699.12865394,3641427.06684371,3548967.07828352,3475621.90467663,3434519.70307311,1844596.46089075,458341.777329335,303724.189136828,214273.164968614,145582.466013252,101169.730110912,76255.4754888462,55585.5959921647,41566.4190070936,31572.0642370339,24191.1871040752,16488.1663025152,14032.1330676582,10517.7453777539,7523.71535414457
4222479.82015793,4148207.7583477,4055747.76978751,3982402.59618062,3941300.39457711,2226346.85716846,564223.898880331,378672.181480628,271335.048747835,188911.192978092,133847.248458989,102706.065143708,76435.792703609,57743.6641713874,44418.1883655787,34541.2477515321,23859.1884742994,19337.1930554248,14051.0076889573,10374.9955208108
4725771.80445887,4651499.74264864,4559039.75408846,4485694.58048156,4444592.37887805,2604608.54624312,666619.597151536,450136.353403019,324912.107352387,228753.872518946,163038.323391721,125669.439529833,93798.1976066856,70432.9561104551,53775.8626836352,41402.6011959342,27714.3087652302,21153.5458401386,14095.5627971068,9737.56848442275
5222100.48782841,5147828.42601818,5055368.437458,4982023.2638511,4940921.0622476,2975906.93438638,762056.553098341,514646.978187962,371533.613377675,261638.559926471,185270.615810386,141672.49081762,104199.128664542,76160.4520235881,56170.7498141595,41300.6537089441,24633.3228025669,16006.5976934591,7176.8169738641,2136.84051664174
5706288.47731942,5632016.4155092,5539556.42694903,5466211.25334212,5425109.05173862,3335064.62865113,845360.763214896,567033.915084445,406027.934975225,282391.809481138,195370.092327093,145540.040155237,102462.551415503,69749.8778994847,46425.8387917606,29058.012343429,9411.64296137914,0,0,0
6162939.82369683,6088667.76188662,5996207.77332645,5922862.59971963,5881760.39811603,3666685.67980226,879201.679698934,591922.780623093,413016.254617633,275629.409769664,177950.793986436,121882.722335348,73196.5563358581,35808.6118686721,9146.31627573259,0,0,0,0,0
6585582.14237294,6511310.08056273,6418850.09200256,6345504.91839574,6304402.71679215,3964297.7032521,879201.679698934,582850.2563626,386033.389806468,234883.91072939,126544.536067271,64230.9206645302,9930.45711355563,0,0,0,0,0,0,0
6704762.34081065,6637948.22836349,6554772.51030827,6488792.21358021,6451817.24543153,3982297.7874673,602013.789045334,276827.550273364,60636.3960247617,0,0,0,0,0,0,0,0,0,0,0
6342214.11765698,6282848.07740273,6208944.33393618,6150319.16018046,6117465.95945508,3922323.27826915,879201.679698934,591922.780623093,413016.254617633,282391.809481138,195370.092327093,145540.040155237,104199.128664542,76160.4520235881,53795.1495095552,35091.7415110962,15531.1755905496,4050.96210746048,0,0
5500474.4643863,5448549.10559933,5383908.13613657,5332630.78686112,5303895.26352725,3383133.70375138,763672.97282493,517429.297625861,364080.846764037,252116.150040968,177521.787181544,134809.930841492,99374.8638494648,75341.7124429354,56170.7498141595,40138.2975732321,23371.9013052615,13531.3760860618,7094.65563043673,0
4654949.23043265,4610457.17704042,4555069.79923799,4511132.99042095,4486511.06255581,2840134.96020799,644357.550194356,439150.835476177,311360.45975799,218055.844796326,155890.460317814,120296.943829448,90767.7213360928,70740.095163987,54763.7368603162,41402.6011959342,27430.4486142276,19229.7403326477,10407.261528858,6507.20839169202
3805645.9137826,3768579.80432214,3722436.85402375,3685833.31607053,3665320.90983629,2293334.59234627,521262.912041992,357094.89096918,254862.590394629,180218.389882095,130483.604654003,102008.57175196,78385.1937572807,62363.0928195901,49581.6027571112,38892.1437736209,27714.3087652302,21153.5458401386,14095.5627971068,9239.85804428998
2952571.99016857,2922924.47774275,2886016.80892518,2856739.28662575,2840332.33624553,1742740.12248033,394396.536341425,271268.938649023,194594.713218111,138611.259184141,101308.690868747,79952.2850032486,62234.751507238,50218.1758039705,40631.8173765521,32614.3944657594,24230.9507715348,19310.2613676977,14016.7740854253,10374.9955208108
2096988.47081273,2074754.66556138,2047076.19092337,2025119.85544122,2012815.65486359,1189620.41932337,265019.812418497,182933.789362991,131817.639075717,94495.1525085121,69625.8777702376,55388.1944171726,43576.5054198327,35565.4549509883,29174.403465189,23829.2558268132,18240.2525263187,14959.7219461165,11430.7304246016,9002.87804819023
1238898.6618625,1224073.68036771,1205618.32062756,1190978.34948755,1182774.19622605,633978.80962408,133136.047412288,92092.7487334902,66534.6735898531,47873.3751864824,35438.4692713502,28319.6037808349,22413.7592821638,18408.234047743,15212.6645791726,12540.031097821,9745.5172059522,8105.23063938832,6340.73487863084,5126.80869042268
379556.945879662,372138.348844145,362903.067363172,355577.051709468,351471.595855512,77077.4921306912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.20609319210052e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.13158738613129e-07,0,2.79396772384644e-09,0,1.22003257274628e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27969.6087381747,27969.6087376606,27969.6087376755,27969.6087376056,27969.6087379137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467143.528339516,467143.528339007,467143.528339026,467143.528338982,467143.528339282,287100.456727733,0,0,0,0,0,0,0,0,0,0,0,0,0,0
932105.591468901,932105.591468398,932105.59146842,932105.591468401,932105.591468682,599989.056983508,63092.7016369086,35885.8480161252,17988.4737110296,3744.68985760584,0,0,0,0,0,0,0,0,0,0
1417886.71766909,1417886.7176686,1417886.71766862,1417886.71766863,1417886.71766889,933696.720310092,146986.782432245,92572.5555949416,56783.8060687864,28301.5175972441,14145.5488470159,7555.92158045433,1649.80737788444,0,0,0,0,0,0,0
1917641.43558941,1917641.43558891,1917641.43558894,1917641.43558895,1917641.43558922,1281377.9753568,244842.585644514,163220.63684211,109544.538633009,66827.288924654,42262.2853279691,29085.1501428802,17273.2064758878,11225.2542208266,7374.90591824137,4421.2761945948,1666.81025990809,26.6195286345205,0,0
2424411.44482692,2424411.44482643,2424411.44482647,2424411.44482646,2424411.44482675,1636074.5217207,349707.721318088,240877.875465103,169316.450053183,112366.018024452,77393.1061805356,57629.5270727864,39911.8968910969,29465.7997588516,21765.1031536851,15857.8437063933,10348.9118370185,7068.53037447373,4698.12300770614,3457.93391560801
2932938.25828985,2932938.25828937,2932938.25828941,2932938.2582894,2932938.2582897,1992527.87231002,456328.168970666,320290.382221335,230844.135835717,159660.966971742,114280.429009187,87930.6724299295,64307.3915317171,49463.1495222919,37912.1046145492,29051.2154436097,20787.8176395484,15867.2454457297,11153.0502408296,8672.67205663223
3437952.65707594,3437952.65707546,3437952.6570755,3437952.65707549,3437952.6570758,2345468.8082225,559439.185425202,396193.545441292,288861.465967699,203444.669600947,147655.941454274,114719.474682264,85190.4714954935,65948.0846088908,50546.6913985604,38732.17250398,27714.3087652302,21153.5458401386,14095.5627971068,10374.9955208108
3935956.52749361,3935956.52749314,3935956.52749318,3935956.52749316,3935956.52749349,2691399.21576656,655545.628321536,465092.310069636,339872.377400416,240220.175822215,174022.131657112,134497.891418845,99063.0230908532,75422.4913270755,56170.7498141595,41402.6011959342,27630.2715224968,19429.3178661335,10027.5469849696,5066.79061657563
4425223.95188961,4425223.95188914,4425223.95188919,4425223.95188917,4425223.9518895,3028593.17728895,742923.046017465,525262.26753909,382151.964237524,268262.142086206,191653.378899861,145540.040155237,104199.128664542,76160.4520235881,53058.3622080861,35336.5838662162,18809.7882580906,8968.64387045521,0,0
4900574.44813259,4900574.44813213,4900574.44813218,4900574.44813215,4900574.44813251,3351870.21065832,816395.356732985,571527.465362525,410522.781218294,282391.809481138,195370.092327093,142665.544322137,95418.3060852168,62981.4845670871,36029.0464489991,15353.6383834844,0,0,0,0
5350032.42223785,5350032.42223739,5350032.42223745,5350032.42223742,5350032.42223779,3649254.72188997,863997.138668079,591922.780623093,413016.254617633,270637.567546855,173198.738294814,113899.053960023,60744.961368165,23909.9949728595,0,0,0,0,0,0
5767065.61351652,5767065.61351607,5767065.61351613,5767065.61351609,5767065.6135165,3914214.45029503,879201.679698934,579921.664227122,383103.953048667,226469.328465498,118608.179956763,52708.4414871018,0,0,0,0,0,0,0,0
5984406.68466786,5984406.68466742,5984406.68466748,5984406.68466745,5984406.68466786,3982297.7874673,710873.428519469,381930.535752127,162930.903955261,0,0,0,0,0,0,0,0,0,0,0
5715047.84342478,5715047.84342435,5715047.84342441,5715047.84342438,5715047.84342478,3932500.87392305,879201.679698934,591922.780623093,413016.254617633,282391.809481138,195370.092327093,145540.040155237,102867.229149991,70155.4397355458,42825.9807037665,20005.6810481884,0,0,0,0
4962220.90460904,4962220.90460862,4962220.90460868,4962220.90460865,4962220.90460905,3399231.20300882,769665.535527891,523415.927385465,370056.011270927,258085.772867105,183491.65851682,140776.340374558,104199.128664542,76160.4520235881,52735.2014249209,33174.9445772823,15275.0597349219,9312.74086465873,0,0
4202924.93783033,4202924.93782992,4202924.93782999,4202924.93782996,4202924.93783035,2859487.85976267,653640.823430918,448424.76827425,320616.093065793,227302.657891597,165137.790723285,129538.759613311,99057.3558471762,75691.7919797143,56170.7498141595,39870.5357744601,24076.4471379276,12151.8093974004,7490.25090630725,0
3438469.14971408,3438469.14971367,3438469.14971375,3438469.14971371,3438469.14971411,2314580.99074082,532440.704545464,368261.601869632,266007.861354155,191353.300425582,141618.992026993,113137.486654172,88752.0572541086,70059.6061601387,54442.7724276939,41402.6011959342,27714.3087652302,19227.6200942872,9816.97603691183,4091.26418164186
2668867.17129869,2668867.17129829,2668867.17129837,2668867.17129833,2668867.17129873,1764524.23676793,406078.851083053,282940.091402458,206244.969608761,150251.348470654,112948.906964632,91586.1627614666,73296.8737100009,59277.5353895267,47564.9100901922,37784.7816663738,27518.5623433432,21153.5458401386,14095.5627971068,9801.27890565526
1894132.57967882,1894132.57967841,1894132.5796785,1894132.57967846,1894132.57967885,1209331.18468618,274568.881148501,192473.846032416,141341.017269789,104010.396017514,79141.1260757046,64898.3752152771,52705.3920570407,43359.1665100604,35550.7496438343,29030.6640279563,22186.5178126004,17943.17347713,13237.8514484446,10374.9955208108
1115557.40583376,1115557.40583336,1115557.40583345,1115557.40583341,1115557.4058338,650294.793074615,139206.728353423,98157.9481298346,72590.1617749361,53924.0819167532,41488.9597862484,34367.124267132,28270.5708742579,23597.4581007678,19693.2496676557,16433.2068597162,13011.1337520368,10889.4615843026,8536.80056995992,7105.37260614522
333149.234156739,333149.234156345,333149.234156431,333149.234156397,333149.234156784,87422.6517715715,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26188.7180424144,26188.7180420114,26188.718042098,26188.7180420654,26188.7180424494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
