19131.5098738062,122377.452045433,880019.778256853,6877952.47775785,10623779.9288547,11344543.1351368,11474220.8580591,11561229.5891026,11642996.7883562,11706153.2171754,11716322.9363525,11722873.8879395,11729350.706714,11718749.5788995,11728322.6630915,11721233.397324,11722460.1520449,11725725.1103812,11727897.5622909,11735298.7974172
30580.0438305163,141257.88069446,918718.312779607,6848786.57799846,11154105.8621944,11896624.2183481,12026301.9412704,12113310.672314,12195077.8715675,12258234.3003868,12268404.0195639,12274954.9711508,12281431.7899253,12270830.6621109,12280403.7463028,12273314.4805353,12274541.2352563,12277806.1935925,12279978.6455022,12287379.8806285
30126.9509750924,145271.101237088,942603.678944185,6805141.573779,11670515.3759024,12434824.8019315,12564502.5248538,12651511.2558974,12733278.4551509,12796434.8839701,12806604.6031472,12813155.5547342,12819632.3735087,12809031.2456943,12818604.3298862,12811515.0641187,12812741.8188397,12816006.7771759,12818179.2290856,12825580.4642119
29673.8581196685,143323.682964883,927744.892812336,6723626.16838999,12013645.8140936,12596741.5384474,12726419.2613697,12813427.9924133,12895195.1916668,12958351.6204861,12968521.3396632,12975072.2912501,12981549.1100246,12970947.9822102,12980521.0664021,12973431.8006346,12974658.5553556,12977923.5136919,12980095.9656015,12987497.2007278
29220.7652642427,141376.264692676,912886.106680485,6589132.49275814,11384159.4889338,11784953.2418984,11914630.9648207,12001639.6958643,12083406.8951178,12146563.323937,12156733.0431142,12163283.9947011,12169760.8134756,12159159.6856612,12168732.7698531,12161643.5040856,12162870.2588066,12166135.2171428,12168307.6690525,12175708.9041788
28767.6724088188,139428.846420472,898027.320548636,6401020.38578705,10534957.7522594,10914133.1622134,11043810.8851357,11130819.6161792,11212586.8154328,11275743.244252,11285912.9634291,11292463.9150161,11298940.7337905,11288339.6059761,11297912.6901681,11290823.4244006,11292050.1791215,11295315.1374578,11297487.5893675,11304888.8244938
28314.5795533931,137481.428148265,883168.534416786,6161670.33023187,9635030.59052153,9986902.11723894,10116579.8401612,10203588.5712048,10285355.7704583,10348512.1992775,10358681.9184546,10365232.8700416,10371709.6888161,10361108.5610017,10370681.6451936,10363592.3794261,10364819.1341471,10368084.0924833,10370256.544393,10377657.7795193
27861.4866979692,135534.00987606,868309.748284937,5876619.4540116,8689402.60811857,9009356.26693995,9139033.98986222,9226042.72090578,9307809.92015933,9370966.34897856,9381136.06815566,9387687.01974263,9394163.8385171,9383562.71070269,9393135.79489464,9386046.52912715,9387273.28384808,9390538.24218435,9392710.69409403,9400111.92922034
27408.3938425453,133586.591603855,853450.962153088,5591568.57779133,7743774.6257156,8031810.41664096,8161488.13956323,8248496.87060679,8330264.06986034,8393420.49867957,8403590.21785667,8410141.16944364,8416617.98821811,8406016.86040371,8415589.94459565,8408500.67882816,8409727.43354909,8412992.39188536,8415164.84379504,8422566.07892135
26955.3009871214,131639.17333165,838592.176021239,5306517.70157106,6798146.64331265,7054264.56634197,7183942.28926424,7270951.02030781,7352718.21956135,7415874.64838058,7426044.36755769,7432595.31914466,7439072.13791912,7428471.01010472,7438044.09429666,7430954.82852917,7432181.58325011,7435446.54158637,7437618.99349605,7445020.22862236
26502.2081316956,129691.755059443,823733.389889389,5021466.82535079,5853031.18443032,6093304.35648486,6206396.43896526,6293405.17000882,6375172.36926236,6438328.79808159,6448498.5172587,6455049.46884567,6461526.28762014,6450925.15980573,6460498.24399768,6453408.97823018,6454635.73295112,6457900.69128739,6460073.14319707,6467474.37832338
26049.1152762699,127744.336787237,808874.603757538,4736415.94913052,4906890.67850672,5115758.50618587,5254129.97909824,5318481.78603481,5397626.51896338,5460782.94778261,5470952.66695971,5477503.61854668,5483980.43732115,5473379.30950674,5482952.39369869,5475863.12793119,5477089.88265213,5480354.8409884,5482527.29289808,5489928.52802439
25596.0224208423,125796.918515028,794015.817625685,4454456.67149016,4878228.664602,5087096.49228115,5250738.6961582,5292441.34012799,5368964.50505865,5432120.93387788,5442290.65305499,5448841.60464196,5455318.42341642,5444717.29560202,5454290.37979396,5447201.11402647,5448427.86874741,5451692.82708367,5453865.27899336,5461266.51411966
25142.9295654165,123849.500242821,779157.031493835,4187923.67021477,5116906.03584671,5329540.45574018,5479867.32850515,5518052.66801801,5587765.20925242,5644712.20632265,5653979.24520974,5650540.56378947,5657018.09420711,5647785.71662492,5657358.80081689,5651149.31687694,5652414.11017594,5655780.3066574,5658020.12083611,5665201.7466091
24689.8367099907,121902.081970615,764298.245361984,3945963.28542332,5379374.34665823,5595765.08254391,5732812.95180864,5767490.58296624,5830411.08161903,5881165.58785032,5889532.40918892,5876131.34902248,5882609.58914176,5874742.22749279,5884315.31168479,5878983.20930367,5880285.93740181,5883753.09582504,5886060.08849137,5893022.70406125
24236.7438545649,119954.663698408,749439.459230133,3758804.04612096,5694900.52948655,5915024.66362825,6038874.54619215,6070065.86994557,6126235.76508644,6170835.56161108,6178307.65773689,6155005.00049668,6161483.94598762,6154973.27214532,6164546.35633731,6160086.28250449,6161426.71395701,6164994.21834103,6167367.97963096,6174112.92120534
23783.650999141,118007.245426203,734580.673098285,3646657.49522976,6083053.17998876,6306879.34222094,6417642.13518075,6445376.44549565,6494852.45958902,6533349.26182793,6539934.15073825,6506813.09535403,6513292.74028969,6508127.35458059,6517700.43877258,6514105.06620122,6515482.88420277,6519149.89138294,6521589.86026797,6528118.95686932
23330.5581437171,116059.827153998,719721.886966436,3546396.14789072,6482712.95508364,6710236.17503649,6807929.44921383,6832211.3875016,6875002.5078008,6907404.50967847,6913103.38254417,6870177.11126865,6876657.45470995,6872835.55094042,6882408.6351324,6879676.8028683,6881091.95722344,6884858.3336066,6887364.42119592,6893677.96261927
22877.4652882932,114112.408881793,704863.100834587,3449101.11650023,6885244.68496258,7116463.72212832,7201091.86285898,7221922.58752573,7258031.05707463,7284340.30363546,7289153.45774964,7236425.26061707,7242906.30232962,7240427.42970882,7250000.51390079,7248131.93219233,7249584.41037327,7253450.12261712,7256022.30672533,7262120.3652979
22424.3724328674,112164.990609586,690004.314702736,3363651.46928025,7299244.98674271,7534154.88740391,7605735.40664142,7623119.54354827,7652554.31948992,7672778.97720605,7676707.59974873,7614190.61484688,7620672.35389476,7619534.71228041,7629107.79647238,7628101.30825494,7629591.06023437,7633555.97519337,7636194.16722745,7642077.03177335
21971.2795774435,110217.572337382,675145.528570888,3295910.47883206,7730390.61707758,7968983.97550722,8027543.05333744,8041487.51807152,8064261.9911892,8078414.26880368,8081460.13458974,8009174.00314626,8015656.43813027,8015857.33633893,8025430.42053089,8025284.29601169,8026811.24699964,8030875.16562326,8033579.23313816,8039247.33544476
21518.1867220196,108270.154065177,660286.742439039,3245807.22253198,8178612.90945564,8420882.3495864,8466446.06124474,8476957.74169648,8493085.2491438,8501177.30650404,8503342.18324025,8421306.46782032,8427789.59734686,8429326.35497318,8438899.43916514,8439611.95547915,8441176.03098518,8445338.75502012,8448108.5661012,8453562.33622657
21065.0938665957,106322.735792972,645427.95630719,3210348.20789012,8641013.59706157,8886952.99469907,8919542.98990798,8926627.60494871,8936119.22028525,8938161.15345815,8939446.5088345,8847677.45182667,8854161.27473866,8857031.66629819,8866604.75049014,8868174.47717857,8869775.61535483,8874036.98019551,8876872.42531683,8882112.22032917
20612.0010111718,104375.317520767,642581.683759143,3186569.50211751,9114723.03246046,9364327.50292144,9383961.0495908,9387623.16061638,9390487.71615995,9386487.57781104,9386894.58246322,9285405.13886509,9291889.65423963,9296091.90467657,9305664.98886852,9308090.78499141,9309728.93650779,9314088.81086411,9316989.8026673,9322015.90736572
20158.9081557441,111425.308958101,651715.990186067,2970498.76700373,9173249.86476647,9422854.33522745,9442487.88189681,9446149.99292239,9449014.54846596,9445014.41011705,9445421.41476923,9343931.9711711,9350416.48654564,9354618.73698258,9364191.82117452,9366617.61729742,9368255.7688138,9372615.64317011,9375516.63497331,9380542.73967173
28694.2642727987,127454.788630853,669814.850286639,2763347.78187827,8343959.19548509,8574850.00774154,8593589.10395437,8597251.21497996,8600115.77052353,8596115.63217462,8596522.6368268,8495033.19322867,8501517.70860321,8505719.95904015,8515293.04323209,8517718.83935499,8519356.99087137,8523716.86522768,8526617.85703088,8531643.96172929
28241.1714173729,125507.370358647,669966.711372546,2538339.49452904,7497401.48471934,7706376.62831575,7725569.39413202,7728777.83555416,7731642.39109773,7727642.25274882,7728049.257401,7626559.81380287,7633044.32917741,7637246.57961435,7646819.66380629,7649245.45992919,7650883.61144557,7655243.48580188,7658144.47760508,7663170.58230349
27788.0785619472,123559.95208644,655107.925240696,2280407.00976217,6618062.90364692,6801812.80053815,6821005.56635442,6824214.00777656,6828538.97217859,6823078.42497122,6823485.4296234,6721995.98602526,6728480.50139981,6732682.75183675,6742255.83602869,6744681.63215159,6746319.78366797,6750679.65802428,6753580.64982747,6758606.75452589
27334.9857065233,121612.533814235,640249.139108847,1995356.1335419,5711723.98413395,5867522.662542,5886715.42835828,5889923.86978042,5894248.83418245,5888788.28697508,5889195.29162725,5787705.84802912,5794190.36340367,5798392.6138406,5807965.69803255,5810391.49415544,5812029.64567183,5816389.52002814,5819290.51183133,5824316.61652975
26881.8928510993,119665.11554203,625390.352976998,1710305.25732163,4766096.00173099,4889976.81224301,4909169.57805929,4916129.28050452,4916702.98388346,4911242.43667609,4911649.44132827,4810159.99773013,4816644.51310468,4820846.76354162,4830419.84773356,4832845.64385646,4834483.79537284,4838843.66972915,4841744.66153234,4846770.76623076
26428.7999956754,117717.697269826,610531.566845149,1425254.38110136,3820468.01932803,3912430.96194403,3937683.6220727,3938583.43020553,3939157.13358448,3933696.5863771,3934103.59102928,3832614.14743115,3839098.66280569,3843300.91324263,3852873.99743457,3855299.79355747,3856937.94507385,3861297.81943016,3864198.81123336,3869224.91593177
25975.7071402515,115770.278997621,595672.7807133,1140203.50488108,2874840.03692507,2934885.11164504,2960137.77177371,2961037.57990655,2961611.28328549,2964556.85962628,2963875.55145388,2855068.29713216,2861552.81250671,2865755.06294364,2875328.14713559,2877753.94325848,2879392.09477486,2883751.96913118,2886652.96093437,2891679.06563279
25522.6142848257,113822.860725414,580813.99458145,855152.628660812,1929212.05452211,1980356.10414329,1982591.92147473,1983491.72960756,1984065.4329865,1987011.00932729,1986329.7011549,1877522.44683317,1884006.96220772,1888209.21264466,1897782.2968366,1900208.0929595,1901846.24447588,1906206.11883219,1909107.11063538,1914133.2153338
25069.5214294018,111875.442453209,565955.208449601,570101.752440542,984096.595639782,1002810.25384431,1005046.07117574,1005945.87930857,1006519.58268752,1009465.15902831,1008783.85085591,899976.596534187,906461.111908732,910663.362345669,920236.446537614,922662.242660509,924300.394176891,928660.268533204,931561.260336397,936587.365034815
24616.4285739779,109928.024181004,551096.422317752,285050.87622027,37956.0897161793,37956.0897161793,37956.0897161793,37956.0897161793,37956.0897161793,34935.6156182582,34594.7263774701,0,0,0,0,0,0,0,0,0
24163.335718554,107980.605908799,536237.636185903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23710.2428631301,106033.187636595,521378.850054054,523271.960305436,912582.331601851,912582.331601851,912582.331601851,912582.331601851,912582.331601851,915603.84930178,915944.856322984,950551.535501473,950551.535501473,950551.535501473,950551.535501473,950551.535501473,950551.535501473,950551.535501473,950551.535501473,950551.535501473
23257.1500077062,104085.76936439,506520.063922206,1060714.53968472,1839041.05084555,1839041.05084555,1839041.05084555,1840751.66875203,1841779.1994065,1845078.87543442,1845760.30138723,1914913.97819275,1914913.97819275,1914913.97819275,1914913.97819275,1914913.97819275,1914913.97819275,1914913.97819275,1914913.97819275,1914913.97819275
22804.0571522823,102138.351092185,491661.277790357,1626352.23208903,2793109.45431702,2793109.45431702,2793109.45431702,2796524.81025863,2798576.33965782,2802153.2179059,2803173.89267539,2906755.81943149,2906755.81943149,2906755.81943149,2906755.81943149,2906755.81943149,2906755.81943149,2906755.81943149,2906755.81943149,2906755.81943149
22350.9642968565,100190.932819978,476802.491658506,2242255.68248218,3796399.92348149,3796399.92348149,3796399.92348149,3801509.53492565,3804578.76644218,3808431.14237798,3809788.9799036,3947587.45531435,3947587.45531435,3947587.45531435,3947587.45531435,3947587.45531435,3947587.45531435,3947587.45531435,3947587.45531435,3947587.45531435
21897.8714414307,98243.5145477713,461943.705526655,2902323.66680761,4842937.91695467,4842937.91695467,4842937.91695467,4849732.57373161,4853813.97501852,4857940.35100459,4859633.51843043,5031462.53736147,5031462.53736147,5031462.53736147,5031462.53736147,5031462.53736147,5031462.53736147,5031462.53736147,5031462.53736147,5031462.53736147
21444.7785860068,96296.0962755664,447084.919394807,3573357.86033469,5900214.42291277,5900214.42291277,5900214.42291277,5908691.83810492,5913784.03546099,5918184.03962871,5920212.08185017,6126025.45857204,6126025.45857204,6126025.45857204,6126025.45857204,6126025.45857204,6126025.45857204,6126025.45857204,6126025.45857204,6126025.45857204
20991.685730581,94348.6780033596,432226.133262956,4252597.19646548,6965525.70412187,6965525.70412187,6965525.70412187,6975684.16661061,6981786.13220441,6986459.48631401,6988822.06281253,7228585.24021535,7228585.24021535,7228585.24021535,7228585.24021535,7228585.24021535,7228585.24021535,7228585.24021535,7228585.24021535,7228585.24021535
20538.5928751571,92401.2597311547,417367.347131107,4945474.75110897,8044192.02690256,8044192.02690256,8044192.02690256,8056028.69254357,8063138.71796,8068084.9595339,8070781.50431484,8344437.04312686,8344437.04312686,8344437.04312686,8344437.04312686,8344437.04312686,8344437.04312686,8344437.04312686,8344437.04312686,8344437.04312686
20085.5000197332,90453.8414589498,402508.560999258,5651944.45352607,9136168.27710485,9136168.27710484,9136168.27710484,9149680.3113615,9157796.6939566,9163015.36207949,9166045.31106018,9473535.96604301,9473535.96604301,9473535.96604301,9473535.96604301,9473535.96604301,9473535.96604301,9473535.96604301,9473535.96604301,9473535.96604301
19632.4071643093,88506.423186745,387649.774867409,6374664.24792131,10244057.2107493,10244057.2107493,10244057.2107493,10259241.2247914,10268361.9289692,10273852.4725939,10277215.1513853,10618472.4829954,10618472.4829954,10618472.4829954,10618472.4829954,10618472.4829954,10618472.4829954,10618472.4829954,10618472.4829954,10618472.4829954
19179.3143088854,86559.0049145401,372790.988735561,7116259.59136543,11189966.5966033,11189966.5966033,11189966.5966033,11205150.6106454,11214271.3148232,11219761.8584478,11223124.5372392,11564381.8688494,11564381.8688494,11564381.8688494,11564381.8688494,11564381.8688494,11564381.8688494,11564381.8688494,11564381.8688494,11564381.8688494
18726.2214534614,84611.5866423352,357932.202603712,7026553.47063997,11219580.1650667,11219580.1650667,11219580.1650667,11234764.1791089,11243884.8832867,11249375.4269113,11252738.1057027,11593995.4373128,11593995.4373128,11593995.4373128,11593995.4373128,11593995.4373128,11593995.4373128,11593995.4373128,11593995.4373128,11593995.4373128
18273.1285980357,82664.1683701284,343073.416471861,6774791.77562661,10361202.0459614,10338657.2493959,10338657.2493959,10353841.263438,10362961.9676158,10368452.5112404,10371815.1900318,10713072.5216419,10713072.5216419,10713072.5216419,10713072.5216419,10713072.5216419,10713072.5216419,10713072.5216419,10713072.5216419,10713072.5216419
20842.2713495336,83738.9857048454,340303.572767701,6535074.43351018,9515307.83858685,9470914.36109642,9470914.36109642,9486098.37513854,9495219.07931633,9500709.62294095,9504072.30173235,9845329.63334248,9845329.63334248,9845329.63334248,9845329.63334248,9845329.63334248,9845329.63334248,9845329.63334248,9845329.63334248,9845329.63334248
20389.1784941097,81791.5674326405,334514.530596712,6292349.02910725,8666423.79176638,8599879.77721064,8599879.77721064,8615063.79125275,8624184.49543055,8629675.03905516,8633037.71784657,8974295.0494567,8974295.0494567,8974295.0494567,8974295.0494567,8974295.0494567,8974295.0494567,8974295.0494567,8974295.0494567,8974295.0494567
19936.0856386858,79844.1491604356,319655.744464863,6007298.15288698,7775470.68082577,7682528.8090546,7682528.8090546,7697712.82309672,7706833.52727452,7712324.07089913,7715686.74969054,8056944.08130067,8056944.08130067,8056944.08130067,8056944.08130067,8056944.08130067,8056944.08130067,8058737.82276535,8058482.12869741,8056944.08130067
19482.9927832618,77896.7308882307,304796.958333014,5722247.27666671,6829842.69842281,6714444.19510024,6704982.95875562,6720166.97279773,6729287.67697553,6734778.22060014,6738140.89939155,7079398.23100168,7079398.23100168,7079398.23100168,7079398.23100168,7079398.23100168,7079398.23100168,7081191.97246636,7080936.27839842,7079398.23100168
19029.8999278361,75949.312616024,289938.172201164,5437196.40044643,5884214.71601984,5736898.34480125,5727437.10845663,5742621.12249875,5751741.82667654,5757232.37030116,5760595.04909256,6101852.38070269,6101852.38070269,6101852.38070269,6101852.38070269,6104185.97221536,6101852.38070269,6103646.12216738,6103390.42809944,6101852.38070269
18576.8070724121,74001.8943438191,275079.386069315,5152145.52422616,4938586.73361688,4759352.49450226,4749891.25815764,4765075.27219976,4780795.64515911,4784868.2443343,4787385.25484777,5124306.5304037,5127879.54087985,5124306.5304037,5124306.5304037,5126640.12191637,5126454.04412623,5126100.27186839,5125844.57780045,5124306.5304037
18123.7142169864,72054.4760716123,260220.599937464,4867094.64800589,3992958.75121392,3781806.64420327,3786215.10300073,3787529.42190077,3803249.79486012,3807322.39403532,3809839.40454878,4146760.68010472,4150333.69058086,4146760.68010472,4146760.68010472,4149094.27161738,4148908.19382724,4148554.4215694,4148298.72750146,4146760.68010472
17670.6213615606,70107.0577994056,245361.813805613,4582043.77178562,3047330.76881096,2829644.166246,2808669.25270174,2818874.09254796,2825703.94456113,2829776.54373633,2832293.55424979,3169214.82980573,3172787.84028187,3169214.82980573,3169214.82980573,3171548.42131839,3171362.34352825,3171008.57127041,3170752.87720247,3169214.82980573
17217.5285061367,68159.6395272006,230503.027673765,4296992.89556534,2101702.786408,1852098.31594702,1831123.40240275,1841328.24224898,1848158.09426215,1852230.69343734,1854747.70395081,2195743.67363181,2195241.98998289,2194915.41858394,2194206.64619728,2194002.57101941,2193816.49322927,2193462.72097143,2193207.02690349,2192746.12141403
16764.4356507128,66212.2212549958,215644.241541916,4011942.01934507,1156074.80400503,887244.151818891,864033.420943199,873338.452656583,879594.601290811,883325.104633864,885630.687808402,1226375.67009469,1225781.02495457,1225395.66881683,1224517.79473344,1224295.34358758,1224145.12128388,1223745.31066616,1223479.28297132,1300455.53936749
16311.342795287,64264.802982789,200785.455410065,3736169.11703896,526588.478845376,48099.2209120099,507.239972516894,0,0,0,0,338008.00268271,336399.626532014,335373.231702775,332651.329175683,332228.490876292,332469.267232835,331567.415259141,331188.700924778,418291.998811487
15858.2499398631,62317.3847105841,185926.669278216,3481970.81523306,863587.344925324,175941.180690721,104026.292437565,93730.2609089033,87489.0828326009,83767.5063421006,81467.4402785738,416745.012772387,414125.331403672,412459.431846922,407897.913516616,407275.167577164,407906.006959511,406503.314982248,406012.183660191,503218.289683948
15405.1570844391,60369.9664383793,171067.883146367,3255360.03180488,1534556.68061195,919784.14502189,857457.347984756,847220.220224122,831979.547722768,829011.934364579,827700.859756082,1135313.60041901,1134157.40590305,1133439.21434383,1131053.43964014,1130970.34711966,1131942.59346205,1131516.02528003,1131664.70797764,1221668.96361543
14952.0642290152,58422.5481661744,156209.097014518,3065270.42777261,2239282.15507245,1697086.43852183,1644308.68102154,1634130.21711766,1609926.70455355,1607709.9834843,1607383.87223221,1887444.45814599,1887745.78979489,1887971.44627945,1887752.55353846,1888206.91646326,1889519.17923708,1890064.75916084,1890850.64995675,1973682.38788225
14498.9713735895,56475.1298939676,141350.310882668,2929408.17344575,2994129.39373314,2524069.7876107,2480783.08496279,2470662.92869082,2437551.00116625,2436080.61273859,2436733.48384458,2689409.22010767,2691159.22737742,2692323.00057217,2694257.83182479,2695246.38660127,2696896.60112292,2698408.42597224,2699827.65554426,2775530.42947561
14045.8785181637,54527.7116217609,126491.524750817,2853031.30936215,3803958.34769663,3405551.41101064,3371692.15616804,3361629.91676253,3319669.27659488,3318940.21904497,3320565.51157585,3546039.92567254,3549228.89984479,3551324.50268948,3555398.62413193,3556917.790719,3558903.69210717,3561375.28631243,3563423.61015772,3632045.19690743
13592.7856627379,52580.2933495542,111632.738618966,2814894.24210689,4649131.94029922,4322066.89614752,4297594.19973307,4287589.62599302,4236818.65242935,4236827.71040573,4239421.20670823,4437812.27808998,4442433.97797818,4445457.36887694,4451661.50183221,4453708.97882371,4456029.11111415,4459456.31189748,4462131.00146494,4523702.11404669
13139.692807314,50632.8750773493,96773.9524871175,2797210.75907641,5513210.56387108,5257321.1848657,5242213.17609586,5232266.13365961,5172705.35487287,5173450.80855832,5177010.25270706,5348381.08585792,5354432.17319552,5358381.19039207,5366710.37191008,5369284.92833701,5371938.51276808,5376319.09355571,5379618.68940636,5434155.75550189
12686.5999518901,48685.4568051444,81915.1663552687,2791172.30125425,6388052.56073645,6203244.20712615,6197488.43410872,6187598.84647894,6119259.94996062,6120740.82019594,6125264.92780442,6269651.45057443,6277130.02475575,6282003.43747773,6292454.84195696,6295555.77698054,6298542.37017278,6303875.06328923,6307798.73450741,6355311.10703823
12233.5070964662,46738.0385329395,76047.8141244355,2793847.30986649,7270948.32221255,7157150.17918317,7160737.32470822,7150905.13464528,7073796.86563746,7076012.41976038,7081500.22977797,7198929.32541642,7207833.96430082,7213630.85161471,7226202.36478032,7229829.15399333,7233148.42418515,7239432.28108392,7243979.40593156,7284474.08328249
11780.4142410423,44790.6202607346,76164.80470113,2802321.65713364,8159204.35089989,8116369.28691175,8129293.1498128,8119518.31922028,8033646.49821026,8036596.24858973,8043047.12137915,8133536.68231356,8143866.43938048,8150586.18834936,8165276.40302362,8169428.69740135,8173080.42378538,8180314.81315144,8185484.97782423,8218966.61784343
11327.3213856165,42843.2019885279,88226.6805937363,2822371.61719055,9058159.59571844,9086193.53513878,9108441.73774555,9098724.19058209,9004100.4353958,9007783.4087091,9015196.06753967,9078781.80746521,9090534.7934379,9098176.18062567,9114982.2880496,9119659.39093076,9123643.13277038,9131826.79448446,9137619.17301957,9164097.07287867
10874.2285301907,40895.7837163211,106249.130525846,2848197.88193864,9962453.81769986,10061309.8161873,10092876.1819633,10083215.8802837,9979845.98829047,9984261.69884335,9992635.50661832,10029335.2468969,10042510.5190142,10051072.9339185,10069993.5325034,10075195.0962495,10079510.6336144,10088642.9388689,10095057.1191056,10114535.9181526
10421.1356747649,38948.3654441144,124271.580457957,2715596.37292401,9952582.70883759,10122260.766392,10163145.2953373,10153542.2391417,10041426.2103414,10046574.6581339,10055909.6148533,10065723.3554849,10080320.9137469,10089804.3563675,10110839.4461135,10116565.4707246,10121212.8036147,10131293.7524096,10138329.7343479,10150809.4325828
9968.04281933914,37000.9471719077,142294.030390067,2582994.86390938,9158891.57011962,9312555.67083596,9353440.19978116,9348589.89118792,9261340.07150469,9266488.51929717,9274549.13947124,9282958.36423939,9294859.95738594,9302588.45921649,9319814.72315503,9324444.08144743,9328091.46300947,9336271.29808876,9341933.22231389,9351936.09053106
9514.94996391523,35053.5288997028,139419.842888188,2429774.57261879,8345094.17264635,8480150.10729821,8521034.63624342,8520948.1197961,8458622.29389539,8463770.74168786,8470554.06398422,8477555.50904278,8486754.87212853,8492724.35499743,8506132.94209204,8509663.08560744,8512308.1921317,8518582.49564377,8522867.16908899,8530387.45157417
9061.85710848945,33106.110627496,124561.056756338,2235027.88801533,7489770.38186019,7602025.61869611,7642910.14764131,7647609.66713951,7610324.21380235,7615472.66159482,7620972.72186618,7626559.81380287,7633044.32917741,7637246.57961436,7646819.66380629,7649245.45992925,7650883.61144556,7655243.48580187,7658144.47760508,7663170.5823035
8608.76425306554,31158.6923552912,109702.270624489,1995356.1335419,6589521.52120407,6674440.3958708,6715324.92481601,6724834.54457575,6712715.36746126,6717863.81525373,6722074.16122451,6726239.78863422,6729995.80597107,6732421.9382844,6738140.23456306,6739456.13060548,6740082.26411732,6742518.08351718,6744028.43649029,6746547.8226097
8155.67139764162,29211.2740830863,94843.4844926399,1710305.25732163,5643893.53880111,5696894.54557182,5740799.5636262,5752123.10206923,5765297.37732858,5770445.82512105,5773359.93930334,5776096.91890692,5777110.6499175,5777751.68860902,5779595.7170527,5779796.10420623,5779405.10554599,5779907.14690196,5780019.83354148,5780019.83354148
7702.57854221771,27263.8558108814,79984.6983607911,1425254.38110136,4698265.55639815,4719348.69527283,4763253.71332721,4774577.25177024,4787751.52702959,4792899.97482207,4795814.08900435,4798551.06860793,4799564.79961851,4800205.83831003,4802049.86675371,4802250.25390724,4801859.255247,4802361.29660297,4802473.98324249,4802473.98324249
7249.48568679379,25316.4375386765,65125.9122289423,1140203.50488109,3752637.5739952,3741802.84497384,3785707.86302822,3797031.40147125,3810205.6767306,3815354.12452308,3818268.23870537,3821005.21830894,3822018.94931952,3822659.98801104,3824504.01645472,3824704.40360825,3824313.40494801,3824815.44630398,3824928.1329435,3824928.1329435
6796.39283136802,23369.0192664698,50267.1260970916,855152.628660815,2807009.59159224,2781544.945334,2808162.01272923,2819485.55117227,2832659.82643162,2837808.27422409,2840722.38840638,2843459.36800995,2844473.09902054,2845114.13771205,2846958.16615574,2847158.55330926,2846767.55464902,2847269.596005,2847382.28264451,2847382.28264451
6343.2999759441,21421.6009942649,35408.3399652427,570101.752440545,1861381.60918928,1803999.09503501,1830616.16243024,1841939.70087328,1855113.97613263,1860262.4239251,1863176.53810739,1865913.51771096,1866927.24872155,1867568.28741307,1869412.31585675,1869612.70301028,1869221.70435004,1869723.74570601,1869836.43234553,1869836.43234553
5890.20712051833,19474.1827220581,20549.553833392,285050.876220272,915753.626786312,839144.930906883,863526.180970684,873338.452656591,879594.601290811,883325.104633864,885630.687808403,888367.667411976,889381.398422561,890022.437114079,891866.465557761,892066.852711287,891675.854051049,892177.895407021,892290.582046538,892290.582046538
5437.11426509255,17526.7644498514,5690.76770154145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4984.02140966864,15579.3461776465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4530.92855424473,13631.9279054416,0,549641.742093132,619134.173818324,627665.083438153,634662.964816221,636630.671810106,639194.662805159,639194.662805156,639194.662805159,639194.662805156,639194.662805161,639194.662805156,639194.662805156,639194.662805166,639194.662805164,639194.662805156,639194.662805164,639194.66280515
4077.83569881895,11684.5096332349,0,1127604.31397732,1266355.13926447,1283388.22791622,1297360.4230512,1301289.21015142,1306408.5570754,1306408.5570754,1306408.5570754,1306408.5570754,1306408.55707541,1306408.5570754,1306408.5570754,1306408.55707542,1306408.55707542,1306408.5570754,1306408.55707541,1306408.55707539
3624.74284339317,9737.09136102813,0,1742100.02296074,1949807.33863938,1975305.5446086,1996221.65187946,2002102.97057271,2009766.53441388,2009766.53441387,2009766.53441388,2009766.53441387,2009766.5344139,2009766.53441387,2009766.53441387,2009766.53441389,2009766.53441389,2009766.53441387,2009766.53441389,2009766.53441386
3171.64998796926,7789.67308882325,41717.5983533468,2395584.58007282,2671926.1894252,2705849.95975611,2733677.53398352,2741502.26113619,2751698.15413267,2751698.15413266,2751698.15413268,2751698.15413266,2751698.15413269,2751698.15413266,2751698.15413266,2751698.15413268,2751698.15413268,2751698.15413266,2751698.15413268,2751698.15413265
2718.55713254534,5842.25481661837,98789.5821355942,3073941.57483765,3418711.93658315,3461036.03897282,3495754.38216901,3505516.69779462,3518237.33630054,3518237.33630053,3518237.33630055,3518237.33630053,3518237.33630056,3518237.33630053,3518237.33630055,3518237.33630055,3518237.33630055,3518237.33630053,3518237.33630055,3518237.33630052
2265.46427712143,3894.83654441349,170577.920394812,3766052.32658652,4179137.78219021,4229848.26388631,4271445.93064744,4283142.61645748,4298383.80693043,4298383.80693042,4298383.80693043,4298383.80693042,4298383.80693044,4298383.80693043,4298383.80693043,4298383.80693043,4298383.80693043,4298383.80693042,4298383.80693044,4298383.8069304
